ID,Age,Household Size,Occupations,Household ID
4851,35,2,,1672
4852,26,1,,622
4853,59,2,,1672
4854,77,2,,1673
4855,67,2,,1673
4856,33,6,,2262
4857,23,1,FOOD,623
4858,23,3,HEALTHCARE,1896
4859,22,4,FOOD,2131
4860,28,2,HEALTHCARE,1674
4861,61,2,,1674
4862,57,2,,1675
4863,66,2,,1675
4864,15,2,,1676
4865,55,4,,2131
4866,65,6,HEALTHCARE,2262
4867,58,4,HEALTHCARE,2132
4868,12,2,,1676
4869,67,2,,1677
4870,71,4,,2132
4871,44,2,,1677
4872,8,2,,1678
4873,40,3,,1896
4874,65,3,,1896
4875,46,1,,624
4876,42,2,FOOD,1678
4877,55,4,,2132
4878,54,4,,2132
4879,39,6,,2262
4880,85,5,,2190
4881,59,2,,1679
4882,76,3,,1897
4883,53,3,,1897
4884,69,2,,1679
4885,79,1,,625
4886,9,2,,1680
4887,53,2,HEALTHCARE,1680
4888,50,2,,1681
4889,78,4,,2133
4890,8,2,,1681
4891,28,2,,1682
4892,53,2,,1682
4893,86,3,,1897
4894,43,1,,626
4895,29,6,,2262
4896,72,2,,1683
4897,67,2,,1683
4898,86,2,,1684
4899,11,1,,627
4900,56,2,,1684
4901,16,2,,1685
4902,45,2,,1685
4903,38,1,,628
4904,8,2,,1686
4905,31,2,,1686
4906,70,3,,1898
4907,75,4,,2133
4908,33,2,,1687
4909,67,2,,1687
4910,40,2,,1688
4911,58,3,,1898
4912,50,4,,2133
4913,35,2,,1688
4914,1,1,,629
4915,7,1,,630
4916,1,2,,1689
4917,20,3,HEALTHCARE,1898
4918,47,1,,631
4919,11,4,,2133
4920,49,4,,2134
4921,16,4,,2134
4922,34,3,HEALTHCARE,1899
4923,16,4,,2134
4924,18,2,,1689
4925,12,2,,1690
4926,45,2,,1690
4927,25,4,HEALTHCARE,2134
4928,20,1,,632
4929,18,6,,2262
4930,63,2,FOOD,1691
4931,57,2,HEALTHCARE,1691
4932,71,2,,1692
4933,1,1,,633
4934,61,1,,634
4935,4,4,,2135
4936,17,2,,1692
4937,79,3,,1899
4938,40,2,,1693
4939,47,2,,1693
4940,9,6,,2262
4941,35,4,,2135
4942,50,3,FOOD,1899
4943,12,1,,635
4944,35,4,,2135
4945,59,2,,1694
4946,8,2,,1694
4947,11,2,,1695
4948,1,6,,2263
4949,66,4,,2135
4950,44,2,,1695
4951,31,1,,636
4952,7,2,,1696
4953,46,6,FOOD,2263
4954,39,2,,1696
4955,40,2,,1697
4956,2,1,,637
4957,0,3,,1900
4958,11,4,,2136
4959,20,6,,2263
4960,86,2,,1697
4961,73,2,,1698
4962,66,6,,2263
4963,34,2,,1698
4964,88,1,,638
4965,24,2,,1699
4966,44,4,,2136
4967,48,4,,2136
4968,75,2,,1699
4969,61,6,,2263
4970,25,1,,639
4971,29,3,FOOD,1900
4972,27,4,FOOD,2136
4973,26,4,,2137
4974,56,1,,640
4975,20,2,SCIENTIFICTECHNICAL,1700
4976,11,6,,2263
4977,33,4,,2137
4978,26,2,HEALTHCARE,1700
4979,44,2,,1701
4980,21,4,,2137
4981,28,3,HEALTHCARE,1900
4982,72,4,,2137
4983,32,2,,1701
4984,1,2,,1702
4985,56,1,,641
4986,58,1,,642
4987,0,2,,1702
