ID,Age,Household Size,Occupations,Household ID
1143,8,5,,72739
1144,79,3,,51487
1145,79,3,,51488
1146,76,2,,24858
1147,17,2,,24859
1148,38,2,HEALTHCARE,24859
1149,3,2,,24860
1150,75,1,,149
1151,19,2,,24860
1152,42,3,SCIENTIFICTECHNICAL,51488
1153,79,1,,150
1154,58,2,,24861
1155,36,1,SCIENTIFICTECHNICAL,151
1156,0,2,,24861
1157,31,4,,63636
1158,51,4,,63636
1159,19,1,HEALTHCARE,152
1160,70,3,,51488
1161,63,5,,72740
1162,8,2,,24862
1163,25,2,,24862
1164,14,4,,63637
1165,61,2,OTHER,24863
1166,2,4,,63637
1167,17,4,,63637
1168,40,2,,24863
1169,67,3,,51489
1170,54,2,,24864
1171,17,2,,24864
1172,87,5,,72740
1173,61,6,,76676
1174,66,1,,153
1175,68,4,,63637
1176,20,3,,51489
1177,22,1,FOOD,154
1178,44,3,,51489
1179,23,4,FINANCEINSURANCE,63638
1180,46,4,HEALTHCARE,63638
1181,37,4,,63638
1182,16,1,,155
1183,22,2,OTHER,24865
1184,81,5,,72740
1185,16,4,,63638
1186,21,3,,51490
1187,66,2,,24865
1188,41,2,,24866
1189,21,1,,156
1190,72,3,,51490
1191,76,4,,63639
1192,68,3,,51490
1193,55,2,,24866
1194,73,5,,72740
1195,18,5,,72740
1196,96,4,,63639
1197,8,3,,51491
1198,5,4,,63639
1199,43,2,,24867
1200,28,5,,72741
1201,86,2,,24867
1202,48,5,,72741
1203,68,4,,63639
1204,36,6,HEALTHCARE,76676
1205,20,4,,63640
1206,9,4,,63640
1207,0,2,,24868
1208,43,2,,24868
1209,8,2,,24869
1210,24,3,,51491
1211,51,4,,63640
1212,15,2,,24869
1213,49,3,FOOD,51491
1214,13,2,,24870
1215,60,2,FOOD,24870
1216,89,4,,63640
1217,57,2,,24871
1218,57,4,,63641
1219,68,5,,72741
1220,21,1,FINANCEINSURANCE,157
1221,61,4,,63641
1222,2,5,,72741
1223,0,3,,51492
1224,62,3,WASTEMANAGEMENT,51492
1225,45,1,,158
1226,23,4,,63641
1227,74,5,,72741
1228,98,3,,51492
1229,7,3,,51493
1230,34,3,,51493
1231,25,3,,51493
1232,52,4,WASTEMANAGEMENT,63641
1233,5,4,,63642
1234,89,4,,63642
1235,61,4,FOOD,63642
1236,5,2,,24871
1237,53,2,,24872
1238,51,5,FOOD,72742
1239,36,4,,63642
1240,49,3,,51494
1241,58,1,HEALTHCARE,159
1242,54,2,,24872
1243,33,3,,51494
1244,58,1,,160
1245,13,1,,161
1246,79,4,,63643
1247,93,4,,63643
1248,61,2,HEALTHCARE,24873
1249,60,3,WASTEMANAGEMENT,51494
1250,59,4,,63643
1251,73,5,,72742
1252,67,4,,63643
1253,68,4,,63644
1254,5,2,,24873
1255,52,4,,63644
1256,77,2,,24874
1257,13,4,,63644
1258,52,1,HEALTHCARE,162
1259,79,1,,163
1260,21,3,,51495
1261,27,2,WASTEMANAGEMENT,24874
1262,72,2,,24875
1263,17,1,,164
1264,22,2,,24875
1265,92,6,,76676
1266,30,4,,63644
1267,37,2,HEALTHCARE,24876
1268,56,4,,63645
1269,20,4,FOOD,63645
1270,65,2,HEALTHCARE,24876
1271,46,3,WASTEMANAGEMENT,51495
1272,48,2,FINANCEINSURANCE,24877
1273,34,3,INFORMATION,51495
1274,5,4,,63645
1275,26,4,,63645
1276,27,2,FOOD,24877
1277,58,2,,24878
1278,30,2,OTHER,24878
1279,60,2,,24879
1280,71,4,,63646
1281,54,4,,63646
1282,38,5,HEALTHCARE,72742
1283,21,1,,165
1284,15,3,,51496
1285,53,5,,72742
1286,16,3,,51496
1287,55,4,,63646
1288,38,5,,72742
1289,22,1,FOOD,166
1290,42,2,HEALTHCARE,24879
1291,15,5,,72743
1292,17,5,,72743
1293,64,1,,167
1294,89,2,,24880
1295,36,5,HEALTHCARE,72743
1296,31,3,HEALTHCARE,51496
1297,46,3,HEALTHCARE,51497
1298,36,2,,24880
1299,55,6,,76676
1300,68,4,,63646
1301,68,1,,168
1302,0,4,,63647
1303,58,1,WASTEMANAGEMENT,169
1304,53,4,HEALTHCARE,63647
1305,23,3,,51497
1306,35,3,,51497
1307,3,2,,24881
1308,0,2,,24881
1309,67,5,,72743
1310,70,1,,170
1311,55,2,,24882
1312,15,4,,63647
1313,3,4,,63647
1314,11,1,,171
1315,5,1,,172
1316,31,2,,24882
1317,43,2,,24883
1318,65,3,,51498
1319,46,3,,51498
1320,48,1,,173
1321,2,1,,174
1322,72,6,,76676
1323,50,4,ART,63648
1324,30,4,WASTEMANAGEMENT,63648
1325,18,3,,51498
1326,16,4,,63648
1327,68,2,,24883
1328,73,2,,24884
1329,60,2,WASTEMANAGEMENT,24884
1330,21,1,,175
1331,28,5,,72743
1332,16,5,,72744
1333,56,5,,72744
1334,0,1,,176
1335,22,3,,51499
1336,65,2,SCIENTIFICTECHNICAL,24885
1337,15,1,,177
1338,37,6,WASTEMANAGEMENT,76676
1339,49,3,,51499
1340,4,2,,24885
1341,0,2,,24886
1342,50,4,,63648
1343,8,1,,178
1344,76,3,,51499
1345,50,2,,24886
1346,2,2,,24887
1347,52,4,,63649
1348,22,3,HEALTHCARE,51500
1349,4,3,,51500
1350,44,1,WASTEMANAGEMENT,179
1351,52,1,HEALTHCARE,180
1352,23,2,,24887
1353,17,2,,24888
1354,59,6,,76677
1355,33,4,,63649
1356,56,4,,63649
1357,30,2,FOOD,24888
1358,98,2,,24889
1359,5,6,,76677
1360,91,6,,76677
1361,77,3,,51500
1362,46,1,,181
1363,21,4,HEALTHCARE,63649
1364,56,4,HEALTHCARE,63650
1365,31,2,,24889
1366,88,3,,51501
1367,38,3,,51501
1368,63,4,FOOD,63650
1369,36,1,,182
1370,21,4,WASTEMANAGEMENT,63650
1371,48,2,,24890
1372,10,4,,63650
1373,31,1,HEALTHCARE,183
1374,30,5,HEALTHCARE,72744
1375,17,4,,63651
1376,43,2,,24890
1377,56,2,,24891
1378,30,2,FOOD,24891
1379,12,2,,24892
1380,5,4,,63651
1381,35,5,,72744
1382,42,4,OTHER,63651
1383,58,2,HEALTHCARE,24892
1384,23,1,FOOD,184
1385,57,4,FOOD,63651
1386,24,2,,24893
1387,10,4,,63652
1388,7,2,,24893
1389,40,4,,63652
1390,76,2,,24894
1391,70,1,,185
1392,0,2,,24894
1393,64,4,WASTEMANAGEMENT,63652
1394,75,3,,51501
1395,65,4,,63652
1396,66,2,,24895
1397,14,2,,24895
1398,23,3,,51502
1399,11,3,,51502
1400,67,1,,186
1401,66,3,,51502
1402,40,3,,51503
1403,81,1,,187
1404,69,2,,24896
1405,28,3,FINANCEINSURANCE,51503
1406,53,3,HEALTHCARE,51503
1407,43,2,,24896
1408,85,1,,188
1409,93,4,,63653
1410,41,4,HEALTHCARE,63653
1411,65,4,,63653
1412,69,6,,76677
1413,49,5,,72744
1414,68,2,,24897
1415,41,6,,76677
1416,66,5,,72745
1417,71,3,,51504
1418,63,1,FOOD,189
1419,45,2,HEALTHCARE,24897
1420,9,2,,24898
1421,33,4,HEALTHCARE,63653
1422,4,6,,76677
1423,26,5,,72745
1424,15,3,,51504
1425,72,2,,24898
1426,32,4,,63654
1427,72,2,,24899
1428,64,5,EDUCATION,72745
1429,0,4,,63654
1430,18,2,,24899
1431,46,3,WASTEMANAGEMENT,51504
1432,46,4,,63654
1433,42,2,FOOD,24900
1434,60,6,,76678
1435,19,4,,63654
1436,9,2,,24900
1437,6,4,,63655
1438,13,2,,24901
1439,28,4,WASTEMANAGEMENT,63655
1440,12,4,,63655
1441,19,3,FOOD,51505
1442,69,2,,24901
1443,9,2,,24902
1444,28,5,SCIENTIFICTECHNICAL,72745
1445,37,4,FOOD,63655
1446,60,4,,63656
1447,53,2,,24902
1448,42,4,,63656
1449,53,3,,51505
1450,6,1,,190
1451,2,4,,63656
1452,4,2,,24903
1453,3,5,,72745
1454,6,1,,191
1455,18,4,HEALTHCARE,63656
1456,22,4,,63657
1457,15,4,,63657
1458,71,2,,24903
1459,39,3,,51505
1460,66,4,,63657
1461,45,4,SCIENTIFICTECHNICAL,63657
1462,36,3,,51506
1463,59,2,,24904
1464,10,3,,51506
1465,20,2,FINANCEINSURANCE,24904
1466,12,1,,192
1467,33,4,HEALTHCARE,63658
1468,62,2,FINANCEINSURANCE,24905
1469,7,4,,63658
1470,1,4,,63658
1471,21,4,,63658
1472,26,5,,72746
1473,78,4,,63659
1474,1,1,,193
1475,7,4,,63659
1476,14,4,,63659
1477,48,2,SCIENTIFICTECHNICAL,24905
1478,50,1,,194
1479,53,2,,24906
1480,53,6,WASTEMANAGEMENT,76678
1481,28,2,,24906
1482,12,2,,24907
1483,69,3,,51506
1484,80,4,,63659
1485,15,2,,24907
1486,33,5,REALESTATERENTAL,72746
1487,15,3,,51507
1488,52,4,,63660
1489,76,2,,24908
1490,86,5,,72746
1491,15,3,,51507
1492,81,3,,51507
1493,21,2,HEALTHCARE,24908
1494,55,6,HEALTHCARE,76678
1495,41,3,HEALTHCARE,51508
1496,30,4,WASTEMANAGEMENT,63660
1497,17,3,,51508
1498,19,4,,63660
1499,60,3,,51508
1500,11,3,,51509
1501,30,4,,63660
1502,33,2,,24909
1503,42,2,,24909
1504,1,2,,24910
1505,40,3,,51509
1506,83,5,,72746
1507,58,1,HEALTHCARE,195
1508,15,5,,72746
1509,17,2,,24910
1510,15,2,,24911
1511,66,3,,51509
1512,17,1,,196
1513,31,2,FOOD,24911
1514,64,2,,24912
1515,9,6,,76678
1516,1,1,,197
1517,29,2,FINANCEINSURANCE,24912
1518,27,3,FOOD,51510
1519,5,2,,24913
1520,72,1,,198
1521,60,4,,63661
1522,61,5,FOOD,72747
1523,71,6,,76678
1524,20,2,,24913
1525,56,3,WASTEMANAGEMENT,51510
1526,65,2,HEALTHCARE,24914
1527,47,1,FOOD,199
1528,10,2,,24914
1529,14,6,,76678
1530,15,5,,72747
1531,58,6,,76679
1532,28,4,HEALTHCARE,63661
1533,46,4,,63661
1534,65,2,WASTEMANAGEMENT,24915
1535,22,2,,24915
1536,43,3,HEALTHCARE,51510
1537,8,6,,76679
1538,5,1,,200
1539,57,5,,72747
1540,24,4,,63661
1541,56,2,SCIENTIFICTECHNICAL,24916
1542,19,2,WASTEMANAGEMENT,24916
1543,56,3,,51511
1544,29,3,,51511
1545,67,2,,24917
1546,53,2,HEALTHCARE,24917
1547,61,3,,51511
1548,56,2,,24918
1549,54,1,,201
1550,23,3,FOOD,51512
1551,81,4,,63662
1552,0,1,,202
1553,66,5,,72747
1554,43,3,HEALTHCARE,51512
1555,24,3,,51512
1556,70,4,,63662
1557,20,2,,24918
1558,43,2,,24919
1559,15,4,,63662
1560,48,5,,72747
1561,20,4,,63662
1562,60,1,SCIENTIFICTECHNICAL,203
1563,37,2,,24919
1564,26,3,,51513
1565,67,2,,24920
1566,76,4,,63663
1567,41,2,HEALTHCARE,24920
1568,51,2,,24921
1569,25,5,,72748
1570,93,4,,63663
1571,4,3,,51513
1572,23,5,,72748
1573,0,1,,204
1574,73,4,,63663
1575,55,2,,24921
1576,50,2,,24922
1577,69,2,,24922
1578,41,4,FINANCEINSURANCE,63663
1579,78,3,,51513
1580,37,3,FOOD,51514
1581,56,2,,24923
1582,43,2,HEALTHCARE,24923
1583,66,1,,205
1584,14,1,,206
1585,27,4,HEALTHCARE,63664
1586,47,4,,63664
1587,37,3,OTHER,51514
1588,18,2,HEALTHCARE,24924
1589,7,2,,24924
1590,46,1,HEALTHCARE,207
1591,83,3,,51514
1592,34,3,HEALTHCARE,51515
1593,59,6,WASTEMANAGEMENT,76679
1594,10,3,,51515
1595,51,2,,24925
1596,57,2,,24925
1597,13,3,,51515
1598,64,2,HEALTHCARE,24926
1599,84,3,,51516
1600,67,2,,24926
1601,76,3,,51516
1602,9,3,,51516
1603,19,3,FINANCEINSURANCE,51517
1604,65,5,,72748
1605,73,1,,208
1606,84,3,,51517
1607,51,2,,24927
1608,5,6,,76679
1609,25,1,,209
1610,69,1,,210
1611,43,5,FOOD,72748
1612,58,4,WASTEMANAGEMENT,63664
1613,51,6,,76679
1614,61,2,HEALTHCARE,24927
1615,24,2,,24928
1616,47,4,,63664
1617,33,3,HEALTHCARE,51517
1618,44,2,,24928
1619,88,6,,76679
1620,62,6,FINANCEINSURANCE,76680
1621,32,4,HEALTHCARE,63665
1622,52,6,FOOD,76680
1623,41,3,FOOD,51518
1624,22,2,FOOD,24929
1625,37,2,,24929
1626,50,5,WASTEMANAGEMENT,72748
1627,25,4,,63665
1628,84,4,,63665
1629,54,2,,24930
1630,23,4,FOOD,63665
1631,11,4,,63666
1632,9,4,,63666
1633,44,4,,63666
1634,49,2,FOOD,24930
1635,44,4,,63666
1636,0,2,,24931
1637,59,2,,24931
1638,73,2,,24932
1639,14,3,,51518
1640,11,2,,24932
1641,8,3,,51518
1642,14,2,,24933
1643,10,3,,51519
1644,47,5,,72749
1645,63,1,FOOD,211
1646,9,4,,63667
1647,69,2,,24933
1648,49,6,,76680
1649,4,3,,51519
1650,13,2,,24934
1651,75,6,,76680
1652,86,3,,51519
1653,27,4,,63667
1654,32,3,INFORMATION,51520
1655,46,4,,63667
1656,53,2,,24934
1657,47,3,HEALTHCARE,51520
1658,17,4,,63667
1659,20,1,,212
1660,51,2,,24935
1661,29,3,,51520
1662,43,2,,24935
1663,50,4,,63668
1664,94,4,,63668
1665,57,1,,213
1666,31,6,HEALTHCARE,76680
1667,63,3,WASTEMANAGEMENT,51521
1668,57,3,,51521
1669,42,6,,76680
1670,99,3,,51521
1671,62,4,HEALTHCARE,63668
1672,24,4,HEALTHCARE,63668
1673,16,4,,63669
1674,50,1,,214
1675,48,3,,51522
1676,6,5,,72749
1677,5,4,,63669
1678,68,1,,215
1679,74,2,,24936
1680,3,3,,51522
1681,66,4,,63669
1682,7,2,,24936
1683,50,3,,51522
1684,8,2,,24937
1685,58,3,,51523
1686,40,2,FOOD,24937
1687,71,4,,63669
1688,77,4,,63670
1689,57,3,,51523
1690,28,2,HEALTHCARE,24938
1691,53,5,,72749
1692,38,2,SCIENTIFICTECHNICAL,24938
1693,72,1,,216
1694,4,1,,217
1695,5,1,,218
1696,11,2,,24939
1697,58,3,HEALTHCARE,51523
1698,24,6,,76681
1699,91,2,,24939
1700,2,1,,219
1701,72,1,,220
1702,47,3,INFORMATION,51524
1703,69,6,,76681
1704,8,1,,221
1705,83,4,,63670
1706,64,5,,72749
1707,30,1,,222
1708,24,1,WASTEMANAGEMENT,223
1709,50,4,,63670
1710,33,3,,51524
1711,19,2,,24940
1712,55,4,,63670
1713,56,2,,24940
1714,70,1,,224
1715,31,4,,63671
1716,24,2,,24941
1717,10,2,,24941
1718,5,2,,24942
1719,56,2,WASTEMANAGEMENT,24942
1720,13,2,,24943
1721,30,4,,63671
1722,12,3,,51524
1723,62,3,WASTEMANAGEMENT,51525
1724,26,4,HEALTHCARE,63671
1725,61,1,REALESTATERENTAL,225
1726,66,2,,24943
1727,50,5,,72749
1728,76,5,,72750
1729,73,1,,226
1730,76,3,,51525
1731,24,2,WASTEMANAGEMENT,24944
1732,84,1,,227
1733,18,2,WASTEMANAGEMENT,24944
1734,18,1,FOOD,228
1735,29,2,,24945
1736,36,2,HEALTHCARE,24945
1737,89,2,,24946
1738,13,6,,76681
1739,45,3,,51525
1740,5,3,,51526
1741,15,5,,72750
1742,67,5,,72750
1743,4,3,,51526
1744,23,4,,63671
1745,3,2,,24946
1746,51,2,,24947
1747,52,4,,63672
1748,53,4,,63672
1749,27,4,FOOD,63672
1750,58,4,,63672
1751,23,3,WASTEMANAGEMENT,51526
1752,50,5,,72750
1753,6,3,,51527
1754,37,3,,51527
1755,26,2,,24947
1756,4,3,,51527
1757,43,4,HEALTHCARE,63673
1758,26,5,INFORMATION,72750
1759,2,5,,72751
1760,4,5,,72751
1761,56,1,HEALTHCARE,229
1762,82,6,,76681
1763,29,1,,230
1764,27,3,,51528
1765,55,3,FOOD,51528
1766,22,1,INFORMATION,231
1767,47,1,FOOD,232
1768,25,1,WASTEMANAGEMENT,233
1769,23,1,HEALTHCARE,234
1770,33,4,,63673
1771,69,3,,51528
1772,34,6,,76681
1773,39,5,,72751
1774,9,4,,63673
1775,57,5,HEALTHCARE,72751
1776,0,4,,63673
1777,64,2,FINANCEINSURANCE,24948
1778,25,4,HEALTHCARE,63674
1779,57,5,WASTEMANAGEMENT,72751
1780,29,3,,51529
1781,21,3,HEALTHCARE,51529
1782,60,4,,63674
1783,60,4,,63674
1784,7,4,,63674
1785,87,3,,51529
1786,11,2,,24948
1787,44,2,,24949
1788,35,4,,63675
1789,33,4,FINANCEINSURANCE,63675
1790,68,2,,24949
1791,9,2,,24950
1792,10,6,,76681
1793,40,2,HEALTHCARE,24950
1794,65,3,HEALTHCARE,51530
1795,38,2,,24951
1796,69,4,,63675
1797,75,2,,24951
1798,7,5,,72752
1799,91,1,,235
1800,12,1,,236
1801,60,2,FOOD,24952
1802,1,3,,51530
1803,88,2,,24952
1804,53,2,,24953
1805,21,5,,72752
1806,57,3,FOOD,51530
1807,75,2,,24953
1808,70,4,,63675
1809,64,2,HEALTHCARE,24954
1810,71,4,,63676
1811,37,2,,24954
1812,74,1,,237
1813,23,5,,72752
1814,8,4,,63676
1815,27,2,FINANCEINSURANCE,24955
1816,25,3,WASTEMANAGEMENT,51531
1817,31,3,,51531
1818,54,3,HEALTHCARE,51531
1819,55,2,WASTEMANAGEMENT,24955
1820,61,4,HEALTHCARE,63676
1821,11,3,,51532
1822,67,2,,24956
1823,64,6,,76682
1824,66,1,,238
1825,75,2,,24956
1826,7,4,,63676
1827,34,1,HEALTHCARE,239
1828,31,5,SCIENTIFICTECHNICAL,72752
1829,63,6,,76682
1830,57,1,,240
1831,38,1,WASTEMANAGEMENT,241
1832,31,1,FOOD,242
1833,17,4,,63677
1834,74,5,,72752
1835,81,1,,243
1836,31,2,,24957
1837,35,6,HEALTHCARE,76682
1838,64,2,,24957
1839,15,1,,244
1840,16,3,,51532
1841,17,4,,63677
1842,76,1,,245
1843,65,4,ART,63677
1844,31,1,FINANCEINSURANCE,246
1845,2,2,,24958
1846,46,2,WASTEMANAGEMENT,24958
1847,77,2,,24959
1848,40,3,,51532
1849,64,1,,247
1850,22,5,,72753
1851,94,2,,24959
1852,22,4,OTHER,63677
1853,63,4,,63678
1854,20,2,REALESTATERENTAL,24960
1855,90,2,,24960
1856,65,5,FOOD,72753
1857,50,4,HEALTHCARE,63678
1858,42,2,FOOD,24961
1859,76,4,,63678
1860,35,1,,248
1861,2,5,,72753
1862,61,2,,24961
1863,29,3,,51533
1864,80,3,,51533
1865,17,4,,63678
1866,21,6,,76682
1867,63,2,HEALTHCARE,24962
1868,30,4,,63679
1869,4,2,,24962
1870,48,3,,51533
1871,54,6,HEALTHCARE,76682
1872,95,2,,24963
1873,27,3,,51534
1874,28,5,,72753
1875,13,1,,249
1876,8,2,,24963
1877,63,3,,51534
1878,55,4,HEALTHCARE,63679
1879,2,5,,72753
1880,28,3,HEALTHCARE,51534
1881,73,2,,24964
1882,64,4,,63679
1883,11,4,,63679
1884,62,3,,51535
1885,2,1,,250
1886,60,3,,51535
1887,20,2,,24964
1888,39,4,,63680
1889,72,5,,72754
1890,65,1,,251
1891,50,1,,252
1892,50,2,,24965
1893,10,4,,63680
1894,10,2,,24965
1895,40,4,OTHER,63680
1896,19,3,,51535
1897,59,3,,51536
1898,75,4,,63680
1899,5,5,,72754
1900,33,6,,76682
1901,5,2,,24966
1902,5,2,,24966
1903,56,3,,51536
1904,29,4,WASTEMANAGEMENT,63681
1905,14,4,,63681
1906,0,3,,51536
1907,9,4,,63681
1908,42,2,,24967
1909,63,1,FOOD,253
1910,18,5,,72754
1911,9,5,,72754
1912,53,2,,24967
1913,43,1,,254
1914,69,5,,72754
1915,4,2,,24968
1916,61,3,WASTEMANAGEMENT,51537
1917,58,4,,63681
1918,22,3,,51537
1919,69,5,,72755
1920,35,5,FINANCEINSURANCE,72755
1921,50,6,,76683
1922,61,2,,24968
1923,79,3,,51537
1924,7,6,,76683
1925,1,2,,24969
1926,10,4,,63682
1927,64,3,,51538
1928,26,1,HEALTHCARE,255
1929,68,1,,256
1930,50,6,,76683
1931,7,5,,72755
1932,33,2,,24969
1933,16,2,,24970
1934,27,2,,24970
1935,50,3,,51538
1936,56,5,,72755
1937,64,3,,51538
1938,67,4,,63682
1939,24,3,,51539
1940,68,2,,24971
1941,11,4,,63682
1942,96,1,,257
1943,27,5,,72755
1944,0,2,,24971
1945,37,2,,24972
1946,24,4,HEALTHCARE,63682
1947,14,1,,258
1948,55,1,,259
1949,48,3,HEALTHCARE,51539
1950,6,4,,63683
1951,20,1,HEALTHCARE,260
1952,14,2,,24972
1953,17,4,,63683
1954,68,3,,51539
1955,0,5,,72756
1956,58,1,HEALTHCARE,261
1957,77,4,,63683
1958,13,2,,24973
1959,31,2,,24973
1960,46,3,,51540
1961,59,4,FOOD,63683
1962,57,2,FOOD,24974
1963,29,1,,262
1964,40,6,,76683
1965,22,3,,51540
1966,49,2,,24974
1967,62,2,INFORMATION,24975
1968,66,1,,263
1969,33,4,HEALTHCARE,63684
1970,29,4,WASTEMANAGEMENT,63684
1971,27,4,INFORMATION,63684
1972,26,4,,63684
1973,22,2,,24975
1974,36,2,,24976
1975,16,3,,51540
1976,48,4,HEALTHCARE,63685
1977,59,3,HEALTHCARE,51541
1978,33,5,,72756
1979,33,3,,51541
1980,12,3,,51541
1981,50,3,,51542
1982,15,2,,24976
1983,3,2,,24977
1984,39,5,,72756
1985,90,6,,76683
1986,46,2,OTHER,24977
1987,23,2,,24978
1988,51,2,,24978
1989,14,6,,76683
1990,4,6,,76684
1991,25,6,HEALTHCARE,76684
1992,24,1,,264
1993,0,4,,63685
1994,42,5,,72756
1995,100,4,,63685
1996,48,6,,76684
1997,74,6,,76684
1998,2,3,,51542
1999,16,2,,24979
2000,56,4,HEALTHCARE,63685
2001,18,2,WASTEMANAGEMENT,24979
2002,37,2,,24980
2003,19,6,,76684
2004,0,1,,265
2005,12,5,,72756
2006,75,3,,51542
2007,30,2,,24980
2008,50,2,,24981
2009,60,4,,63686
2010,76,2,,24981
2011,100,4,,63686
2012,50,5,,72757
2013,73,2,,24982
2014,62,5,HEALTHCARE,72757
2015,47,2,FINANCEINSURANCE,24982
2016,4,4,,63686
2017,16,2,,24983
2018,63,2,ART,24983
2019,78,5,,72757
2020,17,2,,24984
2021,29,2,REALESTATERENTAL,24984
2022,54,1,,266
2023,29,3,SCIENTIFICTECHNICAL,51543
2024,31,3,,51543
2025,57,4,WASTEMANAGEMENT,63686
2026,47,6,,76684
2027,60,1,,267
2028,27,2,,24985
2029,49,5,,72757
2030,34,2,,24985
2031,5,3,,51543
2032,43,4,,63687
2033,70,1,,268
2034,66,3,,51544
2035,19,4,WASTEMANAGEMENT,63687
2036,28,4,HEALTHCARE,63687
2037,17,4,,63687
2038,50,2,FOOD,24986
2039,81,2,,24986
2040,33,3,,51544
2041,39,3,,51544
2042,12,2,,24987
2043,48,4,HEALTHCARE,63688
2044,60,1,HEALTHCARE,269
2045,12,4,,63688
2046,81,2,,24987
2047,30,5,,72757
2048,35,4,,63688
2049,57,4,,63688
2050,62,5,,72758
2051,67,2,,24988
2052,13,5,,72758
2053,58,2,,24988
2054,12,4,,63689
2055,8,2,,24989
2056,24,6,,76685
2057,44,5,,72758
2058,54,3,,51545
2059,4,2,,24989
2060,50,4,WASTEMANAGEMENT,63689
2061,40,2,,24990
2062,65,3,,51545
2063,40,3,FOOD,51545
2064,11,5,,72758
2065,2,3,,51546
2066,81,4,,63689
2067,37,3,WASTEMANAGEMENT,51546
2068,1,3,,51546
2069,60,3,,51547
2070,18,4,,63689
2071,40,4,,63690
2072,56,5,,72758
2073,85,2,,24990
2074,68,2,,24991
2075,28,2,ART,24991
2076,66,2,,24992
2077,14,5,,72759
2078,8,5,,72759
2079,3,1,,270
2080,36,2,,24992
2081,43,4,,63690
2082,74,6,,76685
2083,23,4,HEALTHCARE,63690
2084,47,2,,24993
2085,24,4,WASTEMANAGEMENT,63690
2086,38,2,,24993
2087,14,2,,24994
2088,55,3,,51547
2089,50,3,,51547
2090,53,6,,76685
2091,63,3,,51548
2092,3,5,,72759
2093,39,2,HEALTHCARE,24994
2094,55,5,SCIENTIFICTECHNICAL,72759
2095,20,4,HEALTHCARE,63691
2096,26,1,,271
2097,25,2,,24995
2098,61,3,HEALTHCARE,51548
2099,76,2,,24995
2100,5,2,,24996
2101,56,3,HEALTHCARE,51548
2102,93,3,,51549
2103,34,4,,63691
2104,23,2,HEALTHCARE,24996
2105,26,4,OTHER,63691
2106,63,3,HEALTHCARE,51549
2107,19,5,,72759
2108,38,4,,63691
2109,20,2,,24997
2110,25,5,,72760
2111,60,4,FINANCEINSURANCE,63692
2112,17,2,,24997
2113,38,3,,51549
2114,43,4,INFORMATION,63692
2115,22,2,WASTEMANAGEMENT,24998
2116,68,3,,51550
2117,53,3,,51550
2118,77,6,,76685
2119,70,4,,63692
2120,5,1,,272
2121,64,3,HEALTHCARE,51550
2122,11,3,,51551
2123,68,3,,51551
2124,69,2,,24998
2125,2,2,,24999
2126,73,3,,51551
2127,72,4,,63692
2128,69,3,,51552
2129,17,1,,273
2130,46,3,,51552
2131,48,3,FINANCEINSURANCE,51552
2132,58,2,,24999
2133,59,3,,51553
2134,26,1,WASTEMANAGEMENT,274
2135,29,1,WASTEMANAGEMENT,275
2136,29,4,WASTEMANAGEMENT,63693
2137,2,3,,51553
2138,43,3,FOOD,51553
2139,55,5,FINANCEINSURANCE,72760
2140,27,2,,25000
2141,70,6,,76685
2142,7,2,,25000
2143,50,1,,276
2144,64,2,,25001
2145,10,1,,277
2146,35,3,,51554
2147,42,2,FINANCEINSURANCE,25001
2148,57,6,,76685
2149,82,1,,278
2150,53,2,HEALTHCARE,25002
2151,72,5,,72760
2152,6,1,,279
2153,44,3,,51554
2154,50,3,,51554
2155,26,2,WASTEMANAGEMENT,25002
2156,64,4,EDUCATION,63693
2157,3,3,,51555
2158,61,2,,25003
2159,59,2,HEALTHCARE,25003
2160,27,6,,76686
2161,55,3,,51555
2162,0,1,,280
2163,28,2,,25004
2164,66,4,,63693
2165,11,3,,51555
2166,15,4,,63693
2167,32,3,,51556
2168,15,1,,281
2169,53,3,FOOD,51556
2170,68,4,,63694
2171,77,3,,51556
2172,35,5,OTHER,72760
2173,64,3,WASTEMANAGEMENT,51557
2174,37,2,REALESTATERENTAL,25004
2175,46,4,,63694
2176,4,6,,76686
2177,4,5,,72760
2178,57,3,,51557
2179,36,3,,51557
2180,54,4,,63694
2181,55,4,INFORMATION,63694
2182,60,3,HEALTHCARE,51558
2183,36,3,,51558
2184,33,1,,282
2185,14,3,,51558
2186,91,5,,72761
2187,7,1,,283
2188,5,3,,51559
2189,74,5,,72761
2190,55,6,,76686
2191,45,6,,76686
2192,55,4,,63695
2193,59,4,,63695
2194,27,2,,25005
2195,96,4,,63695
2196,98,6,,76686
2197,33,5,,72761
2198,69,3,,51559
2199,51,4,,63695
2200,63,4,WASTEMANAGEMENT,63696
2201,20,3,,51559
2202,76,6,,76686
2203,79,3,,51560
2204,42,4,,63696
2205,53,5,,72761
2206,15,6,,76687
2207,62,4,WASTEMANAGEMENT,63696
2208,43,4,,63696
2209,17,5,,72761
2210,42,2,FINANCEINSURANCE,25005
2211,49,3,,51560
2212,16,3,,51560
2213,57,2,HEALTHCARE,25006
2214,58,4,HEALTHCARE,63697
2215,80,3,,51561
2216,68,4,,63697
2217,44,4,WASTEMANAGEMENT,63697
2218,9,2,,25006
2219,15,2,,25007
2220,17,2,,25007
2221,5,4,,63697
2222,25,4,,63698
2223,31,1,,284
2224,14,2,,25008
