ID,Age,Household Size,Occupations,Household ID
1218,71,4,,27208
1219,71,2,,9429
1220,59,3,,22136
1221,68,2,,9430
1222,51,1,,122
1223,50,4,FINANCEINSURANCE,27208
1224,51,4,,27208
1225,61,6,,33278
1226,47,4,,27208
1227,10,2,,9430
1228,37,5,,31306
1229,32,5,,31306
1230,36,2,,9431
1231,52,6,HEALTHCARE,33278
1232,99,2,,9431
1233,33,4,,27209
1234,22,6,,33279
1235,27,3,,22136
1236,24,5,,31306
1237,31,1,,123
1238,33,4,,27209
1239,65,2,,9432
1240,64,2,,9432
1241,32,4,,27209
1242,18,3,FOOD,22137
1243,14,2,,9433
1244,55,1,FOOD,124
1245,47,4,,27209
1246,57,2,HEALTHCARE,9433
1247,55,2,,9434
1248,10,1,,125
1249,85,2,,9434
1250,78,2,,9435
1251,51,2,,9435
1252,57,6,FOOD,33279
1253,39,3,,22137
1254,49,4,FINANCEINSURANCE,27210
1255,40,3,,22137
1256,23,5,FOOD,31306
1257,65,2,,9436
1258,13,3,,22138
1259,64,2,,9436
1260,6,2,,9437
1261,49,2,,9437
1262,57,1,,126
1263,75,6,,33279
1264,12,4,,27210
1265,59,5,,31306
1266,42,6,,33279
1267,97,6,,33279
1268,47,4,FINANCEINSURANCE,27210
1269,58,4,,27210
1270,68,4,,27211
1271,0,3,,22138
1272,62,3,,22138
1273,31,4,,27211
1274,62,2,OTHER,9438
1275,42,2,,9438
1276,44,2,,9439
1277,5,6,,33279
1278,41,3,,22139
1279,3,2,,9439
1280,56,2,HEALTHCARE,9440
1281,55,6,,33280
1282,82,3,,22139
1283,67,2,,9440
1284,50,2,,9441
1285,64,4,,27211
1286,51,6,,33280
1287,62,4,FINANCEINSURANCE,27211
1288,29,4,,27212
1289,34,4,,27212
1290,26,1,,127
1291,28,2,,9441
1292,45,4,ART,27212
1293,77,4,,27212
1294,99,3,,22139
1295,12,3,,22140
1296,21,5,,31307
1297,72,2,,9442
1298,6,4,,27213
1299,26,3,,22140
1300,100,3,,22140
1301,66,1,,128
1302,51,1,,129
1303,49,5,FOOD,31307
1304,82,4,,27213
1305,2,2,,9442
1306,62,5,,31307
1307,67,5,,31307
1308,73,4,,27213
1309,3,2,,9443
1310,18,1,,130
1311,40,4,,27213
1312,23,4,,27214
1313,23,3,INFORMATION,22141
1314,68,2,,9443
1315,65,2,,9444
1316,13,5,,31307
1317,61,2,FOOD,9444
1318,3,4,,27214
1319,40,6,,33280
1320,13,5,,31308
1321,39,1,,131
1322,51,5,,31308
1323,19,3,HEALTHCARE,22141
1324,50,1,,132
1325,29,3,HEALTHCARE,22141
1326,41,5,FOOD,31308
1327,33,1,HEALTHCARE,133
1328,57,1,FINANCEINSURANCE,134
1329,5,1,,135
1330,70,1,,136
1331,17,2,,9445
1332,2,3,,22142
1333,47,2,,9445
1334,28,6,,33280
1335,53,2,,9446
1336,46,4,,27214
1337,4,4,,27214
1338,45,2,EDUCATION,9446
1339,19,1,,137
1340,65,2,,9447
1341,48,2,,9447
1342,53,1,,138
1343,8,2,,9448
1344,7,1,,139
1345,19,2,,9448
1346,33,6,,33280
1347,27,4,,27215
1348,0,2,,9449
1349,2,1,,140
1350,49,2,INFORMATION,9449
1351,20,4,,27215
1352,55,3,HEALTHCARE,22142
1353,57,2,,9450
1354,55,4,,27215
1355,28,4,,27215
1356,21,5,,31308
1357,16,6,,33280
1358,37,3,,22142
1359,57,6,FOOD,33281
1360,28,2,HEALTHCARE,9450
1361,0,2,,9451
1362,47,2,,9451
1363,19,1,,141
1364,44,4,,27216
1365,78,5,,31308
1366,36,4,,27216
1367,54,4,,27216
1368,42,4,HEALTHCARE,27216
1369,71,3,,22143
1370,37,4,HEALTHCARE,27217
1371,29,5,,31309
1372,20,3,HEALTHCARE,22143
1373,10,3,,22143
1374,82,2,,9452
1375,60,2,,9452
1376,21,2,,9453
1377,29,4,HEALTHCARE,27217
1378,43,4,FOOD,27217
1379,51,2,,9453
1380,19,3,HEALTHCARE,22144
1381,44,4,OTHER,27217
1382,9,4,,27218
1383,27,1,,142
1384,64,5,,31309
1385,35,3,HEALTHCARE,22144
1386,22,2,HEALTHCARE,9454
1387,14,3,,22144
1388,63,1,,143
1389,16,1,,144
1390,4,4,,27218
1391,60,4,HEALTHCARE,27218
1392,29,2,HEALTHCARE,9454
1393,26,2,,9455
1394,59,4,WASTEMANAGEMENT,27218
1395,9,2,,9455
1396,20,2,HEALTHCARE,9456
1397,3,2,,9456
1398,9,5,,31309
1399,74,4,,27219
1400,70,2,,9457
1401,5,2,,9457
1402,70,3,,22145
1403,11,1,,145
1404,26,2,,9458
1405,15,1,,146
1406,36,2,,9458
1407,54,2,,9459
1408,66,2,,9459
1409,33,2,,9460
1410,3,3,,22145
1411,25,2,HEALTHCARE,9460
1412,64,6,,33281
1413,74,2,,9461
1414,60,4,FINANCEINSURANCE,27219
1415,15,2,,9461
1416,75,2,,9462
1417,49,5,,31309
1418,48,2,FOOD,9462
1419,44,4,,27219
1420,21,3,,22145
1421,39,2,HEALTHCARE,9463
1422,0,4,,27219
1423,58,2,,9463
1424,8,1,,147
1425,35,1,INFORMATION,148
1426,18,5,,31309
1427,5,3,,22146
1428,8,4,,27220
1429,29,1,,149
1430,3,5,,31310
1431,39,2,,9464
1432,68,1,,150
1433,14,4,,27220
1434,79,6,,33281
1435,45,2,,9464
1436,92,2,,9465
1437,7,4,,27220
1438,95,1,,151
1439,10,1,,152
1440,38,2,,9465
1441,95,4,,27220
1442,81,3,,22146
1443,4,3,,22146
1444,24,2,,9466
1445,11,1,,153
1446,20,2,WASTEMANAGEMENT,9466
1447,57,3,,22147
1448,68,3,,22147
1449,63,2,,9467
1450,63,2,,9467
1451,19,4,HEALTHCARE,27221
1452,78,3,,22147
1453,9,2,,9468
1454,57,5,,31310
1455,9,1,,154
1456,75,1,,155
1457,37,3,HEALTHCARE,22148
1458,15,1,,156
1459,19,1,,157
1460,70,5,,31310
1461,20,2,,9468
1462,78,1,,158
1463,16,3,,22148
1464,37,2,HEALTHCARE,9469
1465,56,4,FOOD,27221
1466,53,2,,9469
1467,96,2,,9470
1468,13,4,,27221
1469,50,4,FINANCEINSURANCE,27221
1470,8,2,,9470
1471,0,2,,9471
1472,77,5,,31310
1473,57,4,,27222
1474,9,1,,159
1475,1,3,,22148
1476,2,6,,33281
1477,53,2,HEALTHCARE,9471
1478,14,2,,9472
1479,53,1,,160
1480,30,3,,22149
1481,9,3,,22149
1482,16,1,,161
1483,2,5,,31310
1484,72,3,,22149
1485,29,3,,22150
1486,12,2,,9472
1487,73,2,,9473
1488,82,2,,9473
1489,41,2,,9474
1490,40,4,,27222
1491,77,4,,27222
1492,52,2,,9474
1493,4,4,,27222
1494,45,2,,9475
1495,62,6,HEALTHCARE,33281
1496,5,2,,9475
1497,68,4,,27223
1498,8,3,,22150
1499,54,1,,162
1500,14,2,,9476
1501,8,6,,33281
1502,40,2,FOOD,9476
1503,66,2,,9477
1504,28,6,FOOD,33282
1505,42,2,REALESTATERENTAL,9477
1506,3,2,,9478
1507,7,2,,9478
1508,3,3,,22150
1509,77,3,,22151
1510,72,3,,22151
1511,23,5,ART,31311
1512,60,4,FOOD,27223
1513,26,5,,31311
1514,59,4,,27223
1515,55,1,,163
1516,33,5,,31311
1517,69,5,,31311
1518,33,1,HEALTHCARE,164
1519,43,3,HEALTHCARE,22151
1520,38,2,OTHER,9479
1521,75,2,,9479
1522,29,2,,9480
1523,36,2,,9480
1524,17,5,,31311
1525,13,3,,22152
1526,96,2,,9481
1527,3,3,,22152
1528,25,2,,9481
1529,20,3,,22152
1530,7,2,,9482
1531,18,1,HEALTHCARE,165
1532,72,3,,22153
1533,6,4,,27223
1534,47,1,,166
1535,57,5,HEALTHCARE,31312
1536,4,2,,9482
1537,9,1,,167
1538,17,4,,27224
1539,42,3,HEALTHCARE,22153
1540,31,4,,27224
1541,59,4,WASTEMANAGEMENT,27224
1542,13,2,,9483
1543,45,5,HEALTHCARE,31312
1544,0,2,,9483
1545,96,1,,168
1546,57,2,,9484
1547,65,2,,9484
1548,49,3,FINANCEINSURANCE,22153
1549,18,1,HEALTHCARE,169
1550,16,3,,22154
1551,3,2,,9485
1552,3,4,,27224
1553,60,2,,9485
1554,27,4,,27225
1555,53,3,FOOD,22154
1556,25,6,HEALTHCARE,33282
1557,49,5,FINANCEINSURANCE,31312
1558,1,4,,27225
1559,89,2,,9486
1560,21,4,,27225
1561,5,6,,33282
1562,22,4,,27225
1563,82,3,,22154
1564,3,4,,27226
1565,23,1,,170
1566,26,5,,31312
1567,33,4,,27226
1568,13,2,,9486
1569,3,4,,27226
1570,40,4,,27226
1571,46,5,FOOD,31312
1572,9,2,,9487
1573,7,2,,9487
1574,33,4,,27227
1575,62,5,,31313
1576,34,3,,22155
1577,48,6,HEALTHCARE,33282
1578,15,2,,9488
1579,17,5,,31313
1580,9,4,,27227
1581,43,3,HEALTHCARE,22155
1582,27,1,,171
1583,25,5,,31313
1584,78,4,,27227
1585,41,6,,33282
1586,49,5,,31313
1587,43,3,FOOD,22155
1588,72,3,,22156
1589,74,5,,31313
1590,47,4,,27227
1591,19,6,,33282
1592,22,4,FOOD,27228
1593,33,1,,172
1594,15,2,,9488
1595,16,2,,9489
1596,57,5,HEALTHCARE,31314
1597,59,2,,9489
1598,7,4,,27228
1599,27,4,,27228
1600,42,3,,22156
1601,17,1,,173
1602,59,2,HEALTHCARE,9490
1603,50,1,,174
1604,31,2,FOOD,9490
1605,69,1,,175
1606,23,3,,22156
1607,31,3,,22157
1608,69,5,,31314
1609,60,5,,31314
1610,34,4,,27228
1611,73,2,,9491
1612,50,3,,22157
1613,41,5,OTHER,31314
1614,2,2,,9491
1615,52,5,,31314
1616,55,1,,176
1617,52,4,,27229
1618,76,2,,9492
1619,25,4,,27229
1620,28,2,FOOD,9492
1621,29,2,,9493
1622,19,5,,31315
1623,72,1,,177
1624,11,2,,9493
1625,3,2,,9494
1626,11,2,,9494
1627,5,4,,27229
1628,52,5,,31315
1629,79,2,,9495
1630,59,1,,178
1631,14,1,,179
1632,4,1,,180
1633,71,1,,181
1634,33,3,,22157
1635,79,5,,31315
1636,50,5,,31315
1637,16,6,,33283
1638,21,4,HEALTHCARE,27229
1639,20,1,,182
1640,60,2,,9495
1641,51,1,HEALTHCARE,183
1642,44,4,FINANCEINSURANCE,27230
1643,48,2,,9496
1644,87,1,,184
1645,90,5,,31315
1646,55,5,FOOD,31316
1647,55,3,,22158
1648,72,4,,27230
1649,11,2,,9496
1650,32,3,,22158
1651,11,3,,22158
1652,37,5,,31316
1653,51,3,HEALTHCARE,22159
1654,60,5,FOOD,31316
1655,4,3,,22159
1656,70,5,,31316
1657,81,4,,27230
1658,21,2,FOOD,9497
1659,18,1,HEALTHCARE,185
1660,15,2,,9497
1661,10,5,,31316
1662,35,2,,9498
1663,50,5,,31317
1664,19,3,,22159
1665,50,1,,186
1666,46,6,,33283
1667,29,4,,27230
1668,52,4,HEALTHCARE,27231
1669,13,2,,9498
1670,8,6,,33283
1671,48,4,,27231
1672,52,3,FOOD,22160
1673,19,2,OTHER,9499
1674,26,2,,9499
1675,40,4,,27231
1676,72,4,,27231
1677,100,4,,27232
1678,3,4,,27232
1679,37,4,HEALTHCARE,27232
1680,26,4,,27232
1681,7,2,,9500
1682,2,4,,27233
1683,54,1,HEALTHCARE,187
1684,18,3,HEALTHCARE,22160
1685,82,5,,31317
1686,10,1,,188
1687,13,5,,31317
1688,81,6,,33283
1689,45,3,,22160
1690,41,3,,22161
1691,31,2,,9500
1692,26,2,HEALTHCARE,9501
1693,35,2,HEALTHCARE,9501
1694,43,3,FOOD,22161
1695,40,2,HEALTHCARE,9502
1696,13,3,,22161
1697,61,4,HEALTHCARE,27233
1698,21,5,,31317
1699,46,6,HEALTHCARE,33283
1700,49,6,,33283
1701,32,6,,33284
1702,52,3,HEALTHCARE,22162
1703,27,1,,189
1704,37,3,,22162
1705,25,2,,9502
1706,20,3,WASTEMANAGEMENT,22162
1707,58,3,,22163
1708,83,4,,27233
1709,34,5,,31317
1710,58,2,,9503
1711,5,1,,190
1712,6,3,,22163
1713,43,3,REALESTATERENTAL,22163
1714,9,4,,27233
1715,77,6,,33284
1716,75,5,,31318
1717,24,2,,9503
1718,46,4,,27234
1719,51,2,HEALTHCARE,9504
1720,58,5,,31318
1721,34,2,,9504
1722,89,3,,22164
1723,0,4,,27234
1724,56,1,HEALTHCARE,191
1725,38,3,OTHER,22164
1726,27,6,HEALTHCARE,33284
1727,63,2,,9505
1728,9,4,,27234
1729,31,2,FINANCEINSURANCE,9505
1730,27,2,,9506
1731,61,6,,33284
1732,49,2,,9506
1733,0,3,,22164
1734,27,2,,9507
1735,16,2,,9507
1736,71,2,,9508
1737,44,3,REALESTATERENTAL,22165
1738,25,4,HEALTHCARE,27234
1739,34,2,,9508
1740,54,2,FINANCEINSURANCE,9509
1741,59,5,,31318
1742,74,3,,22165
1743,60,2,FOOD,9509
1744,19,2,FINANCEINSURANCE,9510
1745,33,5,HEALTHCARE,31318
1746,18,3,,22165
1747,39,5,HEALTHCARE,31318
1748,37,2,,9510
1749,44,3,,22166
1750,71,2,,9511
1751,13,3,,22166
1752,37,6,,33284
1753,77,4,,27235
1754,57,3,HEALTHCARE,22166
1755,27,4,,27235
1756,56,4,,27235
1757,29,6,,33284
1758,47,5,,31319
1759,45,2,HEALTHCARE,9511
1760,41,2,,9512
1761,40,5,,31319
1762,81,4,,27235
1763,24,4,,27236
1764,24,3,,22167
1765,59,2,,9512
1766,39,5,,31319
1767,3,5,,31319
1768,29,3,,22167
1769,49,5,,31319
1770,69,3,,22167
1771,52,1,,192
1772,21,5,,31320
1773,15,4,,27236
1774,48,3,,22168
1775,48,3,WASTEMANAGEMENT,22168
1776,50,3,,22168
1777,79,6,,33285
1778,12,3,,22169
1779,55,6,,33285
1780,27,2,HEALTHCARE,9513
1781,68,2,,9513
1782,65,2,,9514
1783,61,2,,9514
1784,3,6,,33285
1785,100,2,,9515
1786,49,2,,9515
1787,64,2,,9516
1788,28,3,,22169
1789,14,2,,9516
1790,64,2,,9517
1791,19,2,HEALTHCARE,9517
1792,11,4,,27236
1793,15,4,,27236
1794,23,4,FOOD,27237
1795,66,3,,22169
1796,18,3,,22170
1797,34,1,,193
1798,1,5,,31320
1799,60,2,,9518
1800,23,5,,31320
1801,2,6,,33285
1802,16,4,,27237
1803,18,4,,27237
1804,68,4,,27237
1805,70,4,,27238
1806,76,2,,9518
1807,38,3,HEALTHCARE,22170
1808,35,2,HEALTHCARE,9519
1809,52,4,,27238
1810,39,1,,194
1811,42,5,,31320
1812,47,2,,9519
1813,55,2,,9520
1814,47,4,WASTEMANAGEMENT,27238
1815,42,2,,9520
1816,34,3,FINANCEINSURANCE,22170
1817,25,4,,27238
1818,69,3,,22171
1819,71,1,,195
1820,19,4,WASTEMANAGEMENT,27239
1821,43,2,HEALTHCARE,9521
1822,37,6,,33285
1823,51,1,WASTEMANAGEMENT,196
1824,1,4,,27239
1825,72,3,,22171
1826,0,4,,27239
1827,3,4,,27239
1828,54,2,FOOD,9521
1829,55,3,FOOD,22171
1830,79,6,,33285
1831,48,5,,31320
1832,2,5,,31321
1833,5,2,,9522
1834,73,3,,22172
1835,42,1,HEALTHCARE,197
1836,6,1,,198
1837,20,4,,27240
1838,66,4,,27240
1839,34,5,,31321
1840,22,4,,27240
1841,11,4,,27240
1842,55,2,,9522
1843,53,3,FOOD,22172
1844,76,2,,9523
1845,79,5,,31321
1846,20,2,FOOD,9523
1847,56,2,,9524
1848,56,2,,9524
1849,63,1,,199
1850,32,5,,31321
1851,17,4,,27241
1852,51,2,,9525
1853,34,4,,27241
1854,47,3,,22172
1855,33,2,WASTEMANAGEMENT,9525
1856,53,2,,9526
1857,35,3,,22173
1858,93,2,,9526
1859,70,3,,22173
1860,34,3,,22173
1861,62,3,FOOD,22174
1862,34,3,,22174
1863,22,2,,9527
1864,78,2,,9527
1865,78,2,,9528
1866,14,2,,9528
1867,97,2,,9529
1868,55,3,,22174
1869,61,5,,31321
1870,94,6,,33286
1871,36,2,,9529
1872,27,3,,22175
1873,53,5,,31322
1874,61,4,,27241
1875,53,2,,9530
1876,45,2,,9530
1877,35,5,,31322
1878,47,2,,9531
1879,52,3,,22175
1880,25,1,,200
1881,44,1,HEALTHCARE,201
1882,63,4,HEALTHCARE,27241
1883,44,4,,27242
1884,78,3,,22175
1885,69,3,,22176
1886,81,2,,9531
1887,36,2,HEALTHCARE,9532
1888,72,4,,27242
1889,19,4,,27242
1890,75,4,,27242
1891,7,4,,27243
1892,45,4,,27243
1893,53,6,,33286
1894,36,3,,22176
1895,77,4,,27243
1896,10,3,,22176
1897,32,4,,27243
1898,40,2,,9532
1899,40,1,,202
1900,4,4,,27244
1901,24,2,INFORMATION,9533
1902,52,2,HEALTHCARE,9533
1903,71,3,,22177
1904,39,4,,27244
1905,38,2,,9534
1906,36,6,,33286
1907,5,4,,27244
1908,52,2,,9534
1909,82,6,,33286
1910,20,6,,33286
1911,32,4,,27244
1912,66,2,,9535
1913,21,4,FINANCEINSURANCE,27245
1914,41,5,,31322
1915,7,1,,203
1916,6,2,,9535
1917,22,4,,27245
1918,82,3,,22177
1919,32,2,,9536
1920,3,2,,9536
1921,15,1,,204
1922,13,1,,205
1923,0,2,,9537
1924,94,6,,33286
1925,57,2,,9537
1926,33,5,HEALTHCARE,31322
1927,52,5,,31322
1928,42,1,,206
1929,21,1,,207
1930,19,2,,9538
1931,72,1,,208
1932,0,2,,9538
1933,69,1,,209
1934,66,2,,9539
1935,90,4,,27245
1936,30,2,HEALTHCARE,9539
1937,42,5,,31323
1938,10,3,,22177
1939,98,3,,22178
1940,77,2,,9540
1941,91,3,,22178
1942,7,6,,33287
1943,42,2,,9540
1944,2,4,,27245
1945,72,6,,33287
1946,17,2,,9541
1947,21,3,,22178
1948,97,3,,22179
1949,87,5,,31323
1950,39,3,,22179
1951,46,4,,27246
1952,31,1,,210
1953,70,2,,9541
1954,46,4,,27246
1955,79,4,,27246
1956,69,6,,33287
1957,20,4,,27246
1958,77,4,,27247
1959,48,4,,27247
1960,44,2,,9542
1961,62,2,,9542
1962,54,2,REALESTATERENTAL,9543
1963,13,2,,9543
1964,61,6,,33287
1965,53,2,,9544
1966,25,3,,22179
1967,19,2,OTHER,9544
1968,57,2,,9545
1969,11,6,,33287
1970,43,3,,22180
1971,59,4,,27247
1972,19,2,,9545
1973,37,4,,27247
1974,34,2,,9546
1975,16,6,,33287
1976,63,4,,27248
1977,51,5,HEALTHCARE,31323
1978,70,2,,9546
1979,70,6,,33288
1980,23,3,FOOD,22180
1981,26,2,HEALTHCARE,9547
1982,29,5,,31323
1983,40,4,,27248
1984,66,4,,27248
1985,55,6,,33288
1986,46,5,OTHER,31323
1987,22,4,,27248
1988,79,2,,9547
1989,74,5,,31324
1990,28,4,,27249
1991,51,5,,31324
1992,43,2,,9548
1993,48,2,,9548
1994,13,3,,22180
1995,63,1,FOOD,211
1996,59,1,,212
1997,12,2,,9549
1998,8,5,,31324
1999,69,4,,27249
2000,67,4,,27249
2001,11,4,,27249
2002,66,2,,9549
2003,42,6,,33288
2004,56,5,,31324
2005,12,3,,22181
2006,65,5,,31324
2007,16,3,,22181
2008,83,4,,27250
2009,41,3,,22181
2010,69,6,,33288
2011,55,2,,9550
2012,29,6,HEALTHCARE,33288
2013,22,3,,22182
2014,52,3,,22182
2015,9,3,,22182
2016,27,5,,31325
2017,57,1,FOOD,213
2018,0,3,,22183
2019,40,5,,31325
2020,52,1,,214
2021,56,2,,9550
2022,31,2,,9551
2023,59,2,,9551
2024,69,2,,9552
2025,57,4,FOOD,27250
2026,96,4,,27250
2027,58,2,FOOD,9552
2028,48,3,,22183
2029,4,5,,31325
2030,54,3,,22183
2031,16,5,,31325
2032,66,5,,31325
2033,29,5,,31326
2034,15,3,,22184
2035,63,2,,9553
2036,59,4,HEALTHCARE,27250
2037,66,4,,27251
2038,8,1,,215
2039,10,5,,31326
2040,37,4,,27251
2041,29,2,HEALTHCARE,9553
2042,4,2,,9554
2043,33,1,,216
2044,79,3,,22184
2045,60,2,FOOD,9554
2046,32,3,,22184
2047,68,2,,9555
2048,61,2,,9555
2049,53,5,,31326
2050,88,1,,217
2051,61,2,,9556
2052,42,6,,33288
2053,50,1,,218
2054,35,3,,22185
2055,19,4,,27251
2056,14,1,,219
2057,55,5,,31326
2058,9,3,,22185
2059,6,1,,220
2060,12,3,,22185
2061,86,2,,9556
2062,39,4,,27251
2063,33,2,,9557
2064,39,6,,33289
2065,48,4,HEALTHCARE,27252
2066,65,1,,221
2067,19,4,,27252
2068,13,4,,27252
2069,86,2,,9557
2070,58,1,HEALTHCARE,222
2071,41,1,,223
2072,4,2,,9558
2073,72,2,,9558
2074,67,1,,224
2075,16,3,,22186
2076,44,2,FOOD,9559
2077,17,5,,31326
2078,0,4,,27252
2079,55,5,HEALTHCARE,31327
2080,77,1,,225
2081,51,3,HEALTHCARE,22186
2082,47,4,WASTEMANAGEMENT,27253
2083,3,1,,226
2084,54,3,FOOD,22186
2085,90,2,,9559
2086,14,2,,9560
2087,56,1,,227
2088,11,1,,228
2089,53,3,,22187
2090,49,2,,9560
2091,56,2,,9561
2092,54,3,FOOD,22187
2093,30,2,HEALTHCARE,9561
2094,42,6,,33289
2095,23,3,,22187
2096,35,3,FOOD,22188
2097,59,2,,9562
2098,68,1,,229
2099,46,2,HEALTHCARE,9562
2100,17,2,,9563
2101,2,6,,33289
2102,32,3,HEALTHCARE,22188
2103,56,5,,31327
2104,71,2,,9563
2105,6,2,,9564
2106,4,3,,22188
2107,44,2,,9564
2108,16,1,,230
2109,96,4,,27253
2110,37,1,HEALTHCARE,231
2111,64,3,,22189
2112,45,3,,22189
2113,60,5,,31327
2114,7,6,,33289
2115,62,2,HEALTHCARE,9565
2116,75,2,,9565
2117,96,2,,9566
2118,84,4,,27253
2119,63,1,,232
2120,18,4,,27253
2121,46,2,,9566
2122,72,4,,27254
2123,53,2,FINANCEINSURANCE,9567
2124,97,3,,22189
2125,59,2,,9567
2126,13,4,,27254
2127,25,4,,27254
2128,62,4,OTHER,27254
2129,58,2,HEALTHCARE,9568
2130,75,5,,31327
2131,5,2,,9568
2132,3,5,,31327
2133,65,2,HEALTHCARE,9569
2134,79,5,,31328
2135,69,2,,9569
2136,4,6,,33289
2137,67,3,,22190
2138,54,3,,22190
2139,9,2,,9570
2140,68,5,,31328
2141,56,5,FOOD,31328
2142,55,4,,27255
2143,26,2,,9570
2144,0,3,,22190
2145,32,1,,233
2146,58,4,,27255
2147,19,4,,27255
2148,24,2,FOOD,9571
2149,47,2,,9571
2150,2,5,,31328
2151,49,4,,27255
2152,71,2,,9572
2153,13,2,,9572
2154,67,4,,27256
2155,8,6,,33289
2156,40,4,HEALTHCARE,27256
2157,69,6,,33290
2158,68,2,,9573
2159,47,4,,27256
2160,12,1,,234
2161,6,2,,9573
2162,56,3,,22191
2163,54,1,,235
2164,56,2,,9574
2165,42,5,HEALTHCARE,31328
2166,19,2,,9574
2167,40,4,WASTEMANAGEMENT,27256
2168,37,1,,236
2169,40,2,,9575
2170,22,6,,33290
2171,7,2,,9575
2172,58,2,,9576
2173,33,3,HEALTHCARE,22191
2174,21,4,FOOD,27257
2175,79,4,,27257
2176,33,5,,31329
2177,57,3,,22191
2178,14,4,,27257
2179,32,5,,31329
2180,9,4,,27257
2181,42,3,,22192
2182,36,2,,9576
2183,51,2,,9577
2184,28,2,HEALTHCARE,9577
2185,30,1,,237
2186,60,4,,27258
2187,22,3,,22192
2188,7,3,,22192
2189,47,2,,9578
2190,39,5,,31329
2191,38,3,,22193
2192,66,5,,31329
2193,43,3,OTHER,22193
2194,61,3,HEALTHCARE,22193
2195,7,3,,22194
2196,65,3,,22194
2197,35,2,,9578
2198,18,2,,9579
2199,65,4,,27258
2200,9,2,,9579
2201,53,6,,33290
2202,41,4,,27258
2203,37,4,,27258
2204,51,4,,27259
2205,38,1,,238
2206,21,4,HEALTHCARE,27259
2207,1,3,,22194
2208,47,2,,9580
2209,56,6,,33290
2210,48,2,,9580
2211,59,4,,27259
2212,12,4,,27259
2213,24,4,,27260
2214,1,4,,27260
2215,37,4,,27260
2216,70,1,,239
2217,27,2,FOOD,9581
2218,58,5,FOOD,31329
2219,28,2,,9581
2220,86,1,,240
2221,14,4,,27260
2222,14,3,,22195
2223,28,2,,9582
2224,1,2,,9582
2225,59,3,,22195
2226,92,6,,33290
2227,13,5,,31330
2228,60,4,,27261
2229,29,5,,31330
2230,1,2,,9583
2231,61,4,ART,27261
2232,64,2,,9583
2233,77,2,,9584
2234,36,4,,27261
2235,72,5,,31330
2236,4,2,,9584
2237,7,2,,9585
2238,12,4,,27261
2239,63,4,,27262
2240,61,2,,9585
2241,40,2,FOOD,9586
2242,4,2,,9586
2243,7,3,,22195
2244,58,2,,9587
2245,26,2,HEALTHCARE,9587
2246,27,2,,9588
2247,6,5,,31330
2248,12,3,,22196
2249,57,6,HEALTHCARE,33290
2250,10,3,,22196
2251,25,3,,22196
2252,35,2,,9588
2253,35,3,,22197
2254,43,5,,31330
2255,3,2,,9589
2256,56,4,,27262
2257,5,1,,241
2258,60,4,,27262
2259,67,5,,31331
2260,78,3,,22197
2261,51,4,FINANCEINSURANCE,27262
2262,70,1,,242
2263,53,4,,27263
2264,6,2,,9589
2265,79,5,,31331
2266,48,3,,22197
2267,62,1,,243
2268,24,4,,27263
2269,8,6,,33291
2270,63,2,,9590
2271,61,3,,22198
2272,62,2,,9590
2273,23,2,FOOD,9591
2274,77,4,,27263
2275,54,4,HEALTHCARE,27263
2276,90,4,,27264
2277,71,2,,9591
2278,57,2,,9592
2279,62,4,,27264
2280,20,4,,27264
2281,1,2,,9592
2282,63,6,WASTEMANAGEMENT,33291
2283,79,2,,9593
2284,21,4,HEALTHCARE,27264
2285,20,3,HEALTHCARE,22198
2286,31,4,,27265
2287,53,4,,27265
2288,59,2,,9593
2289,73,2,,9594
2290,21,4,,27265
2291,49,1,,244
2292,15,1,,245
2293,66,3,,22198
2294,48,1,,246
2295,77,5,,31331
2296,62,4,WASTEMANAGEMENT,27265
2297,40,3,,22199
2298,18,2,,9594
2299,4,3,,22199
2300,56,4,,27266
2301,37,3,HEALTHCARE,22199
2302,63,1,FINANCEINSURANCE,247
2303,42,3,,22200
2304,33,3,,22200
2305,22,2,,9595
2306,41,1,FINANCEINSURANCE,248
2307,28,5,HEALTHCARE,31331
2308,13,3,,22200
2309,75,2,,9595
2310,37,4,,27266
2311,33,5,,31331
2312,16,5,,31332
2313,11,1,,249
2314,41,1,,250
2315,27,3,HEALTHCARE,22201
2316,73,4,,27266
2317,3,6,,33291
2318,75,2,,9596
2319,25,2,,9596
2320,31,5,,31332
2321,88,4,,27266
2322,75,4,,27267
2323,64,4,HEALTHCARE,27267
2324,55,5,HEALTHCARE,31332
2325,43,4,,27267
2326,60,5,REALESTATERENTAL,31332
2327,6,6,,33291
2328,91,3,,22201
2329,49,5,,31332
2330,26,3,,22201
2331,51,3,HEALTHCARE,22202
2332,65,4,,27267
2333,38,1,,251
2334,30,4,,27268
2335,4,5,,31333
2336,27,3,HEALTHCARE,22202
2337,51,5,,31333
2338,11,2,,9597
2339,37,2,FOOD,9597
2340,67,6,,33291
2341,35,6,HEALTHCARE,33291
2342,9,2,,9598
2343,25,5,,31333
2344,28,2,,9598
2345,55,3,,22202
2346,47,3,,22203
2347,57,2,,9599
2348,38,4,,27268
2349,33,2,,9599
2350,36,2,,9600
2351,68,1,,252
2352,8,1,,253
2353,28,6,,33292
2354,78,2,,9600
2355,28,2,,9601
2356,46,2,,9601
2357,1,4,,27268
2358,43,5,,31333
2359,64,3,FOOD,22203
