ID,Age,Household Size,Occupations,Household ID
1118,20,1,,116
1119,80,1,,117
1120,47,3,,26189
1121,79,2,,11148
1122,73,3,,26189
1123,79,5,,35174
1124,52,2,,11149
1125,58,3,HEALTHCARE,26189
1126,0,1,,118
1127,22,3,,26190
1128,56,4,,31068
1129,54,3,,26190
1130,62,3,,26190
1131,72,5,,35174
1132,67,2,,11149
1133,39,4,HEALTHCARE,31068
1134,13,2,,11150
1135,6,2,,11150
1136,29,3,OTHER,26191
1137,36,5,HEALTHCARE,35174
1138,19,2,WASTEMANAGEMENT,11151
1139,68,6,,36887
1140,42,3,FOOD,26191
1141,59,4,HEALTHCARE,31068
1142,11,2,,11151
1143,71,3,,26191
1144,67,4,,31069
1145,57,1,HEALTHCARE,119
1146,65,4,,31069
1147,64,5,,35175
1148,48,2,,11152
1149,42,2,,11152
1150,29,2,,11153
1151,63,6,,36888
1152,58,4,,31069
1153,57,2,,11153
1154,59,4,,31069
1155,49,2,,11154
1156,74,4,,31070
1157,27,2,,11154
1158,23,3,,26192
1159,15,2,,11155
1160,67,1,,120
1161,19,1,,121
1162,40,4,,31070
1163,73,4,,31070
1164,55,4,HEALTHCARE,31070
1165,6,6,,36888
1166,76,3,,26192
1167,98,4,,31071
1168,64,3,,26192
1169,5,3,,26193
1170,74,4,,31071
1171,0,6,,36888
1172,24,2,,11155
1173,36,3,,26193
1174,72,3,,26193
1175,59,5,,35175
1176,35,5,,35175
1177,72,5,,35175
1178,98,5,,35175
1179,73,4,,31071
1180,54,2,,11156
1181,37,2,HEALTHCARE,11156
1182,33,2,,11157
1183,49,2,OTHER,11157
1184,79,2,,11158
1185,5,1,,122
1186,75,1,,123
1187,38,4,INFORMATION,31071
1188,4,2,,11158
1189,2,3,,26194
1190,20,2,INFORMATION,11159
1191,79,3,,26194
1192,65,3,HEALTHCARE,26194
1193,7,2,,11159
1194,26,2,FINANCEINSURANCE,11160
1195,66,4,,31072
1196,3,1,,124
1197,15,5,,35176
1198,26,6,FOOD,36888
1199,22,4,,31072
1200,41,6,HEALTHCARE,36888
1201,5,4,,31072
1202,11,1,,125
1203,48,4,,31072
1204,61,6,,36888
1205,37,3,,26195
1206,61,2,SCIENTIFICTECHNICAL,11160
1207,78,4,,31073
1208,71,3,,26195
1209,52,4,FOOD,31073
1210,0,4,,31073
1211,23,4,WASTEMANAGEMENT,31073
1212,29,2,HEALTHCARE,11161
1213,33,2,,11161
1214,39,3,WASTEMANAGEMENT,26195
1215,83,3,,26196
1216,1,2,,11162
1217,99,3,,26196
1218,73,4,,31074
1219,9,4,,31074
1220,10,1,,126
1221,30,2,,11162
1222,6,2,,11163
1223,19,6,,36889
1224,35,4,,31074
1225,17,5,,35176
1226,43,6,,36889
1227,78,3,,26196
1228,57,2,HEALTHCARE,11163
1229,13,3,,26197
1230,46,1,OTHER,127
1231,17,2,,11164
1232,1,4,,31074
1233,60,3,,26197
1234,37,5,,35176
1235,2,1,,128
1236,74,5,,35176
1237,61,3,,26197
1238,82,2,,11164
1239,87,4,,31075
1240,25,4,,31075
1241,4,2,,11165
1242,25,3,HEALTHCARE,26198
1243,49,2,HEALTHCARE,11165
1244,60,5,FINANCEINSURANCE,35176
1245,62,3,,26198
1246,51,4,EDUCATION,31075
1247,22,1,HEALTHCARE,129
1248,8,2,,11166
1249,36,2,FOOD,11166
1250,27,1,HEALTHCARE,130
1251,33,2,,11167
1252,64,3,,26198
1253,31,2,,11167
1254,34,2,,11168
1255,55,2,,11168
1256,65,6,SCIENTIFICTECHNICAL,36889
1257,69,2,,11169
1258,3,6,,36889
1259,44,2,,11169
1260,4,2,,11170
1261,69,3,,26199
1262,60,1,HEALTHCARE,131
1263,76,6,,36889
1264,14,2,,11170
1265,45,2,,11171
1266,4,2,,11171
1267,60,3,SCIENTIFICTECHNICAL,26199
1268,40,3,FOOD,26199
1269,13,2,,11172
1270,18,2,HEALTHCARE,11172
1271,71,4,,31075
1272,74,5,,35177
1273,76,6,,36889
1274,34,4,,31076
1275,17,1,,132
1276,26,4,,31076
1277,21,3,,26200
1278,16,5,,35177
1279,77,1,,133
1280,11,3,,26200
1281,64,4,FINANCEINSURANCE,31076
1282,48,2,FOOD,11173
1283,52,1,HEALTHCARE,134
1284,52,4,HEALTHCARE,31076
1285,12,6,,36890
1286,39,4,,31077
1287,0,1,,135
1288,66,2,,11173
1289,55,5,,35177
1290,47,6,HEALTHCARE,36890
1291,73,4,,31077
1292,28,1,WASTEMANAGEMENT,136
1293,54,3,,26200
1294,60,3,,26201
1295,28,4,,31077
1296,11,4,,31077
1297,55,4,HEALTHCARE,31078
1298,62,1,HEALTHCARE,137
1299,38,2,FOOD,11174
1300,46,3,,26201
1301,61,3,,26201
1302,77,2,,11174
1303,77,2,,11175
1304,51,2,,11175
1305,12,1,,138
1306,53,5,SCIENTIFICTECHNICAL,35177
1307,33,4,FOOD,31078
1308,59,2,,11176
1309,58,4,REALESTATERENTAL,31078
1310,59,2,,11176
1311,17,2,,11177
1312,77,3,,26202
1313,77,2,,11177
1314,1,5,,35177
1315,56,1,,139
1316,69,3,,26202
1317,33,4,,31078
1318,19,4,FOOD,31079
1319,78,4,,31079
1320,36,2,HEALTHCARE,11178
1321,35,1,FOOD,140
1322,58,3,SCIENTIFICTECHNICAL,26202
1323,26,2,SCIENTIFICTECHNICAL,11178
1324,9,2,,11179
1325,38,3,HEALTHCARE,26203
1326,57,5,,35178
1327,30,2,,11179
1328,56,3,REALESTATERENTAL,26203
1329,3,1,,141
1330,57,4,FINANCEINSURANCE,31079
1331,60,4,,31079
1332,60,2,,11180
1333,39,4,WASTEMANAGEMENT,31080
1334,57,4,,31080
1335,19,3,INFORMATION,26203
1336,14,3,,26204
1337,14,4,,31080
1338,1,6,,36890
1339,68,4,,31080
1340,74,2,,11180
1341,78,2,,11181
1342,58,4,FINANCEINSURANCE,31081
1343,57,2,FOOD,11181
1344,15,1,,142
1345,90,4,,31081
1346,23,2,,11182
1347,57,2,,11182
1348,54,2,SCIENTIFICTECHNICAL,11183
1349,20,6,HEALTHCARE,36890
1350,4,2,,11183
1351,79,4,,31081
1352,47,2,FINANCEINSURANCE,11184
1353,37,5,SCIENTIFICTECHNICAL,35178
1354,17,2,,11184
1355,27,1,,143
1356,15,3,,26204
1357,26,4,,31081
1358,51,4,WASTEMANAGEMENT,31082
1359,57,4,,31082
1360,0,1,,144
1361,4,4,,31082
1362,15,2,,11185
1363,94,2,,11185
1364,11,4,,31082
1365,1,2,,11186
1366,39,2,,11186
1367,88,2,,11187
1368,30,4,,31083
1369,61,1,,145
1370,60,2,,11187
1371,65,1,HEALTHCARE,146
1372,16,4,,31083
1373,23,1,OTHER,147
1374,70,2,,11188
1375,55,2,HEALTHCARE,11188
1376,35,6,HEALTHCARE,36890
1377,15,4,,31083
1378,17,3,,26204
1379,15,2,,11189
1380,32,3,ART,26205
1381,1,2,,11189
1382,98,2,,11190
1383,16,1,,148
1384,0,5,,35178
1385,23,3,HEALTHCARE,26205
1386,40,2,,11190
1387,16,6,,36890
1388,39,2,HEALTHCARE,11191
1389,56,6,,36891
1390,30,2,,11191
1391,54,4,,31083
1392,89,1,,149
1393,40,4,INFORMATION,31084
1394,89,4,,31084
1395,50,3,HEALTHCARE,26205
1396,56,5,,35178
1397,93,2,,11192
1398,92,3,,26206
1399,29,2,FOOD,11192
1400,52,5,HEALTHCARE,35178
1401,67,1,,150
1402,29,1,HEALTHCARE,151
1403,0,6,,36891
1404,63,3,,26206
1405,54,4,SCIENTIFICTECHNICAL,31084
1406,69,2,,11193
1407,71,4,,31084
1408,39,4,,31085
1409,8,2,,11193
1410,5,3,,26206
1411,81,2,,11194
1412,71,2,,11194
1413,19,3,,26207
1414,51,4,ART,31085
1415,56,6,,36891
1416,43,1,,152
1417,61,2,WASTEMANAGEMENT,11195
1418,18,3,HEALTHCARE,26207
1419,66,3,,26207
1420,5,2,,11195
1421,3,5,,35179
1422,36,2,,11196
1423,67,4,,31085
1424,41,4,HEALTHCARE,31085
1425,36,2,,11196
1426,11,2,,11197
1427,3,3,,26208
1428,77,4,,31086
1429,56,4,,31086
1430,16,4,,31086
1431,80,4,,31086
1432,4,2,,11197
1433,15,6,,36891
1434,88,2,,11198
1435,100,5,,35179
1436,9,2,,11198
1437,7,5,,35179
1438,26,3,,26208
1439,41,2,,11199
1440,48,1,,153
1441,19,3,FINANCEINSURANCE,26208
1442,60,2,,11199
1443,41,2,,11200
1444,22,2,,11200
1445,55,3,,26209
1446,51,2,,11201
1447,42,2,FOOD,11201
1448,54,6,HEALTHCARE,36891
1449,54,1,,154
1450,55,2,,11202
1451,79,2,,11202
1452,3,1,,155
1453,99,5,,35179
1454,64,1,,156
1455,44,1,,157
1456,24,2,HEALTHCARE,11203
1457,5,4,,31087
1458,13,1,,158
1459,64,1,,159
1460,44,4,FOOD,31087
1461,72,5,,35179
1462,45,2,HEALTHCARE,11203
1463,30,4,FINANCEINSURANCE,31087
1464,76,2,,11204
1465,10,2,,11204
1466,36,2,HEALTHCARE,11205
1467,46,4,FOOD,31087
1468,47,1,,160
1469,38,5,FOOD,35180
1470,38,4,,31088
1471,25,4,INFORMATION,31088
1472,56,2,,11205
1473,41,3,HEALTHCARE,26209
1474,66,1,,161
1475,77,5,,35180
1476,56,2,,11206
1477,10,4,,31088
1478,3,5,,35180
1479,62,3,FINANCEINSURANCE,26209
1480,31,4,,31088
1481,23,2,,11206
1482,49,4,FOOD,31089
1483,41,4,,31089
1484,3,4,,31089
1485,31,3,,26210
1486,56,1,FOOD,162
1487,74,6,,36891
1488,20,3,EDUCATION,26210
1489,58,4,,31089
1490,22,2,,11207
1491,59,2,,11207
1492,15,5,,35180
1493,46,2,,11208
1494,59,2,,11208
1495,6,2,,11209
1496,69,2,,11209
1497,36,2,,11210
1498,15,1,,163
1499,62,2,,11210
1500,94,4,,31090
1501,42,5,,35180
1502,91,1,,164
1503,44,4,FOOD,31090
1504,32,1,,165
1505,7,4,,31090
1506,66,4,,31090
1507,58,2,,11211
1508,66,3,,26210
1509,6,1,,166
1510,65,3,FINANCEINSURANCE,26211
1511,57,2,SCIENTIFICTECHNICAL,11211
1512,55,2,HEALTHCARE,11212
1513,31,3,HEALTHCARE,26211
1514,34,1,SCIENTIFICTECHNICAL,167
1515,48,5,,35181
1516,65,3,FINANCEINSURANCE,26211
1517,40,2,,11212
1518,6,1,,168
1519,70,5,,35181
1520,40,2,HEALTHCARE,11213
1521,7,3,,26212
1522,76,5,,35181
1523,77,4,,31091
1524,2,4,,31091
1525,13,1,,169
1526,56,5,,35181
1527,1,3,,26212
1528,25,3,,26212
1529,24,2,,11213
1530,7,4,,31091
1531,93,4,,31091
1532,41,6,FOOD,36892
1533,33,5,OTHER,35181
1534,54,4,HEALTHCARE,31092
1535,58,2,HEALTHCARE,11214
1536,55,2,FINANCEINSURANCE,11214
1537,34,2,HEALTHCARE,11215
1538,56,1,,170
1539,50,4,,31092
1540,68,1,,171
1541,24,1,,172
1542,93,2,,11215
1543,9,2,,11216
1544,2,3,,26213
1545,28,4,OTHER,31092
1546,63,2,FOOD,11216
1547,71,3,,26213
1548,88,2,,11217
1549,32,1,,173
1550,28,1,,174
1551,67,2,,11217
1552,69,3,,26213
1553,19,4,HEALTHCARE,31092
1554,19,2,,11218
1555,22,1,,175
1556,13,2,,11218
1557,8,2,,11219
1558,14,2,,11219
1559,59,2,,11220
1560,67,4,,31093
1561,56,2,EDUCATION,11220
1562,56,1,FINANCEINSURANCE,176
1563,33,3,HEALTHCARE,26214
1564,11,4,,31093
1565,46,2,FOOD,11221
1566,52,4,OTHER,31093
1567,40,4,,31093
1568,2,4,,31094
1569,8,4,,31094
1570,51,2,FOOD,11221
1571,48,1,,177
1572,66,5,,35182
1573,34,6,,36892
1574,68,2,,11222
1575,38,2,HEALTHCARE,11222
1576,89,2,,11223
1577,75,1,,178
1578,79,1,,179
1579,65,2,,11223
1580,41,1,FINANCEINSURANCE,180
1581,20,4,,31094
1582,36,3,HEALTHCARE,26214
1583,30,3,,26214
1584,51,2,HEALTHCARE,11224
1585,7,3,,26215
1586,61,2,,11224
1587,36,4,SCIENTIFICTECHNICAL,31094
1588,75,4,,31095
1589,48,3,,26215
1590,58,2,,11225
1591,56,5,HEALTHCARE,35182
1592,66,2,,11225
1593,6,2,,11226
1594,52,2,,11226
1595,0,4,,31095
1596,23,2,,11227
1597,9,2,,11227
1598,65,2,,11228
1599,52,2,FINANCEINSURANCE,11228
1600,38,2,FOOD,11229
1601,95,2,,11229
1602,39,3,,26215
1603,24,4,,31095
1604,52,2,,11230
1605,71,4,,31095
1606,63,2,HEALTHCARE,11230
1607,77,5,,35182
1608,32,5,HEALTHCARE,35182
1609,36,4,,31096
1610,54,6,ART,36892
1611,65,2,HEALTHCARE,11231
1612,3,1,,181
1613,32,6,FOOD,36892
1614,10,2,,11231
1615,74,4,,31096
1616,61,2,,11232
1617,12,2,,11232
1618,9,6,,36892
1619,12,2,,11233
1620,43,1,FOOD,182
1621,64,1,FOOD,183
1622,15,1,,184
1623,35,1,HEALTHCARE,185
1624,49,5,ART,35182
1625,69,3,,26216
1626,35,2,HEALTHCARE,11233
1627,63,2,HEALTHCARE,11234
1628,20,2,,11234
1629,61,3,FINANCEINSURANCE,26216
1630,64,3,SCIENTIFICTECHNICAL,26216
1631,16,3,,26217
1632,65,4,HEALTHCARE,31096
1633,27,3,OTHER,26217
1634,79,4,,31096
1635,28,3,REALESTATERENTAL,26217
1636,42,2,HEALTHCARE,11235
1637,69,1,,186
1638,100,3,,26218
1639,6,4,,31097
1640,3,3,,26218
1641,21,2,,11235
1642,32,1,,187
1643,35,1,,188
1644,16,2,,11236
1645,17,3,,26218
1646,51,5,,35183
1647,51,4,,31097
1648,22,4,,31097
1649,61,3,SCIENTIFICTECHNICAL,26219
1650,30,1,HEALTHCARE,189
1651,28,2,,11236
1652,55,1,,190
1653,19,6,,36892
1654,5,3,,26219
1655,40,2,SCIENTIFICTECHNICAL,11237
1656,12,5,,35183
1657,31,4,,31097
1658,43,6,,36893
1659,20,5,,35183
1660,66,2,,11237
1661,38,3,,26219
1662,88,3,,26220
1663,37,1,HEALTHCARE,191
1664,49,2,,11238
1665,65,1,,192
1666,34,6,,36893
1667,37,5,WASTEMANAGEMENT,35183
1668,11,1,,193
1669,100,4,,31098
1670,38,6,FINANCEINSURANCE,36893
1671,50,2,FINANCEINSURANCE,11238
1672,54,1,,194
1673,14,5,,35183
1674,59,2,FINANCEINSURANCE,11239
1675,41,1,,195
1676,29,1,,196
1677,7,4,,31098
1678,64,6,,36893
1679,1,5,,35184
1680,16,2,,11239
1681,79,1,,197
1682,23,2,HEALTHCARE,11240
1683,68,4,,31098
1684,31,3,HEALTHCARE,26220
1685,25,4,,31098
1686,62,1,FOOD,198
1687,71,1,,199
1688,69,3,,26220
1689,65,2,FINANCEINSURANCE,11240
1690,58,2,HEALTHCARE,11241
1691,47,2,,11241
1692,47,3,,26221
1693,26,5,HEALTHCARE,35184
1694,39,6,FOOD,36893
1695,23,6,,36893
1696,9,1,,200
1697,69,5,,35184
1698,33,2,,11242
1699,64,1,,201
1700,56,2,,11242
1701,55,2,SCIENTIFICTECHNICAL,11243
1702,12,6,,36894
1703,59,3,,26221
1704,16,4,,31099
1705,49,4,OTHER,31099
1706,27,3,,26221
1707,15,2,,11243
1708,67,6,,36894
1709,6,6,,36894
1710,59,4,FOOD,31099
1711,48,3,,26222
1712,0,2,,11244
1713,4,5,,35184
1714,26,1,HEALTHCARE,202
1715,29,1,,203
1716,62,2,HEALTHCARE,11244
1717,33,2,,11245
1718,13,6,,36894
1719,71,3,,26222
1720,39,3,,26222
1721,36,1,,204
1722,31,5,WASTEMANAGEMENT,35184
1723,48,2,HEALTHCARE,11245
1724,35,2,,11246
1725,53,4,HEALTHCARE,31099
1726,29,3,,26223
1727,2,4,,31100
1728,74,3,,26223
1729,59,3,FOOD,26223
1730,57,5,SCIENTIFICTECHNICAL,35185
1731,51,2,,11246
1732,41,4,ART,31100
1733,23,4,,31100
1734,41,6,,36894
1735,37,2,,11247
1736,22,4,HEALTHCARE,31100
1737,79,5,,35185
1738,27,2,WASTEMANAGEMENT,11247
1739,49,6,,36894
1740,29,2,,11248
1741,50,3,SCIENTIFICTECHNICAL,26224
1742,14,6,,36895
1743,10,2,,11248
1744,35,4,,31101
1745,43,2,SCIENTIFICTECHNICAL,11249
1746,32,2,HEALTHCARE,11249
1747,53,3,INFORMATION,26224
1748,63,2,HEALTHCARE,11250
1749,67,2,,11250
1750,42,2,,11251
1751,33,3,FOOD,26224
1752,7,2,,11251
1753,11,1,,205
1754,27,4,FINANCEINSURANCE,31101
1755,64,5,HEALTHCARE,35185
1756,26,3,,26225
1757,26,2,,11252
1758,85,4,,31101
1759,68,4,,31101
1760,37,2,SCIENTIFICTECHNICAL,11252
1761,34,2,HEALTHCARE,11253
1762,56,5,FINANCEINSURANCE,35185
1763,10,4,,31102
1764,56,3,,26225
1765,59,2,,11253
1766,33,6,,36895
1767,84,2,,11254
1768,90,5,,35185
1769,46,2,HEALTHCARE,11254
1770,10,1,,206
1771,43,3,,26225
1772,44,4,HEALTHCARE,31102
1773,10,2,,11255
1774,62,1,HEALTHCARE,207
1775,63,6,,36895
1776,52,5,FOOD,35186
1777,1,5,,35186
1778,57,3,,26226
1779,71,2,,11255
1780,61,5,WASTEMANAGEMENT,35186
1781,19,6,WASTEMANAGEMENT,36895
1782,65,3,FINANCEINSURANCE,26226
1783,53,2,WASTEMANAGEMENT,11256
1784,50,2,,11256
1785,35,4,HEALTHCARE,31102
1786,42,5,FOOD,35186
1787,90,3,,26226
1788,19,1,,208
1789,13,1,,209
1790,59,4,SCIENTIFICTECHNICAL,31102
1791,40,1,WASTEMANAGEMENT,210
1792,0,2,,11257
1793,55,3,,26227
1794,37,3,HEALTHCARE,26227
1795,2,2,,11257
1796,66,4,,31103
1797,48,2,,11258
1798,81,2,,11258
1799,42,1,,211
1800,48,2,,11259
1801,29,2,,11259
1802,46,2,,11260
1803,68,2,,11260
1804,56,2,OTHER,11261
1805,56,4,,31103
1806,55,2,,11261
1807,10,5,,35186
1808,82,2,,11262
1809,78,2,,11262
1810,67,4,,31103
1811,27,2,HEALTHCARE,11263
1812,26,6,,36895
1813,76,2,,11263
1814,38,3,,26227
1815,59,6,HEALTHCARE,36895
1816,31,5,HEALTHCARE,35187
1817,33,4,,31103
1818,69,5,,35187
1819,40,3,,26228
1820,42,1,,212
1821,33,6,,36896
1822,68,2,,11264
1823,66,4,,31104
1824,25,3,,26228
1825,12,6,,36896
1826,25,5,WASTEMANAGEMENT,35187
1827,45,4,HEALTHCARE,31104
1828,56,1,,213
1829,2,4,,31104
1830,30,5,WASTEMANAGEMENT,35187
1831,51,2,,11264
1832,33,2,HEALTHCARE,11265
1833,23,4,FOOD,31104
1834,45,2,SCIENTIFICTECHNICAL,11265
1835,64,3,,26228
1836,41,3,HEALTHCARE,26229
1837,33,2,,11266
1838,46,2,FOOD,11266
1839,24,4,SCIENTIFICTECHNICAL,31105
1840,71,1,,214
1841,44,5,FOOD,35187
1842,44,3,,26229
1843,76,2,,11267
1844,1,4,,31105
1845,8,2,,11267
1846,52,3,ART,26229
1847,95,4,,31105
1848,56,1,,215
1849,8,4,,31105
1850,78,2,,11268
1851,91,2,,11268
1852,48,3,HEALTHCARE,26230
1853,94,3,,26230
1854,74,3,,26230
1855,62,5,,35188
1856,27,5,,35188
1857,8,6,,36896
1858,58,3,REALESTATERENTAL,26231
1859,7,5,,35188
1860,8,3,,26231
1861,17,4,,31106
1862,45,1,,216
1863,0,2,,11269
1864,67,1,,217
1865,73,4,,31106
1866,63,1,,218
1867,33,4,REALESTATERENTAL,31106
1868,21,2,OTHER,11269
1869,42,4,,31106
1870,47,2,,11270
1871,52,2,HEALTHCARE,11270
1872,55,2,FOOD,11271
1873,61,2,FOOD,11271
1874,14,2,,11272
1875,17,2,,11272
1876,22,3,,26231
1877,3,5,,35188
1878,70,2,,11273
1879,68,2,,11273
1880,41,6,,36896
1881,18,5,HEALTHCARE,35188
1882,0,6,,36896
1883,38,3,FINANCEINSURANCE,26232
1884,8,3,,26232
1885,88,4,,31107
1886,60,2,HEALTHCARE,11274
1887,36,4,HEALTHCARE,31107
1888,34,1,WASTEMANAGEMENT,219
1889,67,5,,35189
1890,1,5,,35189
1891,6,1,,220
1892,6,2,,11274
1893,80,2,,11275
1894,17,4,,31107
1895,8,5,,35189
1896,33,4,FOOD,31107
1897,62,4,,31108
1898,65,5,HEALTHCARE,35189
1899,74,2,,11275
1900,42,2,,11276
1901,10,2,,11276
1902,58,2,,11277
1903,25,2,WASTEMANAGEMENT,11277
1904,21,6,,36896
1905,74,2,,11278
1906,13,2,,11278
1907,73,5,,35189
1908,54,4,FOOD,31108
1909,75,2,,11279
1910,75,3,,26232
1911,61,2,HEALTHCARE,11279
1912,60,1,,221
1913,5,3,,26233
1914,24,4,,31108
1915,7,3,,26233
1916,17,6,,36897
1917,17,4,,31108
1918,45,6,HEALTHCARE,36897
1919,4,2,,11280
1920,13,2,,11280
1921,25,1,OTHER,222
1922,38,3,,26233
1923,3,4,,31109
1924,61,5,HEALTHCARE,35190
1925,43,3,,26234
1926,49,2,FOOD,11281
1927,16,3,,26234
1928,62,1,,223
1929,65,5,HEALTHCARE,35190
1930,4,2,,11281
1931,53,4,,31109
1932,52,2,,11282
1933,66,2,,11282
1934,3,2,,11283
1935,71,4,,31109
1936,20,4,,31109
1937,31,2,HEALTHCARE,11283
1938,27,1,OTHER,224
1939,38,3,FOOD,26234
1940,37,5,,35190
1941,2,3,,26235
1942,18,4,,31110
1943,45,4,,31110
1944,59,2,HEALTHCARE,11284
1945,83,5,,35190
1946,45,6,FOOD,36897
1947,70,4,,31110
1948,70,1,,225
1949,41,5,,35190
1950,50,5,,35191
1951,65,4,OTHER,31110
1952,20,3,,26235
1953,11,4,,31111
1954,69,2,,11284
1955,9,4,,31111
1956,17,3,,26235
1957,58,2,,11285
1958,28,4,HEALTHCARE,31111
1959,84,2,,11285
1960,26,2,,11286
1961,20,2,,11286
1962,2,4,,31111
1963,64,2,FOOD,11287
1964,31,2,,11287
1965,1,6,,36897
1966,10,2,,11288
1967,47,3,HEALTHCARE,26236
1968,14,2,,11288
1969,40,2,HEALTHCARE,11289
1970,13,1,,226
1971,12,3,,26236
1972,28,1,SCIENTIFICTECHNICAL,227
1973,96,2,,11289
1974,51,3,,26236
1975,40,4,HEALTHCARE,31112
1976,39,2,,11290
1977,54,2,FINANCEINSURANCE,11290
1978,65,3,,26237
1979,54,4,,31112
1980,52,2,SCIENTIFICTECHNICAL,11291
1981,74,5,,35191
1982,82,3,,26237
1983,54,3,,26237
1984,34,3,HEALTHCARE,26238
1985,45,2,,11291
1986,94,1,,228
1987,29,5,HEALTHCARE,35191
1988,63,1,FOOD,229
1989,56,1,,230
1990,95,2,,11292
1991,47,3,SCIENTIFICTECHNICAL,26238
1992,37,2,FOOD,11292
1993,28,6,HEALTHCARE,36897
1994,35,4,WASTEMANAGEMENT,31112
1995,39,4,,31112
1996,66,4,,31113
1997,56,6,HEALTHCARE,36897
1998,26,4,INFORMATION,31113
1999,23,4,HEALTHCARE,31113
2000,17,4,,31113
2001,34,2,HEALTHCARE,11293
2002,63,2,,11293
2003,40,2,FOOD,11294
2004,50,3,,26238
2005,47,1,,231
2006,14,4,,31114
2007,63,2,,11294
2008,54,2,FOOD,11295
2009,33,3,,26239
2010,87,1,,232
2011,24,4,,31114
2012,49,5,,35191
2013,50,1,FINANCEINSURANCE,233
2014,18,5,,35191
2015,69,2,,11295
2016,17,3,,26239
2017,52,4,REALESTATERENTAL,31114
2018,12,3,,26239
2019,53,3,FINANCEINSURANCE,26240
2020,53,5,,35192
2021,20,2,SCIENTIFICTECHNICAL,11296
2022,92,6,,36898
2023,63,5,SCIENTIFICTECHNICAL,35192
2024,38,6,,36898
2025,49,6,HEALTHCARE,36898
2026,55,5,,35192
2027,61,2,,11296
2028,15,4,,31114
2029,29,5,FOOD,35192
2030,9,2,,11297
2031,48,6,,36898
2032,54,1,INFORMATION,234
2033,4,2,,11297
2034,19,6,FOOD,36898
2035,41,2,REALESTATERENTAL,11298
2036,56,2,SCIENTIFICTECHNICAL,11298
2037,0,2,,11299
2038,48,3,,26240
2039,5,6,,36898
2040,38,6,,36899
2041,29,2,,11299
2042,43,2,SCIENTIFICTECHNICAL,11300
2043,46,2,HEALTHCARE,11300
2044,11,3,,26240
2045,51,1,SCIENTIFICTECHNICAL,235
2046,53,2,FOOD,11301
2047,9,4,,31115
2048,53,2,,11301
2049,74,2,,11302
2050,75,1,,236
2051,19,6,,36899
2052,12,4,,31115
2053,48,2,,11302
2054,3,4,,31115
2055,43,2,,11303
2056,21,4,FINANCEINSURANCE,31115
2057,39,4,,31116
2058,30,6,INFORMATION,36899
2059,88,4,,31116
2060,92,5,,35192
2061,11,1,,237
2062,11,4,,31116
2063,51,2,HEALTHCARE,11303
2064,50,5,,35193
2065,2,2,,11304
2066,46,2,HEALTHCARE,11304
2067,12,2,,11305
2068,50,3,,26241
2069,36,3,FOOD,26241
2070,69,2,,11305
2071,65,3,,26241
2072,18,2,,11306
2073,34,5,,35193
2074,11,5,,35193
2075,13,1,,238
2076,39,2,,11306
2077,100,2,,11307
2078,89,1,,239
2079,35,3,,26242
2080,79,4,,31116
2081,37,2,OTHER,11307
2082,23,2,,11308
2083,58,2,,11308
2084,78,1,,240
2085,13,5,,35193
2086,17,4,,31117
2087,67,1,,241
2088,49,6,,36899
2089,20,2,WASTEMANAGEMENT,11309
2090,38,2,SCIENTIFICTECHNICAL,11309
2091,51,2,WASTEMANAGEMENT,11310
2092,16,4,,31117
2093,14,6,,36899
2094,49,2,HEALTHCARE,11310
2095,48,6,HEALTHCARE,36899
2096,6,1,,242
2097,9,2,,11311
2098,13,1,,243
2099,19,1,FINANCEINSURANCE,244
2100,11,4,,31117
2101,33,2,,11311
2102,21,2,,11312
2103,45,2,,11312
2104,24,2,,11313
2105,18,1,,245
2106,64,2,,11313
2107,72,2,,11314
2108,32,4,HEALTHCARE,31117
2109,59,3,HEALTHCARE,26242
2110,17,1,,246
2111,25,6,HEALTHCARE,36900
2112,54,4,,31118
2113,1,2,,11314
2114,61,3,,26242
2115,42,4,,31118
2116,4,2,,11315
2117,9,4,,31118
2118,31,2,FOOD,11315
2119,57,2,HEALTHCARE,11316
2120,35,2,HEALTHCARE,11316
2121,23,3,,26243
2122,55,2,FOOD,11317
2123,44,2,FOOD,11317
2124,50,1,,247
2125,79,2,,11318
2126,44,4,WASTEMANAGEMENT,31118
2127,38,4,,31119
2128,61,5,,35193
2129,5,1,,248
2130,42,2,HEALTHCARE,11318
2131,66,4,,31119
2132,51,4,SCIENTIFICTECHNICAL,31119
2133,47,3,,26243
2134,57,2,HEALTHCARE,11319
2135,24,1,,249
2136,36,2,,11319
2137,45,4,FOOD,31119
2138,23,1,,250
2139,49,4,,31120
2140,68,4,,31120
2141,60,4,OTHER,31120
2142,71,4,,31120
2143,73,6,,36900
2144,58,2,,11320
2145,46,2,,11320
2146,43,3,,26243
2147,45,3,FINANCEINSURANCE,26244
2148,47,5,,35194
2149,36,4,,31121
2150,36,4,,31121
2151,51,4,,31121
2152,52,6,,36900
2153,19,4,HEALTHCARE,31121
2154,84,2,,11321
2155,24,4,FINANCEINSURANCE,31122
2156,19,4,,31122
2157,62,2,,11321
2158,42,5,SCIENTIFICTECHNICAL,35194
2159,33,6,,36900
2160,56,5,SCIENTIFICTECHNICAL,35194
2161,68,1,,251
2162,10,4,,31122
2163,63,3,,26244
2164,44,4,,31122
2165,76,1,,252
2166,72,6,,36900
2167,23,2,HEALTHCARE,11322
