ID,Age,Household Size,Occupations,Household ID
1163,20,3,,67197
1164,51,2,WASTEMANAGEMENT,31357
1165,69,2,,31358
1166,51,2,,31358
1167,51,4,,81929
1168,15,3,,67198
1169,43,4,,81930
1170,11,3,,67198
1171,4,3,,67198
1172,79,2,,31359
1173,58,2,,31359
1174,64,2,,31360
1175,31,1,REALESTATERENTAL,138
1176,0,3,,67199
1177,56,2,,31360
1178,40,2,,31361
1179,32,1,,139
1180,28,4,FOOD,81930
1181,81,5,,95681
1182,29,5,HEALTHCARE,95681
1183,52,3,,67199
1184,43,3,HEALTHCARE,67199
1185,61,1,,140
1186,69,2,,31361
1187,32,3,,67200
1188,62,2,HEALTHCARE,31362
1189,38,2,OTHER,31362
1190,36,4,REALESTATERENTAL,81930
1191,75,4,,81930
1192,16,3,,67200
1193,67,2,,31363
1194,35,3,FINANCEINSURANCE,67200
1195,27,1,,141
1196,21,4,HEALTHCARE,81931
1197,51,3,,67201
1198,14,4,,81931
1199,75,1,,142
1200,54,2,,31363
1201,24,1,,143
1202,50,2,WASTEMANAGEMENT,31364
1203,22,3,,67201
1204,26,4,,81931
1205,7,4,,81931
1206,59,3,,67201
1207,49,5,,95681
1208,48,1,ART,144
1209,37,2,SCIENTIFICTECHNICAL,31364
1210,24,1,FINANCEINSURANCE,145
1211,30,1,,146
1212,66,2,,31365
1213,14,5,,95682
1214,14,4,,81932
1215,27,3,HEALTHCARE,67202
1216,28,5,,95682
1217,21,5,,95682
1218,31,2,,31365
1219,56,1,,147
1220,71,5,,95682
1221,6,2,,31366
1222,32,2,,31366
1223,29,2,,31367
1224,48,2,,31367
1225,54,5,FOOD,95682
1226,30,4,HEALTHCARE,81932
1227,6,3,,67202
1228,26,2,,31368
1229,1,2,,31368
1230,39,5,,95683
1231,90,2,,31369
1232,40,3,,67202
1233,53,1,,148
1234,27,4,HEALTHCARE,81932
1235,5,2,,31369
1236,12,5,,95683
1237,45,4,REALESTATERENTAL,81932
1238,4,5,,95683
1239,30,1,REALESTATERENTAL,149
1240,6,3,,67203
1241,31,2,,31370
1242,19,2,FINANCEINSURANCE,31370
1243,0,3,,67203
1244,12,4,,81933
1245,12,1,,150
1246,59,2,,31371
1247,90,4,,81933
1248,64,5,,95683
1249,11,3,,67203
1250,69,2,,31371
1251,44,1,,151
1252,32,2,WASTEMANAGEMENT,31372
1253,43,4,OTHER,81933
1254,14,2,,31372
1255,62,4,,81933
1256,22,2,SCIENTIFICTECHNICAL,31373
1257,16,4,,81934
1258,95,2,,31373
1259,9,2,,31374
1260,26,4,,81934
1261,57,5,,95683
1262,66,1,,152
1263,65,2,,31374
1264,39,4,,81934
1265,32,5,REALESTATERENTAL,95684
1266,38,5,FINANCEINSURANCE,95684
1267,54,4,,81934
1268,7,5,,95684
1269,72,4,,81935
1270,27,4,,81935
1271,39,5,,95684
1272,55,6,,101456
1273,12,4,,81935
1274,12,4,,81935
1275,29,5,HEALTHCARE,95684
1276,0,4,,81936
1277,45,3,,67204
1278,76,3,,67204
1279,51,2,HEALTHCARE,31375
1280,75,2,,31375
1281,47,1,FINANCEINSURANCE,153
1282,41,5,,95685
1283,53,4,,81936
1284,11,4,,81936
1285,53,1,ART,154
1286,68,1,,155
1287,20,5,,95685
1288,22,2,,31376
1289,48,2,HEALTHCARE,31376
1290,19,2,WASTEMANAGEMENT,31377
1291,78,4,,81936
1292,44,2,,31377
1293,34,1,,156
1294,53,4,SCIENTIFICTECHNICAL,81937
1295,1,3,,67204
1296,51,4,FOOD,81937
1297,60,2,,31378
1298,26,2,FOOD,31378
1299,9,2,,31379
1300,23,4,,81937
1301,47,2,,31379
1302,46,4,,81937
1303,30,3,EDUCATION,67205
1304,15,3,,67205
1305,12,2,,31380
1306,25,1,,157
1307,37,3,HEALTHCARE,67205
1308,78,2,,31380
1309,64,2,,31381
1310,1,1,,158
1311,11,2,,31381
1312,22,2,,31382
1313,62,4,WASTEMANAGEMENT,81938
1314,43,5,,95685
1315,50,3,,67206
1316,1,5,,95685
1317,5,3,,67206
1318,40,4,FINANCEINSURANCE,81938
1319,66,4,,81938
1320,44,5,FOOD,95685
1321,34,4,,81938
1322,87,2,,31382
1323,48,2,FOOD,31383
1324,20,2,,31383
1325,65,6,,101456
1326,25,2,HEALTHCARE,31384
1327,14,2,,31384
1328,20,4,HEALTHCARE,81939
1329,68,1,,159
1330,57,5,,95686
1331,28,2,FINANCEINSURANCE,31385
1332,25,3,HEALTHCARE,67206
1333,24,6,,101457
1334,25,3,,67207
1335,32,4,,81939
1336,97,2,,31385
1337,18,4,,81939
1338,8,6,,101457
1339,13,3,,67207
1340,53,2,,31386
1341,33,2,HEALTHCARE,31386
1342,60,3,REALESTATERENTAL,67207
1343,14,3,,67208
1344,6,6,,101457
1345,46,3,,67208
1346,80,2,,31387
1347,42,4,,81939
1348,52,5,,95686
1349,4,6,,101457
1350,23,2,HEALTHCARE,31387
1351,45,1,,160
1352,70,2,,31388
1353,39,2,,31388
1354,20,6,,101457
1355,29,3,SCIENTIFICTECHNICAL,67208
1356,49,2,FOOD,31389
1357,45,4,,81940
1358,19,3,FOOD,67209
1359,18,2,FOOD,31389
1360,46,2,OTHER,31390
1361,19,4,FOOD,81940
1362,21,4,HEALTHCARE,81940
1363,57,3,,67209
1364,57,5,WASTEMANAGEMENT,95686
1365,9,2,,31390
1366,4,3,,67209
1367,51,3,,67210
1368,69,2,,31391
1369,28,2,,31391
1370,29,5,,95686
1371,14,4,,81940
1372,42,2,FOOD,31392
1373,25,2,,31392
1374,93,3,,67210
1375,60,4,,81941
1376,61,5,OTHER,95686
1377,18,3,,67210
1378,15,4,,81941
1379,49,4,,81941
1380,21,3,FINANCEINSURANCE,67211
1381,39,5,WASTEMANAGEMENT,95687
1382,64,5,,95687
1383,39,3,,67211
1384,76,2,,31393
1385,26,4,HEALTHCARE,81941
1386,17,2,,31393
1387,38,2,,31394
1388,51,6,,101457
1389,26,5,,95687
1390,56,2,,31394
1391,97,1,,161
1392,54,1,,162
1393,13,3,,67211
1394,51,2,HEALTHCARE,31395
1395,21,4,,81942
1396,28,4,,81942
1397,12,4,,81942
1398,68,4,,81942
1399,26,5,,95687
1400,38,1,FOOD,163
1401,32,6,,101458
1402,18,2,,31395
1403,36,1,,164
1404,35,2,,31396
1405,96,2,,31396
1406,3,4,,81943
1407,32,4,,81943
1408,38,4,,81943
1409,27,3,,67212
1410,12,2,,31397
1411,31,2,,31397
1412,41,5,FOOD,95687
1413,63,2,,31398
1414,24,4,,81943
1415,67,2,,31398
1416,47,2,,31399
1417,41,4,HEALTHCARE,81944
1418,35,4,WASTEMANAGEMENT,81944
1419,14,3,,67212
1420,0,6,,101458
1421,71,2,,31399
1422,76,5,,95688
1423,11,6,,101458
1424,19,1,WASTEMANAGEMENT,165
1425,48,5,,95688
1426,27,2,EDUCATION,31400
1427,68,1,,166
1428,10,4,,81944
1429,34,3,FOOD,67212
1430,69,4,,81944
1431,44,4,,81945
1432,22,4,SCIENTIFICTECHNICAL,81945
1433,52,2,FOOD,31400
1434,76,6,,101458
1435,75,4,,81945
1436,55,2,,31401
1437,68,3,,67213
1438,49,4,HEALTHCARE,81945
1439,27,3,HEALTHCARE,67213
1440,30,4,,81946
1441,10,5,,95688
1442,17,5,,95688
1443,22,2,,31401
1444,0,3,,67213
1445,24,2,,31402
1446,37,2,OTHER,31402
1447,18,3,,67214
1448,22,1,REALESTATERENTAL,167
1449,58,2,HEALTHCARE,31403
1450,35,4,FOOD,81946
1451,47,4,SCIENTIFICTECHNICAL,81946
1452,9,3,,67214
1453,5,6,,101458
1454,47,2,,31403
1455,35,2,HEALTHCARE,31404
1456,28,2,HEALTHCARE,31404
1457,56,2,,31405
1458,4,3,,67214
1459,30,2,HEALTHCARE,31405
1460,36,3,FINANCEINSURANCE,67215
1461,65,3,,67215
1462,5,2,,31406
1463,50,4,OTHER,81946
1464,30,3,,67215
1465,18,5,HEALTHCARE,95688
1466,65,4,,81947
1467,44,1,,168
1468,23,2,,31406
1469,14,4,,81947
1470,15,3,,67216
1471,7,4,,81947
1472,21,3,WASTEMANAGEMENT,67216
1473,44,1,SCIENTIFICTECHNICAL,169
1474,40,6,FINANCEINSURANCE,101458
1475,9,2,,31407
1476,19,2,FOOD,31407
1477,13,6,,101459
1478,63,4,,81947
1479,65,1,,170
1480,36,5,WASTEMANAGEMENT,95689
1481,28,3,WASTEMANAGEMENT,67216
1482,58,1,,171
1483,44,3,,67217
1484,12,4,,81948
1485,73,4,,81948
1486,44,3,WASTEMANAGEMENT,67217
1487,1,2,,31408
1488,61,1,,172
1489,68,2,,31408
1490,58,6,,101459
1491,60,4,EDUCATION,81948
1492,77,6,,101459
1493,19,2,,31409
1494,20,3,,67217
1495,40,6,FINANCEINSURANCE,101459
1496,57,3,ART,67218
1497,47,2,,31409
1498,45,3,WASTEMANAGEMENT,67218
1499,75,4,,81948
1500,60,4,,81949
1501,75,2,,31410
1502,66,3,,67218
1503,11,2,,31410
1504,39,5,,95689
1505,5,4,,81949
1506,34,5,,95689
1507,47,5,FOOD,95689
1508,94,3,,67219
1509,88,1,,173
1510,53,5,,95689
1511,32,2,FINANCEINSURANCE,31411
1512,8,2,,31411
1513,31,4,HEALTHCARE,81949
1514,39,4,,81949
1515,23,3,ART,67219
1516,62,2,,31412
1517,4,1,,174
1518,24,4,,81950
1519,34,6,SCIENTIFICTECHNICAL,101459
1520,95,2,,31412
1521,18,2,FOOD,31413
1522,9,2,,31413
1523,41,4,,81950
1524,12,2,,31414
1525,34,2,,31414
1526,8,2,,31415
1527,54,6,,101459
1528,54,2,,31415
1529,0,2,,31416
1530,26,2,HEALTHCARE,31416
1531,14,6,,101460
1532,91,1,,175
1533,69,1,,176
1534,17,3,,67219
1535,27,2,WASTEMANAGEMENT,31417
1536,20,1,,177
1537,99,2,,31417
1538,52,3,HEALTHCARE,67220
1539,1,3,,67220
1540,54,4,,81950
1541,71,4,,81950
1542,28,5,WASTEMANAGEMENT,95690
1543,34,2,FOOD,31418
1544,46,4,FOOD,81951
1545,50,6,,101460
1546,59,6,HEALTHCARE,101460
1547,61,2,,31418
1548,31,5,,95690
1549,17,3,,67220
1550,15,2,,31419
1551,15,4,,81951
1552,38,3,,67221
1553,91,3,,67221
1554,67,5,,95690
1555,12,3,,67221
1556,93,5,,95690
1557,23,1,,178
1558,50,4,FOOD,81951
1559,49,2,FOOD,31419
1560,58,3,,67222
1561,16,4,,81951
1562,70,2,,31420
1563,30,1,,179
1564,21,4,,81952
1565,29,4,,81952
1566,4,5,,95690
1567,21,2,,31420
1568,43,6,,101460
1569,30,3,,67222
1570,18,3,,67222
1571,77,5,,95691
1572,33,2,,31421
1573,47,4,SCIENTIFICTECHNICAL,81952
1574,6,4,,81952
1575,0,3,,67223
1576,23,5,FOOD,95691
1577,5,2,,31421
1578,34,3,HEALTHCARE,67223
1579,79,4,,81953
1580,60,2,,31422
1581,13,5,,95691
1582,78,3,,67223
1583,9,2,,31422
1584,24,5,,95691
1585,21,1,,180
1586,29,1,,181
1587,33,2,,31423
1588,69,4,,81953
1589,78,2,,31423
1590,57,2,,31424
1591,45,2,,31424
1592,48,5,,95691
1593,36,4,FINANCEINSURANCE,81953
1594,22,4,HEALTHCARE,81953
1595,23,2,FINANCEINSURANCE,31425
1596,25,3,,67224
1597,76,2,,31425
1598,10,4,,81954
1599,21,4,,81954
1600,19,4,FOOD,81954
1601,14,4,,81954
1602,11,4,,81955
1603,28,3,,67224
1604,46,1,,182
1605,38,1,FINANCEINSURANCE,183
1606,26,3,HEALTHCARE,67224
1607,62,4,,81955
1608,78,6,,101460
1609,9,4,,81955
1610,39,6,,101460
1611,17,3,,67225
1612,17,3,,67225
1613,18,2,,31426
1614,42,5,,95692
1615,55,4,,81955
1616,67,2,,31426
1617,24,4,FOOD,81956
1618,34,2,,31427
1619,2,2,,31427
1620,9,1,,184
1621,25,4,HEALTHCARE,81956
1622,73,4,,81956
1623,75,2,,31428
1624,44,5,,95692
1625,40,2,,31428
1626,42,4,,81956
1627,72,4,,81957
1628,23,2,,31429
1629,18,3,,67225
1630,30,5,FINANCEINSURANCE,95692
1631,55,4,,81957
1632,58,4,FINANCEINSURANCE,81957
1633,59,2,HEALTHCARE,31429
1634,98,2,,31430
1635,44,1,,185
1636,33,6,,101461
1637,28,2,HEALTHCARE,31430
1638,17,5,,95692
1639,57,3,,67226
1640,29,3,,67226
1641,31,1,HEALTHCARE,186
1642,36,2,,31431
1643,5,4,,81957
1644,49,2,,31431
1645,10,3,,67226
1646,54,3,HEALTHCARE,67227
1647,76,4,,81958
1648,71,2,,31432
1649,3,6,,101461
1650,64,4,,81958
1651,8,5,,95692
1652,50,4,,81958
1653,14,3,,67227
1654,66,2,,31432
1655,41,2,HEALTHCARE,31433
1656,59,2,OTHER,31433
1657,10,2,,31434
1658,31,2,WASTEMANAGEMENT,31434
1659,45,2,EDUCATION,31435
1660,30,4,,81958
1661,10,2,,31435
1662,52,4,FOOD,81959
1663,57,1,SCIENTIFICTECHNICAL,187
1664,66,4,,81959
1665,27,2,,31436
1666,21,1,WASTEMANAGEMENT,188
1667,12,5,,95693
1668,44,6,,101461
1669,15,3,,67227
1670,45,1,,189
1671,39,2,,31436
1672,16,3,,67228
1673,47,3,,67228
1674,26,1,,190
1675,48,2,,31437
1676,100,5,,95693
1677,72,4,,81959
1678,6,2,,31437
1679,54,5,FINANCEINSURANCE,95693
1680,8,6,,101461
1681,79,2,,31438
1682,20,3,WASTEMANAGEMENT,67228
1683,22,4,,81959
1684,48,3,,67229
1685,20,4,,81960
1686,10,3,,67229
1687,89,6,,101461
1688,0,3,,67229
1689,29,5,,95693
1690,30,4,,81960
1691,79,3,,67230
1692,24,2,,31438
1693,27,2,HEALTHCARE,31439
1694,5,2,,31439
1695,58,5,FOOD,95693
1696,49,2,,31440
1697,49,4,FOOD,81960
1698,18,3,ART,67230
1699,9,2,,31440
1700,9,4,,81960
1701,64,1,FOOD,191
1702,82,2,,31441
1703,40,1,FOOD,192
1704,30,6,HEALTHCARE,101461
1705,11,5,,95694
1706,27,4,OTHER,81961
1707,19,2,WASTEMANAGEMENT,31441
1708,47,6,,101462
1709,10,4,,81961
1710,51,2,,31442
1711,20,2,,31442
1712,16,3,,67230
1713,83,4,,81961
1714,29,3,INFORMATION,67231
1715,36,3,,67231
1716,46,2,,31443
1717,63,1,WASTEMANAGEMENT,193
1718,10,2,,31443
1719,41,2,,31444
1720,69,5,,95694
1721,69,4,,81961
1722,47,2,,31444
1723,62,4,,81962
1724,22,4,FOOD,81962
1725,26,2,,31445
1726,6,4,,81962
1727,10,3,,67231
1728,59,5,FOOD,95694
1729,61,5,,95694
1730,53,4,INFORMATION,81962
1731,20,3,FINANCEINSURANCE,67232
1732,41,1,,194
1733,6,4,,81963
1734,40,2,,31445
1735,14,2,,31446
1736,56,3,OTHER,67232
1737,42,3,FOOD,67232
1738,2,2,,31446
1739,32,4,,81963
1740,64,4,,81963
1741,74,5,,95694
1742,99,2,,31447
1743,7,2,,31447
1744,36,2,,31448
1745,12,2,,31448
1746,29,2,,31449
1747,75,2,,31449
1748,86,4,,81963
1749,56,3,,67233
1750,83,4,,81964
1751,51,3,,67233
1752,97,1,,195
1753,3,3,,67233
1754,43,6,,101462
1755,43,3,,67234
1756,60,2,HEALTHCARE,31450
1757,68,2,,31450
1758,42,2,HEALTHCARE,31451
1759,65,3,FOOD,67234
1760,39,1,,196
1761,61,1,,197
1762,42,4,,81964
1763,6,4,,81964
1764,43,1,SCIENTIFICTECHNICAL,198
1765,73,2,,31451
1766,79,3,,67234
1767,2,3,,67235
1768,8,2,,31452
1769,4,3,,67235
1770,79,2,,31452
1771,20,2,HEALTHCARE,31453
1772,16,5,,95695
1773,43,3,,67235
1774,38,4,HEALTHCARE,81964
1775,21,2,,31453
1776,63,5,HEALTHCARE,95695
1777,57,2,,31454
1778,28,5,,95695
1779,14,2,,31454
1780,66,3,,67236
1781,94,5,,95695
1782,76,4,,81965
1783,3,4,,81965
1784,7,3,,67236
1785,62,4,HEALTHCARE,81965
1786,54,4,EDUCATION,81965
1787,21,6,,101462
1788,18,2,WASTEMANAGEMENT,31455
1789,55,1,,199
1790,61,2,FOOD,31455
1791,40,6,,101462
1792,19,2,,31456
1793,29,4,HEALTHCARE,81966
1794,13,2,,31456
1795,28,3,,67236
1796,6,1,,200
1797,41,2,OTHER,31457
1798,6,5,,95695
1799,21,4,HEALTHCARE,81966
1800,54,1,,201
1801,12,4,,81966
1802,68,2,,31457
1803,34,2,HEALTHCARE,31458
1804,20,3,,67237
1805,6,2,,31458
1806,1,1,,202
1807,3,6,,101462
1808,28,4,,81966
1809,46,4,,81967
1810,21,2,,31459
1811,70,1,,203
1812,44,2,,31459
1813,26,5,FINANCEINSURANCE,95696
1814,1,5,,95696
1815,56,2,,31460
1816,58,3,,67237
1817,52,5,,95696
1818,36,1,HEALTHCARE,204
1819,33,3,,67237
1820,29,4,,81967
1821,39,1,HEALTHCARE,205
1822,27,6,,101462
1823,24,5,,95696
1824,79,2,,31460
1825,60,5,HEALTHCARE,95696
1826,33,4,,81967
1827,47,4,,81967
1828,58,4,,81968
1829,65,3,,67238
1830,4,6,,101463
1831,77,2,,31461
1832,15,5,,95697
1833,69,4,,81968
1834,38,3,,67238
1835,60,1,,206
1836,16,5,,95697
1837,60,2,,31461
1838,46,4,,81968
1839,61,2,,31462
1840,35,3,,67238
1841,4,6,,101463
1842,37,3,OTHER,67239
1843,50,2,,31462
1844,28,2,,31463
1845,33,2,,31463
1846,46,2,,31464
1847,42,2,FOOD,31464
1848,68,4,,81968
1849,25,3,,67239
1850,63,1,,207
1851,27,3,HEALTHCARE,67239
1852,27,2,,31465
1853,58,2,,31465
1854,5,2,,31466
1855,54,3,FINANCEINSURANCE,67240
1856,38,3,,67240
1857,51,1,,208
1858,73,5,,95697
1859,22,2,,31466
1860,5,2,,31467
1861,27,1,HEALTHCARE,209
1862,40,1,FOOD,210
1863,39,6,,101463
1864,8,2,,31467
1865,43,5,SCIENTIFICTECHNICAL,95697
1866,25,3,,67240
1867,61,2,,31468
1868,21,1,,211
1869,1,2,,31468
1870,89,4,,81969
1871,3,3,,67241
1872,78,5,,95697
1873,65,2,,31469
1874,24,1,FOOD,212
1875,46,1,,213
1876,30,4,,81969
1877,63,6,HEALTHCARE,101463
1878,3,5,,95698
1879,11,3,,67241
1880,38,1,,214
1881,21,3,,67241
1882,42,3,FOOD,67242
1883,5,4,,81969
1884,50,4,,81969
1885,58,2,WASTEMANAGEMENT,31469
1886,47,3,,67242
1887,57,2,,31470
1888,13,2,,31470
1889,22,2,FOOD,31471
1890,52,4,,81970
1891,32,4,FINANCEINSURANCE,81970
1892,24,2,,31471
1893,28,2,,31472
1894,24,3,FOOD,67242
1895,10,2,,31472
1896,63,2,WASTEMANAGEMENT,31473
1897,47,1,SCIENTIFICTECHNICAL,215
1898,5,3,,67243
1899,16,4,,81970
1900,15,3,,67243
1901,25,4,FINANCEINSURANCE,81970
1902,55,1,,216
1903,60,1,WASTEMANAGEMENT,217
1904,8,4,,81971
1905,63,6,HEALTHCARE,101463
1906,8,2,,31473
1907,15,2,,31474
1908,62,3,,67243
1909,98,6,,101463
1910,43,2,,31474
1911,60,2,HEALTHCARE,31475
1912,1,4,,81971
1913,10,3,,67244
1914,64,2,,31475
1915,76,5,,95698
1916,21,4,,81971
1917,27,4,HEALTHCARE,81971
1918,51,2,FOOD,31476
1919,31,6,REALESTATERENTAL,101464
1920,28,4,WASTEMANAGEMENT,81972
1921,79,2,,31476
1922,40,4,,81972
1923,68,1,,218
1924,39,2,ART,31477
1925,24,5,,95698
1926,1,6,,101464
1927,50,6,,101464
1928,50,2,HEALTHCARE,31477
1929,71,4,,81972
1930,33,1,,219
1931,1,5,,95698
1932,23,2,,31478
1933,41,5,FOOD,95698
1934,67,2,,31478
1935,57,1,HEALTHCARE,220
1936,33,4,FOOD,81972
1937,64,4,,81973
1938,42,2,,31479
1939,30,2,HEALTHCARE,31479
1940,45,3,SCIENTIFICTECHNICAL,67244
1941,24,2,,31480
1942,38,3,,67244
1943,69,2,,31480
1944,26,6,FOOD,101464
1945,40,4,,81973
1946,64,3,,67245
1947,76,5,,95699
1948,67,2,,31481
1949,8,2,,31481
1950,14,4,,81973
1951,67,2,,31482
1952,28,3,,67245
1953,74,5,,95699
1954,36,4,,81973
1955,28,1,,221
1956,53,5,,95699
1957,33,4,,81974
1958,59,2,ART,31482
1959,22,3,,67245
1960,65,1,,222
1961,15,2,,31483
1962,26,4,,81974
1963,15,2,,31483
1964,39,5,,95699
1965,49,5,,95699
1966,45,2,HEALTHCARE,31484
1967,25,4,,81974
1968,22,6,,101464
1969,40,4,FOOD,81974
1970,21,2,HEALTHCARE,31484
1971,66,1,,223
1972,49,4,WASTEMANAGEMENT,81975
1973,52,2,,31485
1974,3,1,,224
1975,44,5,,95700
1976,42,3,,67246
1977,30,4,,81975
1978,55,2,,31485
1979,33,2,FINANCEINSURANCE,31486
1980,55,2,FOOD,31486
1981,1,5,,95700
1982,0,3,,67246
1983,44,6,HEALTHCARE,101464
1984,25,6,,101465
1985,54,3,,67246
1986,9,4,,81975
1987,0,2,,31487
1988,8,2,,31487
1989,86,4,,81975
1990,68,2,,31488
1991,40,3,,67247
1992,61,3,,67247
1993,27,6,,101465
1994,9,3,,67247
1995,17,1,,225
1996,58,5,,95700
1997,53,1,FINANCEINSURANCE,226
1998,26,2,,31488
1999,8,4,,81976
2000,19,6,REALESTATERENTAL,101465
2001,12,2,,31489
2002,62,6,,101465
2003,20,3,WASTEMANAGEMENT,67248
2004,35,2,,31489
2005,32,3,,67248
2006,20,4,REALESTATERENTAL,81976
2007,11,3,,67248
2008,9,4,,81976
2009,7,3,,67249
2010,59,4,ART,81976
2011,21,2,HEALTHCARE,31490
2012,28,6,FINANCEINSURANCE,101465
2013,34,2,,31490
2014,13,4,,81977
2015,4,3,,67249
2016,6,6,,101465
2017,20,5,,95700
2018,45,4,,81977
2019,22,2,FINANCEINSURANCE,31491
2020,8,3,,67249
2021,18,1,HEALTHCARE,227
2022,37,2,,31491
2023,53,6,HEALTHCARE,101466
2024,21,1,ART,228
2025,47,4,,81977
2026,53,4,HEALTHCARE,81977
2027,10,4,,81978
2028,60,6,,101466
2029,54,3,,67250
2030,55,2,WASTEMANAGEMENT,31492
2031,31,3,,67250
2032,15,4,,81978
2033,74,4,,81978
2034,55,1,HEALTHCARE,229
2035,69,1,,230
2036,14,4,,81978
2037,14,4,,81979
2038,28,3,,67250
2039,51,1,,231
2040,1,5,,95700
2041,18,1,FOOD,232
2042,33,3,,67251
2043,53,4,,81979
2044,35,4,,81979
2045,36,3,HEALTHCARE,67251
2046,6,5,,95701
2047,10,4,,81979
2048,60,1,,233
2049,29,2,,31492
2050,7,4,,81980
2051,6,2,,31493
2052,74,1,,234
2053,38,2,,31493
2054,14,5,,95701
2055,64,4,,81980
2056,56,1,HEALTHCARE,235
2057,18,1,REALESTATERENTAL,236
2058,22,2,,31494
2059,43,4,FOOD,81980
2060,10,4,,81980
2061,15,6,,101466
2062,59,2,,31494
2063,34,2,,31495
2064,83,5,,95701
2065,38,3,,67251
2066,15,5,,95701
2067,85,3,,67252
2068,64,2,,31495
2069,11,3,,67252
2070,1,4,,81981
2071,46,4,,81981
2072,60,4,FOOD,81981
2073,10,4,,81981
2074,69,5,,95701
2075,67,2,,31496
2076,62,4,,81982
2077,31,2,,31496
2078,58,2,,31497
2079,60,2,HEALTHCARE,31497
2080,75,1,,237
2081,37,3,,67252
2082,51,2,,31498
2083,65,2,,31498
2084,14,1,,238
2085,7,2,,31499
2086,15,1,,239
2087,18,1,,240
2088,97,6,,101466
2089,46,2,,31499
2090,29,1,FINANCEINSURANCE,241
2091,14,3,,67253
2092,51,3,WASTEMANAGEMENT,67253
2093,75,1,,242
2094,12,3,,67253
2095,76,3,,67254
2096,80,5,,95702
2097,73,5,,95702
2098,22,4,,81982
2099,19,4,,81982
2100,62,4,,81982
2101,68,1,,243
2102,22,6,SCIENTIFICTECHNICAL,101466
2103,15,6,,101466
2104,15,2,,31500
2105,3,5,,95702
2106,4,1,,244
2107,86,3,,67254
2108,28,4,,81983
2109,22,1,,245
2110,47,2,HEALTHCARE,31500
2111,67,4,,81983
2112,52,2,WASTEMANAGEMENT,31501
2113,12,2,,31501
2114,38,4,,81983
2115,49,6,,101467
2116,48,4,,81983
2117,9,5,,95702
2118,47,2,,31502
2119,72,3,,67254
2120,4,2,,31502
2121,48,4,,81984
2122,38,5,,95702
2123,19,2,,31503
2124,52,4,HEALTHCARE,81984
2125,22,2,FINANCEINSURANCE,31503
2126,5,2,,31504
2127,29,6,,101467
2128,3,5,,95703
2129,36,3,,67255
2130,43,1,,246
2131,74,3,,67255
2132,39,2,,31504
2133,45,2,,31505
2134,78,2,,31505
2135,65,2,,31506
2136,63,2,,31506
2137,12,1,,247
2138,34,2,,31507
2139,70,4,,81984
2140,29,4,,81984
2141,59,2,FOOD,31507
2142,27,5,HEALTHCARE,95703
2143,21,2,WASTEMANAGEMENT,31508
2144,25,5,HEALTHCARE,95703
2145,2,5,,95703
2146,60,4,,81985
2147,18,4,WASTEMANAGEMENT,81985
2148,27,3,WASTEMANAGEMENT,67255
2149,60,5,,95703
2150,10,3,,67256
2151,64,3,,67256
2152,5,4,,81985
2153,34,2,ART,31508
2154,7,4,,81985
2155,55,2,,31509
2156,50,3,WASTEMANAGEMENT,67256
2157,68,2,,31509
2158,66,4,,81986
2159,7,2,,31510
2160,67,2,,31510
2161,48,4,,81986
2162,15,4,,81986
2163,9,4,,81986
2164,69,5,,95704
2165,32,5,,95704
2166,30,1,,248
2167,34,2,HEALTHCARE,31511
2168,85,4,,81987
2169,30,5,HEALTHCARE,95704
2170,24,4,,81987
2171,54,1,,249
2172,47,4,OTHER,81987
2173,21,2,,31511
2174,0,4,,81987
2175,34,2,,31512
2176,14,3,,67257
2177,59,4,HEALTHCARE,81988
2178,13,5,,95704
2179,27,4,WASTEMANAGEMENT,81988
2180,69,2,,31512
2181,50,2,FINANCEINSURANCE,31513
2182,10,4,,81988
2183,21,3,,67257
2184,44,3,,67257
2185,33,6,HEALTHCARE,101467
2186,62,5,,95704
2187,10,2,,31513
2188,39,6,,101467
2189,55,2,,31514
2190,23,2,,31514
2191,22,4,WASTEMANAGEMENT,81988
2192,6,2,,31515
2193,22,6,HEALTHCARE,101467
2194,0,5,,95705
2195,52,3,,67258
2196,39,6,,101467
2197,23,1,FOOD,250
2198,53,5,,95705
2199,61,6,,101468
2200,49,1,HEALTHCARE,251
2201,59,5,HEALTHCARE,95705
2202,49,4,,81989
2203,12,4,,81989
2204,70,2,,31515
2205,67,4,,81989
2206,68,2,,31516
2207,57,3,FINANCEINSURANCE,67258
2208,73,2,,31516
2209,8,2,,31517
2210,21,6,,101468
2211,55,4,FINANCEINSURANCE,81989
2212,41,6,HEALTHCARE,101468
2213,41,1,,252
2214,21,3,WASTEMANAGEMENT,67258
2215,31,3,HEALTHCARE,67259
2216,9,4,,81990
2217,42,4,,81990
2218,90,3,,67259
2219,91,3,,67259
2220,7,3,,67260
2221,23,5,ART,95705
2222,10,2,,31517
2223,16,2,,31518
2224,12,1,,253
2225,47,3,,67260
2226,46,4,OTHER,81990
2227,37,2,REALESTATERENTAL,31518
2228,12,4,,81990
2229,23,3,,67260
2230,3,3,,67261
2231,25,4,,81991
2232,39,2,,31519
2233,7,5,,95705
2234,61,5,,95706
2235,14,1,,254
2236,53,2,,31519
2237,62,3,,67261
2238,33,4,HEALTHCARE,81991
2239,19,2,,31520
2240,49,2,FINANCEINSURANCE,31520
2241,43,2,FOOD,31521
2242,31,1,HEALTHCARE,255
