ID,Age,Household Size,Occupations,Household ID
1279,9,1,,221
1280,35,4,,10271
1281,66,1,,222
1282,47,4,HEALTHCARE,10271
1283,68,2,,4374
1284,60,3,,9136
1285,62,1,,223
1286,54,2,,4374
1287,42,4,,10271
1288,13,2,,4375
1289,71,4,,10272
1290,69,1,,224
1291,76,2,,4375
1292,93,6,,11570
1293,64,2,,4376
1294,19,5,,11242
1295,62,4,,10272
1296,46,4,,10272
1297,8,2,,4376
1298,76,3,,9136
1299,62,4,,10272
1300,44,2,,4377
1301,30,4,,10273
1302,68,2,,4377
1303,41,2,,4378
1304,30,3,,9137
1305,79,1,,225
1306,57,1,,226
1307,55,2,,4378
1308,71,3,,9137
1309,27,6,FOOD,11570
1310,44,1,,227
1311,77,1,,228
1312,9,2,,4379
1313,15,5,,11243
1314,18,2,WASTEMANAGEMENT,4379
1315,57,2,,4380
1316,2,4,,10273
1317,28,6,,11570
1318,40,4,,10273
1319,16,3,,9137
1320,58,1,WASTEMANAGEMENT,229
1321,4,2,,4380
1322,12,2,,4381
1323,24,4,,10273
1324,77,1,,230
1325,77,4,,10274
1326,67,2,,4381
1327,56,4,,10274
1328,97,2,,4382
1329,80,1,,231
1330,52,1,,232
1331,58,1,,233
1332,62,2,FINANCEINSURANCE,4382
1333,61,2,,4383
1334,65,2,,4383
1335,9,5,,11243
1336,29,1,,234
1337,69,6,,11570
1338,41,4,,10274
1339,78,3,,9138
1340,81,2,,4384
1341,71,2,,4384
1342,43,5,,11243
1343,69,3,,9138
1344,10,3,,9138
1345,52,1,HEALTHCARE,235
1346,77,2,,4385
1347,41,2,,4385
1348,1,2,,4386
1349,56,2,,4386
1350,4,2,,4387
1351,35,5,,11243
1352,53,4,,10274
1353,20,2,,4387
1354,72,2,,4388
1355,41,3,,9139
1356,2,1,,236
1357,25,2,,4388
1358,29,2,,4389
1359,9,1,,237
1360,62,3,,9139
1361,60,6,,11571
1362,78,2,,4389
1363,24,2,,4390
1364,22,6,,11571
1365,63,3,FOOD,9139
1366,6,4,,10275
1367,47,2,,4390
1368,12,2,,4391
1369,88,3,,9140
1370,24,2,,4391
1371,59,2,FOOD,4392
1372,3,6,,11571
1373,64,4,,10275
1374,17,2,,4392
1375,44,1,HEALTHCARE,238
1376,6,2,,4393
1377,10,2,,4393
1378,56,4,,10275
1379,29,2,,4394
1380,30,2,FOOD,4394
1381,57,3,,9140
1382,57,2,HEALTHCARE,4395
1383,10,2,,4395
1384,62,2,,4396
1385,14,2,,4396
1386,28,2,FOOD,4397
1387,67,2,,4397
1388,33,2,,4398
1389,25,3,,9140
1390,28,2,,4398
1391,63,3,FOOD,9141
1392,3,1,,239
1393,66,4,,10275
1394,61,3,,9141
1395,59,5,OTHER,11243
1396,66,2,,4399
1397,29,2,,4399
1398,39,1,,240
1399,34,2,OTHER,4400
1400,13,5,,11244
1401,10,2,,4400
1402,98,4,,10276
1403,61,2,OTHER,4401
1404,13,5,,11244
1405,41,4,,10276
1406,29,2,,4401
1407,52,3,,9141
1408,65,1,,241
1409,37,5,,11244
1410,67,2,,4402
1411,22,3,,9142
1412,25,1,,242
1413,48,2,,4402
1414,56,5,,11244
1415,51,3,,9142
1416,1,2,,4403
1417,62,1,,243
1418,51,1,,244
1419,50,2,,4403
1420,1,4,,10276
1421,21,2,HEALTHCARE,4404
1422,74,2,,4404
1423,60,3,,9142
1424,2,2,,4405
1425,22,3,INFORMATION,9143
1426,5,2,,4405
1427,69,4,,10276
1428,62,2,,4406
1429,43,2,,4406
1430,96,4,,10277
1431,27,1,,245
1432,48,1,WASTEMANAGEMENT,246
1433,60,2,,4407
1434,44,1,,247
1435,35,2,,4407
1436,68,2,,4408
1437,54,3,,9143
1438,62,2,HEALTHCARE,4408
1439,46,2,,4409
1440,65,4,OTHER,10277
1441,22,6,,11571
1442,10,1,,248
1443,74,4,,10277
1444,14,4,,10277
1445,95,2,,4409
1446,45,3,HEALTHCARE,9143
1447,72,6,,11571
1448,25,2,,4410
1449,77,3,,9144
1450,18,1,,249
1451,24,3,,9144
1452,20,4,,10278
1453,3,1,,250
1454,52,2,,4410
1455,4,2,,4411
1456,28,2,,4411
1457,22,1,,251
1458,72,4,,10278
1459,60,2,,4412
1460,21,1,,252
1461,56,4,,10278
1462,50,2,FINANCEINSURANCE,4412
1463,35,2,HEALTHCARE,4413
1464,61,6,,11571
1465,34,6,FOOD,11572
1466,55,4,,10278
1467,38,2,,4413
1468,33,2,FOOD,4414
1469,92,3,,9144
1470,92,2,,4414
1471,4,2,,4415
1472,56,2,,4415
1473,9,1,,253
1474,12,3,,9145
1475,84,2,,4416
1476,0,5,,11244
1477,49,3,,9145
1478,73,2,,4416
1479,62,2,HEALTHCARE,4417
1480,42,5,,11245
1481,10,3,,9145
1482,90,3,,9146
1483,75,4,,10279
1484,55,1,FOOD,254
1485,64,4,,10279
1486,43,6,HEALTHCARE,11572
1487,15,6,,11572
1488,18,2,,4417
1489,41,4,,10279
1490,92,5,,11245
1491,20,6,,11572
1492,61,3,,9146
1493,39,2,,4418
1494,27,2,FINANCEINSURANCE,4418
1495,19,2,,4419
1496,61,2,WASTEMANAGEMENT,4419
1497,34,2,HEALTHCARE,4420
1498,85,2,,4420
1499,26,3,,9146
1500,55,4,HEALTHCARE,10279
1501,32,1,FOOD,255
1502,37,6,,11572
1503,64,3,,9147
1504,53,2,,4421
1505,24,2,WASTEMANAGEMENT,4421
1506,6,2,,4422
1507,68,2,,4422
1508,72,3,,9147
1509,64,3,,9147
1510,64,2,,4423
1511,25,1,HEALTHCARE,256
1512,86,2,,4423
1513,36,1,,257
1514,66,2,,4424
1515,22,2,FOOD,4424
1516,96,6,,11572
1517,48,2,,4425
1518,69,2,,4425
1519,26,2,HEALTHCARE,4426
1520,66,2,,4426
1521,62,2,,4427
1522,77,2,,4427
1523,65,4,,10280
1524,12,3,,9148
1525,39,3,,9148
1526,44,5,,11245
1527,41,3,,9148
1528,67,3,,9149
1529,36,2,,4428
1530,4,3,,9149
1531,68,2,,4428
1532,90,1,,258
1533,55,5,,11245
1534,15,1,,259
1535,52,3,,9149
1536,56,2,,4429
1537,79,4,,10280
1538,4,4,,10280
1539,46,2,,4429
1540,65,2,,4430
1541,26,2,,4430
1542,61,4,FINANCEINSURANCE,10280
1543,4,4,,10281
1544,59,2,,4431
1545,85,2,,4431
1546,72,4,,10281
1547,45,3,,9150
1548,50,1,FOOD,260
1549,37,2,,4432
1550,29,3,,9150
1551,58,2,,4432
1552,41,2,,4433
1553,34,5,,11245
1554,14,6,,11573
1555,51,2,HEALTHCARE,4433
1556,66,2,,4434
1557,51,5,,11246
1558,44,3,WASTEMANAGEMENT,9150
1559,41,1,,261
1560,64,2,,4434
1561,39,2,HEALTHCARE,4435
1562,7,1,,262
1563,70,3,,9151
1564,63,5,,11246
1565,29,5,REALESTATERENTAL,11246
1566,7,6,,11573
1567,77,4,,10281
1568,76,2,,4435
1569,6,2,,4436
1570,54,6,,11573
1571,63,3,,9151
1572,44,1,WASTEMANAGEMENT,263
1573,2,5,,11246
1574,48,2,,4436
1575,0,4,,10281
1576,76,4,,10282
1577,52,2,,4437
1578,65,1,,264
1579,40,3,,9151
1580,3,4,,10282
1581,75,1,,265
1582,52,1,,266
1583,46,1,,267
1584,73,2,,4437
1585,71,4,,10282
1586,16,3,,9152
1587,66,1,,268
1588,49,2,,4438
1589,67,2,,4438
1590,58,4,,10282
1591,36,2,,4439
1592,64,2,,4439
1593,59,2,,4440
1594,83,2,,4440
1595,71,1,,269
1596,53,4,,10283
1597,56,2,,4441
1598,20,4,,10283
1599,5,3,,9152
1600,68,2,,4441
1601,31,1,,270
1602,37,1,,271
1603,10,2,,4442
1604,55,1,SCIENTIFICTECHNICAL,272
1605,86,2,,4442
1606,61,2,,4443
1607,65,2,,4443
1608,8,2,,4444
1609,60,2,,4444
1610,37,2,,4445
1611,82,2,,4445
1612,72,4,,10283
1613,94,1,,273
1614,100,4,,10283
1615,17,2,,4446
1616,67,5,,11246
1617,21,2,HEALTHCARE,4446
1618,40,3,,9152
1619,20,2,HEALTHCARE,4447
1620,58,3,,9153
1621,45,4,,10284
1622,31,1,,274
1623,39,3,HEALTHCARE,9153
1624,32,2,,4447
1625,49,4,,10284
1626,17,2,,4448
1627,27,2,,4448
1628,74,1,,275
1629,26,5,,11247
1630,15,4,,10284
1631,43,2,WASTEMANAGEMENT,4449
1632,95,4,,10284
1633,35,5,,11247
1634,56,2,,4449
1635,34,2,,4450
1636,9,6,,11573
1637,49,4,,10285
1638,99,2,,4450
1639,3,6,,11573
1640,13,2,,4451
1641,54,4,HEALTHCARE,10285
1642,69,2,,4451
1643,12,1,,276
1644,51,4,,10285
1645,0,2,,4452
1646,63,1,,277
1647,15,3,,9153
1648,60,1,,278
1649,67,2,,4452
1650,11,3,,9154
1651,33,2,,4453
1652,14,2,,4453
1653,88,5,,11247
1654,68,2,,4454
1655,17,2,,4454
1656,0,2,,4455
1657,60,3,,9154
1658,0,6,,11573
1659,66,4,,10285
1660,22,2,,4455
1661,50,2,FOOD,4456
1662,69,3,,9154
1663,70,2,,4456
1664,2,2,,4457
1665,10,6,,11574
1666,71,1,,279
1667,51,4,WASTEMANAGEMENT,10286
1668,14,3,,9155
1669,45,3,,9155
1670,16,3,,9155
1671,95,2,,4457
1672,29,4,,10286
1673,72,2,,4458
1674,9,2,,4458
1675,20,3,OTHER,9156
1676,73,2,,4459
1677,30,1,HEALTHCARE,280
1678,79,5,,11247
1679,27,4,,10286
1680,54,1,,281
1681,23,4,,10286
1682,23,3,,9156
1683,22,1,,282
1684,30,3,,9156
1685,33,3,,9157
1686,22,2,WASTEMANAGEMENT,4459
1687,27,4,,10287
1688,54,5,,11247
1689,30,2,FOOD,4460
1690,35,6,,11574
1691,61,5,HEALTHCARE,11248
1692,35,2,WASTEMANAGEMENT,4460
1693,98,3,,9157
1694,35,2,WASTEMANAGEMENT,4461
1695,43,3,,9157
1696,18,1,,283
1697,58,5,,11248
1698,66,2,,4461
1699,9,4,,10287
1700,60,2,,4462
1701,92,1,,284
1702,24,1,,285
1703,20,5,,11248
1704,21,6,,11574
1705,79,1,,286
1706,63,1,,287
1707,66,2,,4462
1708,61,2,,4463
1709,25,4,,10287
1710,23,2,,4463
1711,67,4,,10287
1712,51,3,,9158
1713,19,6,,11574
1714,67,2,,4464
1715,3,4,,10288
1716,45,4,,10288
1717,62,6,,11574
1718,67,1,,288
1719,1,3,,9158
1720,53,2,,4464
1721,60,2,FOOD,4465
1722,89,3,,9158
1723,68,1,,289
1724,18,1,,290
1725,14,2,,4465
1726,64,4,,10288
1727,78,2,,4466
1728,22,2,FOOD,4466
1729,63,1,,291
1730,77,2,,4467
1731,96,4,,10288
1732,53,3,,9159
1733,28,3,,9159
1734,18,2,,4467
1735,59,3,,9159
1736,98,2,,4468
1737,68,2,,4468
1738,4,2,,4469
1739,73,5,,11248
1740,45,2,,4469
1741,64,2,FINANCEINSURANCE,4470
1742,0,2,,4470
1743,35,2,,4471
1744,4,2,,4471
1745,68,1,,292
1746,39,3,REALESTATERENTAL,9160
1747,74,2,,4472
1748,69,6,,11574
1749,10,5,,11248
1750,28,2,,4472
1751,43,4,,10289
1752,52,1,,293
1753,12,1,,294
1754,29,2,,4473
1755,71,2,,4473
1756,60,3,,9160
1757,68,2,,4474
1758,58,1,,295
1759,76,4,,10289
1760,53,4,,10289
1761,98,2,,4474
1762,47,3,,9160
1763,58,1,WASTEMANAGEMENT,296
1764,56,6,,11575
1765,15,4,,10289
1766,61,2,FOOD,4475
1767,59,2,,4475
1768,45,5,HEALTHCARE,11249
1769,73,6,,11575
1770,63,2,,4476
1771,95,5,,11249
1772,97,3,,9161
1773,63,5,,11249
1774,67,2,,4476
1775,55,2,,4477
1776,65,2,,4477
1777,41,2,,4478
1778,54,2,FOOD,4478
1779,47,4,,10290
1780,75,4,,10290
1781,25,2,,4479
1782,28,6,,11575
1783,69,2,,4479
1784,59,5,,11249
1785,68,2,,4480
1786,36,5,,11249
1787,64,1,,297
1788,32,5,,11250
1789,23,6,,11575
1790,49,1,,298
1791,18,3,,9161
1792,44,1,,299
1793,16,3,,9161
1794,4,1,,300
1795,9,2,,4480
1796,55,3,,9162
1797,3,2,,4481
1798,53,2,,4481
1799,61,2,,4482
1800,47,2,,4482
1801,78,4,,10290
1802,50,2,,4483
1803,30,2,FINANCEINSURANCE,4483
1804,63,3,,9162
1805,65,5,,11250
1806,14,1,,301
1807,2,2,,4484
1808,64,6,OTHER,11575
1809,45,2,,4484
1810,28,3,,9162
1811,5,4,,10290
1812,73,6,,11575
1813,19,2,,4485
1814,83,5,,11250
1815,46,2,,4485
1816,71,4,,10291
1817,75,1,,302
1818,41,2,,4486
1819,55,2,,4486
1820,54,5,FOOD,11250
1821,26,2,,4487
1822,9,1,,303
1823,17,2,,4487
1824,64,2,FOOD,4488
1825,30,4,,10291
1826,22,2,HEALTHCARE,4488
1827,52,2,,4489
1828,12,2,,4489
1829,20,2,,4490
1830,59,1,,304
1831,79,2,,4490
1832,20,3,,9163
1833,71,3,,9163
1834,28,3,SCIENTIFICTECHNICAL,9163
1835,29,2,,4491
1836,32,1,OTHER,305
1837,64,4,HEALTHCARE,10291
1838,64,2,,4491
1839,30,2,,4492
1840,24,2,,4492
1841,8,6,,11576
1842,66,2,,4493
1843,65,6,,11576
1844,10,3,,9164
1845,79,1,,306
1846,64,2,,4493
1847,65,2,,4494
1848,68,4,,10291
1849,36,1,,307
1850,62,5,,11250
1851,66,2,,4494
1852,48,2,,4495
1853,19,5,,11251
1854,54,1,,308
1855,69,5,,11251
1856,70,2,,4495
1857,69,4,,10292
1858,60,2,,4496
1859,3,2,,4496
1860,25,4,HEALTHCARE,10292
1861,27,2,,4497
1862,62,4,,10292
1863,3,5,,11251
1864,100,2,,4497
1865,12,2,,4498
1866,89,5,,11251
1867,78,6,,11576
1868,52,3,,9164
1869,81,2,,4498
1870,49,2,,4499
1871,23,2,WASTEMANAGEMENT,4499
1872,79,2,,4500
1873,63,1,,309
1874,35,3,,9164
1875,82,2,,4500
1876,47,2,,4501
1877,63,2,,4501
1878,86,3,,9165
1879,69,4,,10292
1880,65,5,FINANCEINSURANCE,11251
1881,11,4,,10293
1882,42,1,,310
1883,24,2,,4502
1884,41,2,,4502
1885,76,2,,4503
1886,74,5,,11252
1887,20,4,,10293
1888,10,2,,4503
1889,69,4,,10293
1890,73,3,,9165
1891,10,4,,10293
1892,55,5,,11252
1893,67,2,,4504
1894,16,1,,311
1895,74,2,,4504
1896,62,3,WASTEMANAGEMENT,9165
1897,53,6,,11576
1898,84,1,,312
1899,1,2,,4505
1900,30,2,,4505
1901,40,1,WASTEMANAGEMENT,313
1902,11,4,,10294
1903,53,6,,11576
1904,11,4,,10294
1905,50,2,,4506
1906,12,4,,10294
1907,46,3,,9166
1908,0,4,,10294
1909,66,2,,4506
1910,8,1,,314
1911,74,3,,9166
1912,80,2,,4507
1913,68,3,,9166
1914,77,4,,10295
1915,48,2,,4507
1916,19,2,,4508
1917,68,2,,4508
1918,58,2,FOOD,4509
1919,52,1,,315
1920,3,3,,9167
1921,26,4,,10295
1922,54,3,,9167
1923,71,2,,4509
1924,65,2,,4510
1925,88,2,,4510
1926,58,4,,10295
1927,76,4,,10295
1928,35,1,,316
1929,35,5,WASTEMANAGEMENT,11252
1930,2,2,,4511
1931,7,2,,4511
1932,4,2,,4512
1933,39,2,,4512
1934,65,4,HEALTHCARE,10296
1935,31,3,FOOD,9167
1936,80,4,,10296
1937,77,2,,4513
1938,56,2,,4513
1939,87,5,,11252
1940,50,3,HEALTHCARE,9168
1941,68,6,,11576
1942,16,2,,4514
1943,54,2,FINANCEINSURANCE,4514
1944,78,4,,10296
1945,69,3,,9168
1946,65,2,,4515
1947,58,3,,9168
1948,53,5,,11252
1949,73,3,,9169
1950,58,2,,4515
1951,64,2,,4516
1952,12,3,,9169
1953,3,2,,4516
1954,65,2,,4517
1955,36,2,,4517
1956,75,2,,4518
1957,43,1,,317
1958,89,5,,11253
1959,79,2,,4518
1960,61,2,,4519
1961,2,3,,9169
1962,90,4,,10296
1963,0,3,,9170
1964,0,2,,4519
1965,52,3,,9170
1966,66,3,,9170
1967,37,2,,4520
1968,26,4,,10297
1969,10,3,,9171
1970,21,4,FINANCEINSURANCE,10297
1971,27,2,,4520
1972,55,2,,4521
1973,62,2,OTHER,4521
1974,11,2,,4522
1975,18,1,INFORMATION,318
1976,72,3,,9171
1977,86,2,,4522
1978,67,4,,10297
1979,59,4,,10297
1980,57,2,,4523
1981,64,2,,4523
1982,54,2,,4524
1983,17,3,,9171
1984,62,3,,9172
1985,51,2,,4524
1986,54,3,,9172
1987,4,4,,10298
1988,74,1,,319
1989,49,4,,10298
1990,69,2,,4525
1991,2,2,,4525
1992,70,4,,10298
1993,58,6,,11577
1994,22,4,,10298
1995,63,1,,320
1996,27,3,,9172
1997,82,2,,4526
1998,12,2,,4526
1999,39,6,,11577
2000,36,2,REALESTATERENTAL,4527
2001,19,2,,4527
2002,62,4,,10299
2003,73,4,,10299
2004,73,3,,9173
2005,66,1,,321
2006,33,2,HEALTHCARE,4528
2007,63,2,,4528
2008,24,2,,4529
2009,19,2,,4529
2010,55,4,,10299
2011,6,2,,4530
2012,61,2,,4530
2013,5,2,,4531
2014,32,2,,4531
2015,60,4,,10299
2016,59,2,,4532
2017,45,4,WASTEMANAGEMENT,10300
2018,70,2,,4532
2019,52,1,FOOD,322
2020,40,3,,9173
2021,63,3,,9173
2022,41,2,,4533
2023,97,4,,10300
2024,19,4,HEALTHCARE,10300
2025,76,2,,4533
2026,24,1,HEALTHCARE,323
2027,74,2,,4534
2028,56,4,,10300
2029,19,2,,4534
2030,50,4,,10301
2031,51,2,,4535
2032,73,2,,4535
2033,6,4,,10301
2034,56,2,,4536
2035,77,2,,4536
2036,83,3,,9174
2037,29,4,,10301
2038,92,5,,11253
2039,73,4,,10301
2040,58,6,,11577
2041,7,4,,10302
2042,19,6,HEALTHCARE,11577
2043,29,4,FOOD,10302
2044,77,4,,10302
2045,26,6,,11577
2046,39,4,,10302
2047,19,2,,4537
2048,22,5,,11253
2049,31,4,,10303
2050,50,4,,10303
2051,21,2,,4537
2052,88,3,,9174
2053,77,2,,4538
2054,63,1,FOOD,324
2055,15,2,,4538
2056,37,2,,4539
2057,52,1,,325
2058,63,1,,326
2059,39,3,,9174
2060,55,2,,4539
2061,70,4,,10303
2062,37,2,,4540
2063,75,6,,11577
2064,66,2,,4540
2065,66,3,,9175
2066,52,3,,9175
2067,74,3,,9175
2068,72,2,,4541
2069,61,4,,10303
2070,87,2,,4541
2071,33,2,FOOD,4542
2072,21,2,,4542
2073,71,2,,4543
2074,29,2,,4543
2075,62,2,,4544
2076,91,2,,4544
2077,71,4,,10304
2078,6,3,,9176
2079,73,1,,327
2080,17,2,,4545
2081,81,2,,4545
2082,26,1,,328
2083,19,2,,4546
2084,47,2,,4546
2085,60,1,,329
2086,53,4,,10304
2087,94,3,,9176
2088,23,1,,330
2089,80,2,,4547
2090,25,3,,9176
2091,38,1,,331
2092,12,1,,332
2093,9,2,,4547
2094,63,2,,4548
2095,61,2,,4548
2096,73,2,,4549
2097,67,6,,11578
2098,30,2,,4549
2099,9,5,,11253
2100,29,3,,9177
2101,5,3,,9177
2102,61,3,HEALTHCARE,9177
2103,65,4,FOOD,10304
2104,40,1,,333
2105,77,2,,4550
2106,69,2,,4550
2107,6,3,,9178
2108,2,4,,10304
2109,51,1,,334
2110,68,2,,4551
2111,52,2,FOOD,4551
2112,59,2,,4552
2113,52,4,OTHER,10305
2114,56,3,,9178
2115,12,4,,10305
2116,66,2,,4552
2117,58,2,,4553
2118,67,5,,11253
2119,55,2,OTHER,4553
2120,79,4,,10305
2121,30,2,,4554
2122,68,6,,11578
2123,54,2,,4554
2124,95,3,,9178
2125,41,2,,4555
2126,37,2,,4555
2127,56,4,HEALTHCARE,10305
2128,52,2,,4556
2129,36,2,,4556
2130,53,1,,335
2131,44,1,,336
2132,5,2,,4557
2133,37,2,FOOD,4557
2134,47,1,FOOD,337
2135,17,2,,4558
2136,49,1,,338
2137,52,1,,339
2138,39,4,,10306
2139,55,2,,4558
2140,71,2,,4559
2141,45,2,,4559
2142,47,6,,11578
2143,7,2,,4560
2144,11,2,,4560
2145,33,5,HEALTHCARE,11254
2146,15,2,,4561
2147,31,2,,4561
2148,7,4,,10306
2149,8,3,,9179
2150,79,3,,9179
2151,51,3,,9179
2152,42,2,,4562
2153,68,3,,9180
2154,45,2,,4562
2155,37,3,,9180
2156,57,2,,4563
2157,7,1,,340
2158,0,2,,4563
2159,32,3,SCIENTIFICTECHNICAL,9180
2160,71,2,,4564
2161,53,4,,10306
2162,42,2,HEALTHCARE,4564
2163,48,2,,4565
2164,69,4,,10306
2165,96,6,,11578
2166,57,3,,9181
2167,34,1,,341
2168,6,2,,4565
2169,40,6,,11578
2170,37,2,,4566
2171,32,4,,10307
2172,93,2,,4566
2173,70,1,,342
2174,1,2,,4567
2175,3,6,,11578
2176,68,2,,4567
2177,75,2,,4568
2178,69,3,,9181
2179,24,2,,4568
2180,19,2,,4569
2181,49,3,,9181
2182,9,2,,4569
2183,53,2,,4570
2184,28,1,,343
2185,11,2,,4570
2186,18,4,,10307
2187,8,1,,344
2188,2,2,,4571
2189,17,1,,345
2190,45,2,,4571
2191,96,2,,4572
2192,97,2,,4572
2193,65,2,,4573
2194,40,2,,4573
2195,63,2,,4574
2196,69,2,,4574
2197,67,2,,4575
2198,69,4,,10307
2199,52,2,,4575
2200,69,2,,4576
2201,53,3,,9182
2202,68,4,,10307
2203,77,1,,346
2204,83,5,,11254
2205,96,3,,9182
2206,30,2,,4576
2207,67,6,,11579
2208,45,1,,347
2209,37,2,,4577
2210,60,1,FOOD,348
2211,7,3,,9182
2212,4,2,,4577
2213,43,2,,4578
2214,54,2,,4578
2215,10,4,,10308
2216,95,2,,4579
2217,51,1,,349
2218,69,2,,4579
2219,48,2,,4580
2220,79,3,,9183
2221,73,4,,10308
2222,1,1,,350
2223,24,4,,10308
2224,37,2,,4580
2225,50,5,,11254
2226,52,5,,11254
2227,38,2,,4581
2228,42,2,HEALTHCARE,4581
2229,76,3,,9183
2230,61,2,,4582
2231,37,2,WASTEMANAGEMENT,4582
2232,65,6,REALESTATERENTAL,11579
2233,34,2,,4583
2234,69,4,,10308
2235,1,1,,351
2236,40,1,,352
2237,1,2,,4583
2238,61,3,SCIENTIFICTECHNICAL,9183
2239,52,1,,353
2240,26,3,,9184
2241,7,6,,11579
2242,19,5,,11254
2243,28,2,,4584
2244,21,4,,10309
2245,64,2,,4584
2246,54,2,HEALTHCARE,4585
2247,64,2,WASTEMANAGEMENT,4585
2248,2,2,,4586
2249,71,2,,4586
2250,12,4,,10309
2251,63,2,HEALTHCARE,4587
2252,20,1,,354
2253,62,2,WASTEMANAGEMENT,4587
2254,37,1,,355
2255,5,1,,356
2256,70,2,,4588
2257,12,1,,357
2258,63,2,FOOD,4588
2259,43,4,,10309
2260,9,5,,11255
2261,45,2,,4589
2262,81,5,,11255
2263,23,2,INFORMATION,4589
2264,29,2,HEALTHCARE,4590
2265,66,4,,10309
2266,61,2,,4590
2267,95,2,,4591
2268,5,4,,10310
2269,32,3,,9184
2270,29,1,,358
2271,22,2,,4591
2272,43,2,,4592
2273,54,2,,4592
2274,76,4,,10310
2275,32,4,HEALTHCARE,10310
2276,27,2,,4593
2277,93,4,,10310
2278,62,2,,4593
2279,7,1,,359
2280,4,2,,4594
2281,45,4,,10311
2282,73,3,,9184
2283,68,6,,11579
2284,30,2,,4594
2285,7,2,,4595
2286,65,2,,4595
2287,12,2,,4596
2288,35,4,,10311
2289,33,2,,4596
2290,28,3,,9185
2291,47,3,,9185
2292,66,2,,4597
2293,3,3,,9185
2294,46,3,,9186
2295,26,1,,360
2296,19,2,,4597
2297,84,3,,9186
2298,31,2,,4598
2299,69,1,,361
2300,37,3,,9186
2301,4,2,,4598
2302,78,2,,4599
2303,72,2,,4599
2304,27,1,FOOD,362
2305,23,3,,9187
2306,60,2,WASTEMANAGEMENT,4600
2307,3,3,,9187
2308,52,6,,11579
2309,74,1,,363
2310,4,2,,4600
2311,86,4,,10311
2312,7,5,,11255
2313,20,3,SCIENTIFICTECHNICAL,9187
2314,37,1,,364
2315,4,6,,11579
2316,68,1,,365
2317,38,2,,4601
2318,67,1,,366
2319,77,4,,10311
2320,57,1,,367
2321,70,4,,10312
2322,58,5,,11255
2323,34,3,HEALTHCARE,9188
2324,75,1,,368
2325,64,2,,4601
2326,78,2,,4602
2327,24,1,HEALTHCARE,369
2328,19,1,REALESTATERENTAL,370
2329,58,2,,4602
2330,77,4,,10312
2331,69,4,,10312
2332,23,4,,10312
2333,69,3,,9188
2334,15,6,,11580
2335,53,4,,10313
2336,38,2,,4603
2337,60,2,FOOD,4603
2338,73,2,,4604
2339,69,1,,371
2340,1,6,,11580
2341,37,5,HEALTHCARE,11255
2342,15,3,,9188
2343,61,6,,11580
2344,13,2,,4604
2345,11,4,,10313
2346,94,2,,4605
2347,62,2,,4605
2348,72,4,,10313
2349,21,2,,4606
2350,26,2,,4606
2351,41,6,,11580
2352,19,2,FOOD,4607
2353,30,2,,4607
2354,29,2,INFORMATION,4608
2355,52,2,,4608
2356,64,3,HEALTHCARE,9189
2357,42,2,,4609
2358,61,1,,372
2359,48,2,,4609
2360,1,2,,4610
2361,77,6,,11580
2362,48,2,,4610
2363,83,6,,11580
2364,28,2,,4611
2365,69,2,,4611
2366,100,2,,4612
2367,62,4,INFORMATION,10313
2368,27,2,,4612
2369,64,2,,4613
2370,12,1,,373
2371,100,2,,4613
2372,92,4,,10314
2373,84,2,,4614
2374,88,6,,11581
2375,0,4,,10314
2376,37,2,,4614
2377,6,2,,4615
2378,55,2,SCIENTIFICTECHNICAL,4615
2379,15,2,,4616
2380,17,5,,11256
2381,8,4,,10314
2382,66,1,,374
2383,2,5,,11256
2384,28,2,,4616
2385,42,1,,375
2386,60,4,HEALTHCARE,10314
2387,53,4,,10315
2388,60,4,,10315
2389,71,1,,376
2390,62,4,,10315
2391,48,2,,4617
2392,69,1,,377
2393,64,2,,4617
2394,26,4,,10315
2395,75,6,,11581
2396,36,1,HEALTHCARE,378
2397,30,3,FOOD,9189
2398,56,2,HEALTHCARE,4618
2399,28,4,,10316
2400,30,2,,4618
2401,55,2,,4619
2402,31,3,WASTEMANAGEMENT,9189
2403,61,2,,4619
2404,28,3,,9190
2405,53,2,,4620
2406,69,1,,379
2407,57,2,,4620
2408,12,3,,9190
2409,66,3,,9190
2410,6,5,,11256
2411,29,1,,380
2412,18,2,FOOD,4621
2413,32,6,,11581
2414,72,5,,11256
2415,51,2,,4621
2416,4,2,,4622
2417,74,2,,4622
2418,23,4,,10316
2419,7,3,,9191
2420,75,1,,381
2421,59,5,,11256
2422,57,2,,4623
2423,12,3,,9191
2424,74,1,,382
2425,60,3,,9191
2426,71,4,,10316
2427,52,3,,9192
2428,19,2,HEALTHCARE,4623
2429,60,2,,4624
2430,22,3,,9192
2431,59,2,,4624
2432,1,3,,9192
2433,25,4,,10316
2434,4,2,,4625
2435,3,1,,383
2436,5,2,,4625
2437,64,4,,10317
2438,40,1,,384
2439,23,1,,385
2440,0,3,,9193
2441,88,4,,10317
2442,28,3,,9193
2443,67,2,,4626
2444,99,1,,386
2445,6,2,,4626
2446,46,2,,4627
2447,43,2,FOOD,4627
2448,74,3,,9193
2449,72,5,,11257
2450,58,5,,11257
2451,31,2,,4628
2452,89,6,,11581
2453,14,4,,10317
2454,4,1,,387
2455,63,4,FOOD,10317
2456,74,2,,4628
2457,59,2,,4629
2458,54,1,,388
2459,53,1,,389
2460,54,2,,4629
2461,64,2,,4630
