ID,Age,Household Size,Occupations,Household ID
956,65,5,WASTEMANAGEMENT,21735
957,5,6,,23258
958,68,4,,18516
959,67,4,,18516
960,24,2,SCIENTIFICTECHNICAL,6508
961,74,2,,6509
962,53,2,REALESTATERENTAL,6509
963,9,2,,6510
964,78,5,,21735
965,20,5,HEALTHCARE,21736
966,44,2,WASTEMANAGEMENT,6510
967,26,2,FOOD,6511
968,75,2,,6511
969,71,2,,6512
970,29,4,FINANCEINSURANCE,18517
971,6,4,,18517
972,12,2,,6512
973,42,5,FINANCEINSURANCE,21736
974,76,2,,6513
975,49,5,OTHER,21736
976,44,2,WASTEMANAGEMENT,6513
977,68,5,,21736
978,46,4,FOOD,18517
979,63,4,FOOD,18517
980,79,2,,6514
981,61,3,HEALTHCARE,15559
982,4,2,,6514
983,4,4,,18518
984,25,2,FINANCEINSURANCE,6515
985,7,3,,15560
986,35,4,HEALTHCARE,18518
987,70,5,,21736
988,32,2,SCIENTIFICTECHNICAL,6515
989,34,2,FOOD,6516
990,35,5,FOOD,21737
991,67,5,,21737
992,0,2,,6516
993,59,1,WASTEMANAGEMENT,104
994,60,3,FOOD,15560
995,17,3,,15560
996,67,2,,6517
997,17,4,,18518
998,46,4,FOOD,18518
999,63,2,FOOD,6517
1000,60,2,FINANCEINSURANCE,6518
1001,89,4,,18519
1002,60,1,Unemployed,105
1003,2,1,,106
1004,13,3,,15561
1005,96,3,,15561
1006,64,3,FOOD,15561
1007,56,2,FOOD,6518
1008,95,2,,6519
1009,25,4,FOOD,18519
1010,47,6,OTHER,23258
1011,51,5,WASTEMANAGEMENT,21737
1012,34,5,FOOD,21737
1013,18,4,REALESTATERENTAL,18519
1014,0,3,,15562
1015,33,2,FOOD,6519
1016,16,6,,23258
1017,8,3,,15562
1018,13,5,,21737
1019,73,4,,18519
1020,1,5,,21738
1021,40,3,FINANCEINSURANCE,15562
1022,65,3,OTHER,15563
1023,43,3,WASTEMANAGEMENT,15563
1024,1,3,,15563
1025,47,3,FOOD,15564
1026,5,1,,107
1027,70,3,,15564
1028,4,4,,18520
1029,14,2,,6520
1030,32,6,HEALTHCARE,23258
1031,67,4,,18520
1032,38,2,FINANCEINSURANCE,6520
1033,26,4,OTHER,18520
1034,17,1,,108
1035,78,5,,21738
1036,68,1,,109
1037,68,2,,6521
1038,15,1,,110
1039,63,2,FOOD,6521
1040,73,4,,18520
1041,74,5,,21738
1042,9,5,,21738
1043,97,4,,18521
1044,54,4,WASTEMANAGEMENT,18521
1045,41,4,REALESTATERENTAL,18521
1046,34,2,FOOD,6522
1047,74,2,,6522
1048,52,4,HEALTHCARE,18521
1049,38,2,FINANCEINSURANCE,6523
1050,58,4,OTHER,18522
1051,30,4,FINANCEINSURANCE,18522
1052,2,2,,6523
1053,39,5,FINANCEINSURANCE,21738
1054,33,4,FOOD,18522
1055,41,2,OTHER,6524
1056,8,3,,15564
1057,10,2,,6524
1058,81,2,,6525
1059,45,4,HEALTHCARE,18522
1060,44,4,HEALTHCARE,18523
1061,41,6,HEALTHCARE,23259
1062,93,3,,15565
1063,53,5,FINANCEINSURANCE,21739
1064,60,4,FINANCEINSURANCE,18523
1065,25,4,HEALTHCARE,18523
1066,24,2,FINANCEINSURANCE,6525
1067,4,6,,23259
1068,41,3,WASTEMANAGEMENT,15565
1069,6,4,,18523
1070,3,4,,18524
1071,65,2,WASTEMANAGEMENT,6526
1072,23,3,WASTEMANAGEMENT,15565
1073,66,3,,15566
1074,46,5,OTHER,21739
1075,70,4,,18524
1076,1,2,,6526
1077,37,1,FINANCEINSURANCE,111
1078,34,4,REALESTATERENTAL,18524
1079,16,4,,18524
1080,63,4,FINANCEINSURANCE,18525
1081,34,3,HEALTHCARE,15566
1082,52,5,HEALTHCARE,21739
1083,55,2,HEALTHCARE,6527
1084,28,2,OTHER,6527
1085,48,4,FOOD,18525
1086,63,2,FOOD,6528
1087,53,6,FINANCEINSURANCE,23259
1088,46,1,FINANCEINSURANCE,112
1089,5,2,,6528
1090,48,4,SCIENTIFICTECHNICAL,18525
1091,49,3,HEALTHCARE,15566
1092,62,4,FOOD,18525
1093,81,4,,18526
1094,16,3,,15567
1095,56,4,FOOD,18526
1096,67,2,,6529
1097,22,2,FINANCEINSURANCE,6529
1098,9,2,,6530
1099,41,1,FINANCEINSURANCE,113
1100,36,2,FOOD,6530
1101,48,6,FOOD,23259
1102,100,5,,21739
1103,20,2,Unemployed,6531
1104,31,4,WASTEMANAGEMENT,18526
1105,0,3,,15567
1106,21,6,REALESTATERENTAL,23259
1107,30,6,FINANCEINSURANCE,23259
1108,45,5,OTHER,21739
1109,63,2,FINANCEINSURANCE,6531
1110,28,4,FOOD,18526
1111,100,6,,23260
1112,47,2,FOOD,6532
1113,50,2,WASTEMANAGEMENT,6532
1114,64,6,HEALTHCARE,23260
1115,23,2,Unemployed,6533
1116,71,4,,18527
1117,36,1,WASTEMANAGEMENT,114
1118,22,4,FOOD,18527
1119,13,5,,21740
1120,51,1,SCIENTIFICTECHNICAL,115
1121,17,3,,15567
1122,20,3,OTHER,15568
1123,12,2,,6533
1124,54,4,OTHER,18527
1125,1,2,,6534
1126,36,4,FINANCEINSURANCE,18527
1127,48,2,Unemployed,6534
1128,18,2,FOOD,6535
1129,59,5,FOOD,21740
1130,52,2,WASTEMANAGEMENT,6535
1131,54,4,FOOD,18528
1132,56,4,SCIENTIFICTECHNICAL,18528
1133,46,6,INFORMATION,23260
1134,11,2,,6536
1135,21,3,SCIENTIFICTECHNICAL,15568
1136,59,2,FOOD,6536
1137,18,6,WASTEMANAGEMENT,23260
1138,43,6,HEALTHCARE,23260
1139,9,2,,6537
1140,49,6,WASTEMANAGEMENT,23260
1141,76,2,,6537
1142,67,4,,18528
1143,57,2,HEALTHCARE,6538
1144,50,2,FINANCEINSURANCE,6538
1145,32,3,FOOD,15568
1146,39,3,HEALTHCARE,15569
1147,39,2,FOOD,6539
1148,20,2,HEALTHCARE,6539
1149,29,4,FOOD,18528
1150,22,2,OTHER,6540
1151,44,1,HEALTHCARE,116
1152,31,3,OTHER,15569
1153,77,3,,15569
1154,30,4,FOOD,18529
1155,83,2,,6540
1156,79,6,,23261
1157,61,1,FOOD,117
1158,68,2,,6541
1159,79,2,,6541
1160,50,2,FOOD,6542
1161,74,5,,21740
1162,19,5,FINANCEINSURANCE,21740
1163,75,2,,6542
1164,51,2,FOOD,6543
1165,3,5,,21740
1166,59,3,FINANCEINSURANCE,15570
1167,25,2,HEALTHCARE,6543
1168,71,4,,18529
1169,30,4,HEALTHCARE,18529
1170,63,2,HEALTHCARE,6544
1171,16,1,,118
1172,69,2,,6544
1173,27,1,SCIENTIFICTECHNICAL,119
1174,38,4,FINANCEINSURANCE,18529
1175,51,4,FOOD,18530
1176,53,3,HEALTHCARE,15570
1177,54,5,HEALTHCARE,21741
1178,9,3,,15570
1179,20,2,OTHER,6545
1180,9,5,,21741
1181,41,5,FOOD,21741
1182,58,6,WASTEMANAGEMENT,23261
1183,27,2,FOOD,6545
1184,22,3,WASTEMANAGEMENT,15571
1185,35,4,HEALTHCARE,18530
1186,17,6,,23261
1187,15,3,,15571
1188,27,3,REALESTATERENTAL,15571
1189,77,2,,6546
1190,56,3,HEALTHCARE,15572
1191,7,1,,120
1192,60,1,Unemployed,121
1193,29,5,INFORMATION,21741
1194,2,2,,6546
1195,35,2,FINANCEINSURANCE,6547
1196,61,1,HEALTHCARE,122
1197,6,3,,15572
1198,60,5,HEALTHCARE,21741
1199,6,4,,18530
1200,41,4,SCIENTIFICTECHNICAL,18530
1201,91,2,,6547
1202,48,2,Unemployed,6548
1203,21,3,FOOD,15572
1204,55,1,HEALTHCARE,123
1205,59,1,FINANCEINSURANCE,124
1206,32,5,HEALTHCARE,21742
1207,61,2,FINANCEINSURANCE,6548
1208,94,2,,6549
1209,82,1,,125
1210,49,2,FINANCEINSURANCE,6549
1211,22,2,FOOD,6550
1212,45,1,OTHER,126
1213,59,4,HEALTHCARE,18531
1214,57,2,FINANCEINSURANCE,6550
1215,62,6,FOOD,23261
1216,20,6,HEALTHCARE,23261
1217,69,4,,18531
1218,18,2,FINANCEINSURANCE,6551
1219,30,3,OTHER,15573
1220,33,4,REALESTATERENTAL,18531
1221,39,2,HEALTHCARE,6551
1222,63,2,Unemployed,6552
1223,63,5,OTHER,21742
1224,45,6,FOOD,23261
1225,54,3,HEALTHCARE,15573
1226,66,4,,18531
1227,41,4,FOOD,18532
1228,47,2,FOOD,6552
1229,4,2,,6553
1230,39,2,HEALTHCARE,6553
1231,9,2,,6554
1232,96,1,,127
1233,35,2,Unemployed,6554
1234,63,6,OTHER,23262
1235,61,2,FOOD,6555
1236,32,1,HEALTHCARE,128
1237,71,3,,15573
1238,51,1,FOOD,129
1239,62,1,HEALTHCARE,130
1240,58,1,SCIENTIFICTECHNICAL,131
1241,20,5,OTHER,21742
1242,81,4,,18532
1243,0,6,,23262
1244,47,4,HEALTHCARE,18532
1245,8,1,,132
1246,76,2,,6555
1247,89,2,,6556
1248,50,4,HEALTHCARE,18532
1249,44,4,HEALTHCARE,18533
1250,58,1,HEALTHCARE,133
1251,56,5,FOOD,21742
1252,51,2,FINANCEINSURANCE,6556
1253,56,6,HEALTHCARE,23262
1254,22,2,FINANCEINSURANCE,6557
1255,43,3,HEALTHCARE,15574
1256,78,5,,21742
1257,78,4,,18533
1258,91,2,,6557
1259,8,4,,18533
1260,1,5,,21743
1261,21,4,FOOD,18533
1262,20,4,FOOD,18534
1263,27,4,HEALTHCARE,18534
1264,79,4,,18534
1265,38,3,HEALTHCARE,15574
1266,12,6,,23262
1267,15,4,,18534
1268,55,5,WASTEMANAGEMENT,21743
1269,39,2,FOOD,6558
1270,36,2,FOOD,6558
1271,3,6,,23262
1272,1,4,,18535
1273,56,6,OTHER,23262
1274,44,2,Unemployed,6559
1275,58,4,REALESTATERENTAL,18535
1276,14,3,,15574
1277,7,4,,18535
1278,26,3,WASTEMANAGEMENT,15575
1279,69,4,,18535
1280,74,4,,18536
1281,50,3,FOOD,15575
1282,8,4,,18536
1283,9,1,,134
1284,43,1,SCIENTIFICTECHNICAL,135
1285,28,2,HEALTHCARE,6559
1286,26,2,WASTEMANAGEMENT,6560
1287,3,4,,18536
1288,41,2,FOOD,6560
1289,51,6,FOOD,23263
1290,4,2,,6561
1291,72,2,,6561
1292,68,4,,18536
1293,49,5,SCIENTIFICTECHNICAL,21743
1294,34,2,FOOD,6562
1295,4,6,,23263
1296,48,3,FOOD,15575
1297,32,2,FINANCEINSURANCE,6562
1298,9,4,,18537
1299,63,2,WASTEMANAGEMENT,6563
1300,32,5,HEALTHCARE,21743
1301,47,4,HEALTHCARE,18537
1302,62,4,FINANCEINSURANCE,18537
1303,42,3,FINANCEINSURANCE,15576
1304,48,2,HEALTHCARE,6563
1305,37,3,FOOD,15576
1306,25,4,FINANCEINSURANCE,18537
1307,18,2,HEALTHCARE,6564
1308,47,5,FINANCEINSURANCE,21743
1309,46,6,FOOD,23263
1310,56,4,HEALTHCARE,18538
1311,68,6,,23263
1312,55,3,HEALTHCARE,15576
1313,96,3,,15577
1314,31,4,HEALTHCARE,18538
1315,15,3,,15577
1316,21,5,FOOD,21744
1317,50,3,OTHER,15577
1318,29,3,HEALTHCARE,15578
1319,48,6,HEALTHCARE,23263
1320,1,1,,136
1321,66,4,,18538
1322,10,6,,23263
1323,7,1,,137
1324,49,5,FOOD,21744
1325,19,6,FOOD,23264
1326,19,2,SCIENTIFICTECHNICAL,6564
1327,27,2,FINANCEINSURANCE,6565
1328,62,2,HEALTHCARE,6565
1329,4,2,,6566
1330,36,1,OTHER,138
1331,32,6,FOOD,23264
1332,12,2,,6566
1333,38,2,FOOD,6567
1334,10,2,,6567
1335,61,4,HEALTHCARE,18538
1336,44,5,HEALTHCARE,21744
1337,52,6,FINANCEINSURANCE,23264
1338,34,6,HEALTHCARE,23264
1339,23,2,HEALTHCARE,6568
1340,82,1,,139
1341,8,4,,18539
1342,60,2,FINANCEINSURANCE,6568
1343,56,2,FINANCEINSURANCE,6569
1344,22,3,FINANCEINSURANCE,15578
1345,9,6,,23264
1346,54,5,FOOD,21744
1347,87,3,,15578
1348,44,3,OTHER,15579
1349,7,3,,15579
1350,65,6,Unemployed,23264
1351,26,1,FOOD,140
1352,4,3,,15579
1353,20,6,FOOD,23265
1354,55,2,REALESTATERENTAL,6569
1355,38,2,HEALTHCARE,6570
1356,54,2,FINANCEINSURANCE,6570
1357,68,4,,18539
1358,20,3,Unemployed,15580
1359,30,6,FOOD,23265
1360,57,2,SCIENTIFICTECHNICAL,6571
1361,69,4,,18539
1362,63,3,FOOD,15580
1363,71,2,,6571
1364,2,2,,6572
1365,43,6,FOOD,23265
1366,6,3,,15580
1367,2,3,,15581
1368,7,2,,6572
1369,11,4,,18539
1370,81,1,,141
1371,68,4,,18540
1372,15,2,,6573
1373,28,4,FOOD,18540
1374,59,1,FOOD,142
1375,40,3,WASTEMANAGEMENT,15581
1376,43,2,Unemployed,6573
1377,41,2,HEALTHCARE,6574
1378,24,6,WASTEMANAGEMENT,23265
1379,79,1,,143
1380,56,3,FOOD,15581
1381,21,2,HEALTHCARE,6574
1382,55,6,REALESTATERENTAL,23265
1383,1,2,,6575
1384,85,2,,6575
1385,14,4,,18540
1386,22,5,SCIENTIFICTECHNICAL,21744
1387,61,2,HEALTHCARE,6576
1388,36,3,HEALTHCARE,15582
1389,95,3,,15582
1390,51,1,FOOD,144
1391,23,4,FINANCEINSURANCE,18540
1392,54,2,HEALTHCARE,6576
1393,71,6,,23265
1394,39,2,HEALTHCARE,6577
1395,56,5,OTHER,21745
1396,73,2,,6577
1397,16,2,,6578
1398,53,1,FINANCEINSURANCE,145
1399,18,1,HEALTHCARE,146
1400,62,1,FINANCEINSURANCE,147
1401,11,4,,18541
1402,87,1,,148
1403,32,2,FOOD,6578
1404,25,6,Unemployed,23266
1405,46,4,WASTEMANAGEMENT,18541
1406,40,3,FINANCEINSURANCE,15582
1407,69,1,,149
1408,66,2,,6579
1409,72,5,,21745
1410,66,6,,23266
1411,57,1,OTHER,150
1412,38,3,FOOD,15583
1413,7,4,,18541
1414,3,3,,15583
1415,36,2,FINANCEINSURANCE,6579
1416,11,5,,21745
1417,38,3,HEALTHCARE,15583
1418,57,4,HEALTHCARE,18541
1419,50,2,HEALTHCARE,6580
1420,11,2,,6580
1421,19,2,WASTEMANAGEMENT,6581
1422,43,2,HEALTHCARE,6581
1423,31,6,HEALTHCARE,23266
1424,11,5,,21745
1425,68,3,,15584
1426,16,4,,18542
1427,66,2,,6582
1428,36,2,REALESTATERENTAL,6582
1429,10,1,,151
1430,63,2,FOOD,6583
1431,52,2,HEALTHCARE,6583
1432,29,5,FOOD,21745
1433,22,2,SCIENTIFICTECHNICAL,6584
1434,10,3,,15584
1435,24,2,REALESTATERENTAL,6584
1436,51,5,WASTEMANAGEMENT,21746
1437,56,5,FOOD,21746
1438,56,2,FINANCEINSURANCE,6585
1439,19,1,HEALTHCARE,152
1440,25,4,HEALTHCARE,18542
1441,32,6,HEALTHCARE,23266
1442,62,5,FINANCEINSURANCE,21746
1443,42,4,Unemployed,18542
1444,57,2,FOOD,6585
1445,25,4,SCIENTIFICTECHNICAL,18542
1446,53,2,FINANCEINSURANCE,6586
1447,52,6,Unemployed,23266
1448,66,1,,153
1449,61,2,FINANCEINSURANCE,6586
1450,7,3,,15584
1451,58,4,FOOD,18543
1452,38,4,SCIENTIFICTECHNICAL,18543
1453,41,2,HEALTHCARE,6587
1454,77,2,,6587
1455,75,1,,154
1456,36,2,FINANCEINSURANCE,6588
1457,27,3,HEALTHCARE,15585
1458,27,3,FINANCEINSURANCE,15585
1459,21,2,OTHER,6588
1460,35,1,FOOD,155
1461,62,4,FOOD,18543
1462,85,2,,6589
1463,31,2,Unemployed,6589
1464,56,3,FINANCEINSURANCE,15585
1465,11,4,,18543
1466,49,5,HEALTHCARE,21746
1467,64,5,HEALTHCARE,21746
1468,93,6,,23266
1469,12,2,,6590
1470,78,6,,23267
1471,47,2,HEALTHCARE,6590
1472,9,2,,6591
1473,55,1,WASTEMANAGEMENT,156
1474,47,2,Unemployed,6591
1475,42,2,WASTEMANAGEMENT,6592
1476,65,5,HEALTHCARE,21747
1477,14,4,,18544
1478,37,1,FINANCEINSURANCE,157
1479,58,2,WASTEMANAGEMENT,6592
1480,41,2,FOOD,6593
1481,43,3,HEALTHCARE,15586
1482,7,2,,6593
1483,90,1,,158
1484,45,1,FINANCEINSURANCE,159
1485,21,2,HEALTHCARE,6594
1486,12,4,,18544
1487,51,4,HEALTHCARE,18544
1488,57,5,HEALTHCARE,21747
1489,52,1,HEALTHCARE,160
1490,17,6,,23267
1491,25,2,HEALTHCARE,6594
1492,65,2,HEALTHCARE,6595
1493,31,3,FOOD,15586
1494,24,2,Unemployed,6595
1495,33,2,OTHER,6596
1496,54,2,FOOD,6596
1497,67,1,,161
1498,49,4,FOOD,18544
1499,3,4,,18545
1500,54,5,Unemployed,21747
1501,31,2,FOOD,6597
1502,3,2,,6597
1503,1,5,,21747
1504,14,1,,162
1505,47,5,SCIENTIFICTECHNICAL,21747
1506,47,6,FINANCEINSURANCE,23267
1507,20,2,FINANCEINSURANCE,6598
1508,43,2,Unemployed,6598
1509,73,3,,15586
1510,74,2,,6599
1511,68,5,,21748
1512,26,6,OTHER,23267
1513,62,1,FOOD,163
1514,24,4,FINANCEINSURANCE,18545
1515,56,3,WASTEMANAGEMENT,15587
1516,42,3,HEALTHCARE,15587
1517,53,2,HEALTHCARE,6599
1518,63,3,HEALTHCARE,15587
1519,46,3,HEALTHCARE,15588
1520,18,5,FOOD,21748
1521,71,2,,6600
1522,52,3,HEALTHCARE,15588
1523,32,2,FINANCEINSURANCE,6600
1524,38,3,HEALTHCARE,15588
1525,0,2,,6601
1526,6,2,,6601
1527,19,2,HEALTHCARE,6602
1528,55,2,HEALTHCARE,6602
1529,5,4,,18545
1530,78,6,,23267
1531,58,4,REALESTATERENTAL,18545
1532,11,4,,18546
1533,11,5,,21748
1534,65,5,FOOD,21748
1535,52,3,FINANCEINSURANCE,15589
1536,30,4,HEALTHCARE,18546
1537,72,1,,164
1538,55,2,FOOD,6603
1539,3,4,,18546
1540,6,3,,15589
1541,83,5,,21748
1542,31,4,HEALTHCARE,18546
1543,61,3,FOOD,15589
1544,62,3,WASTEMANAGEMENT,15590
1545,66,4,,18547
1546,51,4,HEALTHCARE,18547
1547,21,2,HEALTHCARE,6603
1548,10,4,,18547
1549,49,2,HEALTHCARE,6604
1550,10,5,,21749
1551,69,5,,21749
1552,29,4,HEALTHCARE,18547
1553,49,1,SCIENTIFICTECHNICAL,165
1554,23,4,WASTEMANAGEMENT,18548
1555,34,1,FOOD,166
1556,46,5,SCIENTIFICTECHNICAL,21749
1557,1,3,,15590
1558,5,1,,167
1559,80,2,,6604
1560,15,4,,18548
1561,59,4,FOOD,18548
1562,96,3,,15590
1563,89,2,,6605
1564,48,1,FOOD,168
1565,17,2,,6605
1566,38,3,FOOD,15591
1567,67,6,,23267
1568,3,2,,6606
1569,67,3,,15591
1570,68,2,,6606
1571,6,2,,6607
1572,11,4,,18548
1573,22,6,HEALTHCARE,23268
1574,9,2,,6607
1575,14,4,,18549
1576,66,5,,21749
1577,37,2,HEALTHCARE,6608
1578,30,4,Unemployed,18549
1579,73,2,,6608
1580,44,1,OTHER,169
1581,67,3,,15591
1582,30,5,HEALTHCARE,21749
1583,1,2,,6609
1584,28,2,HEALTHCARE,6609
1585,18,4,FOOD,18549
1586,76,1,,170
1587,39,6,FOOD,23268
1588,25,2,Unemployed,6610
1589,67,2,,6610
1590,35,3,FOOD,15592
1591,54,5,FINANCEINSURANCE,21750
1592,45,1,FOOD,171
1593,46,5,FOOD,21750
1594,29,3,FOOD,15592
1595,49,5,HEALTHCARE,21750
1596,8,1,,172
1597,10,4,,18549
1598,12,1,,173
1599,58,2,FOOD,6611
1600,8,5,,21750
1601,31,1,FOOD,174
1602,75,2,,6611
1603,31,5,FOOD,21750
1604,49,4,OTHER,18550
1605,22,6,HEALTHCARE,23268
1606,30,4,OTHER,18550
1607,68,3,,15592
1608,57,3,FINANCEINSURANCE,15593
1609,73,3,,15593
1610,3,2,,6612
1611,46,4,FOOD,18550
1612,32,4,FOOD,18550
1613,46,2,FOOD,6612
1614,23,2,FINANCEINSURANCE,6613
1615,64,2,HEALTHCARE,6613
1616,41,1,FOOD,175
1617,52,3,SCIENTIFICTECHNICAL,15593
1618,26,3,HEALTHCARE,15594
1619,25,2,FINANCEINSURANCE,6614
1620,99,4,,18551
1621,6,4,,18551
1622,15,1,,176
1623,70,1,,177
1624,51,5,SCIENTIFICTECHNICAL,21751
1625,61,3,FOOD,15594
1626,36,2,HEALTHCARE,6614
1627,35,2,WASTEMANAGEMENT,6615
1628,19,2,FINANCEINSURANCE,6615
1629,46,5,FOOD,21751
1630,25,3,OTHER,15594
1631,38,6,HEALTHCARE,23268
1632,35,2,HEALTHCARE,6616
1633,23,5,HEALTHCARE,21751
1634,23,3,HEALTHCARE,15595
1635,24,5,OTHER,21751
1636,6,3,,15595
1637,9,2,,6616
1638,13,2,,6617
1639,68,2,,6617
1640,54,6,FOOD,23268
1641,32,5,HEALTHCARE,21751
1642,13,3,,15595
1643,18,2,Unemployed,6618
1644,65,4,SCIENTIFICTECHNICAL,18551
1645,33,4,FOOD,18551
1646,53,5,FINANCEINSURANCE,21752
1647,5,2,,6618
1648,1,2,,6619
1649,27,1,INFORMATION,178
1650,32,1,FINANCEINSURANCE,179
1651,10,6,,23268
1652,89,3,,15596
1653,38,3,FOOD,15596
1654,76,4,,18552
1655,95,6,,23269
1656,58,2,WASTEMANAGEMENT,6619
1657,68,4,,18552
1658,32,2,HEALTHCARE,6620
1659,70,5,,21752
1660,8,6,,23269
1661,79,1,,180
1662,27,3,HEALTHCARE,15596
1663,9,6,,23269
1664,16,4,,18552
1665,44,2,INFORMATION,6620
1666,42,5,FOOD,21752
1667,64,2,FOOD,6621
1668,3,5,,21752
1669,35,5,FINANCEINSURANCE,21752
1670,56,4,WASTEMANAGEMENT,18552
1671,45,2,FINANCEINSURANCE,6621
1672,29,6,FOOD,23269
1673,91,2,,6622
1674,22,6,HEALTHCARE,23269
1675,67,3,,15597
1676,75,4,,18553
1677,83,4,,18553
1678,43,6,Unemployed,23269
1679,5,6,,23270
1680,73,2,,6622
1681,63,4,FOOD,18553
1682,71,6,,23270
1683,27,1,FINANCEINSURANCE,181
1684,69,6,,23270
1685,31,2,HEALTHCARE,6623
1686,77,2,,6623
1687,26,5,REALESTATERENTAL,21753
1688,30,6,SCIENTIFICTECHNICAL,23270
1689,38,1,HEALTHCARE,182
1690,15,1,,183
1691,46,1,OTHER,184
1692,17,2,,6624
1693,0,4,,18553
1694,34,2,Unemployed,6624
1695,60,5,FINANCEINSURANCE,21753
1696,100,3,,15597
1697,8,2,,6625
1698,46,4,SCIENTIFICTECHNICAL,18554
1699,68,1,,185
1700,6,2,,6625
1701,1,4,,18554
1702,63,6,HEALTHCARE,23270
1703,51,6,HEALTHCARE,23270
1704,9,5,,21753
1705,28,6,FINANCEINSURANCE,23271
1706,39,3,INFORMATION,15597
1707,48,3,HEALTHCARE,15598
1708,62,2,FOOD,6626
1709,72,3,,15598
1710,0,2,,6626
1711,6,1,,186
1712,55,4,FOOD,18554
1713,56,5,WASTEMANAGEMENT,21753
1714,5,6,,23271
1715,72,4,,18554
1716,20,2,OTHER,6627
1717,21,2,WASTEMANAGEMENT,6627
1718,7,5,,21753
1719,40,2,REALESTATERENTAL,6628
1720,56,2,OTHER,6628
1721,83,5,,21754
1722,46,6,INFORMATION,23271
1723,29,2,HEALTHCARE,6629
1724,52,2,REALESTATERENTAL,6629
1725,6,2,,6630
1726,79,4,,18555
1727,54,4,SCIENTIFICTECHNICAL,18555
1728,82,2,,6630
1729,32,3,FINANCEINSURANCE,15598
1730,68,2,,6631
1731,74,2,,6631
1732,36,5,FOOD,21754
1733,56,2,SCIENTIFICTECHNICAL,6632
1734,39,2,HEALTHCARE,6632
1735,97,5,,21754
1736,48,5,INFORMATION,21754
1737,27,4,SCIENTIFICTECHNICAL,18555
1738,13,5,,21754
1739,14,2,,6633
1740,2,5,,21755
1741,60,2,FOOD,6633
1742,62,1,SCIENTIFICTECHNICAL,187
1743,30,4,WASTEMANAGEMENT,18555
1744,53,2,OTHER,6634
1745,51,5,SCIENTIFICTECHNICAL,21755
1746,36,2,HEALTHCARE,6634
1747,34,6,HEALTHCARE,23271
1748,66,2,,6635
1749,52,3,FOOD,15599
1750,63,3,INFORMATION,15599
1751,5,2,,6635
1752,34,5,HEALTHCARE,21755
1753,28,5,HEALTHCARE,21755
1754,43,2,HEALTHCARE,6636
1755,72,3,,15599
1756,37,4,FOOD,18556
1757,20,3,SCIENTIFICTECHNICAL,15600
1758,38,3,HEALTHCARE,15600
1759,53,2,INFORMATION,6636
1760,29,2,FOOD,6637
1761,15,3,,15600
1762,59,6,Unemployed,23271
1763,17,5,,21755
1764,11,6,,23271
1765,12,4,,18556
1766,86,4,,18556
1767,69,4,,18556
1768,5,5,,21756
1769,10,4,,18557
1770,53,5,FOOD,21756
1771,38,2,FOOD,6637
1772,15,3,,15601
1773,69,2,,6638
1774,36,6,OTHER,23272
1775,51,6,HEALTHCARE,23272
1776,67,3,,15601
1777,71,3,,15601
1778,28,5,FINANCEINSURANCE,21756
1779,62,2,FOOD,6638
1780,51,4,SCIENTIFICTECHNICAL,18557
1781,10,4,,18557
1782,59,2,FOOD,6639
1783,65,1,HEALTHCARE,188
1784,55,2,FINANCEINSURANCE,6639
1785,99,2,,6640
1786,10,1,,189
1787,20,6,FOOD,23272
1788,62,4,WASTEMANAGEMENT,18557
1789,41,6,FINANCEINSURANCE,23272
1790,80,4,,18558
1791,74,2,,6640
1792,76,5,,21756
1793,30,5,Unemployed,21756
1794,19,2,HEALTHCARE,6641
1795,34,5,FINANCEINSURANCE,21757
1796,16,6,,23272
1797,10,3,,15602
1798,48,6,FOOD,23272
1799,6,2,,6641
1800,2,3,,15602
1801,41,6,HEALTHCARE,23273
1802,55,2,HEALTHCARE,6642
1803,49,2,OTHER,6642
1804,37,2,FINANCEINSURANCE,6643
1805,91,4,,18558
1806,41,4,FOOD,18558
1807,25,6,FINANCEINSURANCE,23273
1808,3,2,,6643
1809,8,2,,6644
1810,19,3,SCIENTIFICTECHNICAL,15602
1811,55,6,HEALTHCARE,23273
1812,57,4,FINANCEINSURANCE,18558
1813,2,2,,6644
1814,18,6,Unemployed,23273
1815,35,6,HEALTHCARE,23273
1816,99,4,,18559
1817,40,2,HEALTHCARE,6645
1818,60,2,SCIENTIFICTECHNICAL,6645
1819,44,2,SCIENTIFICTECHNICAL,6646
1820,59,3,WASTEMANAGEMENT,15603
1821,53,3,FINANCEINSURANCE,15603
1822,2,4,,18559
1823,68,2,,6646
1824,32,4,INFORMATION,18559
1825,3,4,,18559
1826,5,2,,6647
1827,4,4,,18560
1828,38,2,FINANCEINSURANCE,6647
1829,26,4,FOOD,18560
1830,0,2,,6648
1831,1,4,,18560
1832,37,2,HEALTHCARE,6648
1833,23,4,SCIENTIFICTECHNICAL,18560
1834,90,6,,23273
1835,47,4,SCIENTIFICTECHNICAL,18561
1836,56,4,WASTEMANAGEMENT,18561
1837,63,5,HEALTHCARE,21757
1838,94,2,,6649
1839,51,1,FOOD,190
1840,60,6,FOOD,23274
1841,35,6,FOOD,23274
1842,15,4,,18561
1843,75,5,,21757
1844,36,3,FINANCEINSURANCE,15603
1845,42,2,Unemployed,6649
1846,47,2,FINANCEINSURANCE,6650
1847,43,2,FINANCEINSURANCE,6650
1848,32,4,HEALTHCARE,18561
1849,68,5,,21757
1850,16,6,,23274
