ID,Age,Household Size,Occupations,Household ID
951,62,5,FOOD,38681
952,89,3,,26460
953,43,4,SCIENTIFICTECHNICAL,32878
954,77,3,,26460
955,37,1,WASTEMANAGEMENT,75
956,22,2,HEALTHCARE,9680
957,64,4,FOOD,32879
958,52,2,HEALTHCARE,9681
959,65,4,WASTEMANAGEMENT,32879
960,38,2,WASTEMANAGEMENT,9681
961,63,2,HEALTHCARE,9682
962,45,1,OTHER,76
963,56,4,SCIENTIFICTECHNICAL,32879
964,67,4,,32879
965,20,2,Unemployed,9682
966,25,6,HEALTHCARE,42104
967,30,5,Unemployed,38681
968,28,5,FOOD,38682
969,50,6,FOOD,42104
970,79,3,,26460
971,43,4,HEALTHCARE,32880
972,43,2,SCIENTIFICTECHNICAL,9683
973,31,2,HEALTHCARE,9683
974,79,4,,32880
975,35,1,FINANCEINSURANCE,77
976,20,5,HEALTHCARE,38682
977,18,3,ART,26461
978,70,2,,9684
979,27,4,HEALTHCARE,32880
980,54,2,SCIENTIFICTECHNICAL,9684
981,71,2,,9685
982,12,3,,26461
983,51,1,FOOD,78
984,12,5,,38682
985,21,2,HEALTHCARE,9685
986,37,3,FOOD,26461
987,59,6,FOOD,42104
988,35,4,FOOD,32880
989,20,5,FINANCEINSURANCE,38682
990,0,6,,42104
991,42,4,HEALTHCARE,32881
992,56,2,HEALTHCARE,9686
993,53,2,FOOD,9686
994,44,2,OTHER,9687
995,0,3,,26462
996,61,3,SCIENTIFICTECHNICAL,26462
997,16,6,,42104
998,57,6,SCIENTIFICTECHNICAL,42104
999,5,6,,42105
1000,35,4,FOOD,32881
1001,40,2,SCIENTIFICTECHNICAL,9687
1002,26,1,HEALTHCARE,79
1003,12,1,,80
1004,50,3,SCIENTIFICTECHNICAL,26462
1005,78,3,,26463
1006,25,2,Unemployed,9688
1007,70,2,,9688
1008,37,2,FOOD,9689
1009,30,1,HEALTHCARE,81
1010,7,6,,42105
1011,7,2,,9689
1012,47,5,HEALTHCARE,38682
1013,31,4,SCIENTIFICTECHNICAL,32881
1014,55,2,INFORMATION,9690
1015,16,2,,9690
1016,36,2,FOOD,9691
1017,38,3,FOOD,26463
1018,51,2,UTILITIES,9691
1019,65,3,HEALTHCARE,26463
1020,78,4,,32881
1021,67,2,,9692
1022,73,5,,38683
1023,48,6,HEALTHCARE,42105
1024,22,3,HEALTHCARE,26464
1025,23,2,HEALTHCARE,9692
1026,50,6,WASTEMANAGEMENT,42105
1027,58,5,Unemployed,38683
1028,45,2,HEALTHCARE,9693
1029,64,2,FINANCEINSURANCE,9693
1030,17,6,,42105
1031,64,5,HEALTHCARE,38683
1032,33,1,EDUCATION,82
1033,3,1,,83
1034,47,4,FOOD,32882
1035,69,3,,26464
1036,41,4,FOOD,32882
1037,58,2,FOOD,9694
1038,53,4,WASTEMANAGEMENT,32882
1039,67,4,,32882
1040,65,2,ART,9694
1041,70,6,,42105
1042,53,3,SCIENTIFICTECHNICAL,26464
1043,15,2,,9695
1044,33,4,HEALTHCARE,32883
1045,89,5,,38683
1046,0,2,,9695
1047,10,2,,9696
1048,25,5,WASTEMANAGEMENT,38683
1049,16,2,,9696
1050,75,5,,38684
1051,45,4,Unemployed,32883
1052,11,4,,32883
1053,25,3,HEALTHCARE,26465
1054,93,2,,9697
1055,59,6,OTHER,42106
1056,51,6,Unemployed,42106
1057,50,5,HEALTHCARE,38684
1058,61,1,OTHER,84
1059,67,5,,38684
1060,7,2,,9697
1061,45,3,HEALTHCARE,26465
1062,40,3,FOOD,26465
1063,58,5,FOOD,38684
1064,0,3,,26466
1065,72,5,,38684
1066,26,2,SCIENTIFICTECHNICAL,9698
1067,5,3,,26466
1068,57,2,FOOD,9698
1069,41,4,HEALTHCARE,32883
1070,29,4,FOOD,32884
1071,7,2,,9699
1072,19,3,ART,26466
1073,47,6,HEALTHCARE,42106
1074,60,2,OTHER,9699
1075,19,6,OTHER,42106
1076,23,6,FOOD,42106
1077,16,2,,9700
1078,73,5,,38685
1079,38,3,OTHER,26467
1080,61,2,HEALTHCARE,9700
1081,62,5,UTILITIES,38685
1082,12,5,,38685
1083,0,5,,38685
1084,8,2,,9701
1085,21,3,SCIENTIFICTECHNICAL,26467
1086,54,3,FOOD,26467
1087,94,3,,26468
1088,55,3,OTHER,26468
1089,45,5,WASTEMANAGEMENT,38685
1090,33,2,FOOD,9701
1091,12,2,,9702
1092,55,3,WASTEMANAGEMENT,26468
1093,17,3,,26469
1094,26,4,SCIENTIFICTECHNICAL,32884
1095,62,2,UTILITIES,9702
1096,14,3,,26469
1097,71,2,,9703
1098,46,5,FOOD,38686
1099,22,4,FOOD,32884
1100,1,3,,26469
1101,21,2,SCIENTIFICTECHNICAL,9703
1102,94,3,,26470
1103,7,3,,26470
1104,19,6,SCIENTIFICTECHNICAL,42106
1105,12,4,,32884
1106,24,6,OTHER,42107
1107,52,4,SCIENTIFICTECHNICAL,32885
1108,22,5,FOOD,38686
1109,58,1,Unemployed,85
1110,30,2,HEALTHCARE,9704
1111,42,1,FOOD,86
1112,63,6,UTILITIES,42107
1113,21,1,FOOD,87
1114,35,5,FINANCEINSURANCE,38686
1115,14,4,,32885
1116,64,4,WASTEMANAGEMENT,32885
1117,30,6,HEALTHCARE,42107
1118,31,2,HEALTHCARE,9704
1119,12,1,,88
1120,27,2,WASTEMANAGEMENT,9705
1121,10,5,,38686
1122,27,6,FINANCEINSURANCE,42107
1123,9,4,,32885
1124,55,2,SCIENTIFICTECHNICAL,9705
1125,52,4,OTHER,32886
1126,38,4,WASTEMANAGEMENT,32886
1127,46,4,HEALTHCARE,32886
1128,39,6,INFORMATION,42107
1129,37,1,HEALTHCARE,89
1130,25,6,HEALTHCARE,42107
1131,19,2,SCIENTIFICTECHNICAL,9706
1132,41,2,SCIENTIFICTECHNICAL,9706
1133,28,4,HEALTHCARE,32886
1134,48,3,WASTEMANAGEMENT,26470
1135,39,3,SCIENTIFICTECHNICAL,26471
1136,60,2,SCIENTIFICTECHNICAL,9707
1137,44,2,FOOD,9707
1138,22,4,FOOD,32887
1139,26,3,SCIENTIFICTECHNICAL,26471
1140,35,2,HEALTHCARE,9708
1141,66,4,,32887
1142,64,5,FINANCEINSURANCE,38686
1143,12,4,,32887
1144,2,1,,90
1145,35,2,Unemployed,9708
1146,47,4,FOOD,32887
1147,36,2,OTHER,9709
1148,66,5,,38687
1149,55,2,SCIENTIFICTECHNICAL,9709
1150,26,5,FOOD,38687
1151,2,2,,9710
1152,22,3,HEALTHCARE,26471
1153,64,4,INFORMATION,32888
1154,42,4,HEALTHCARE,32888
1155,11,3,,26472
1156,74,6,,42108
1157,8,4,,32888
1158,16,2,,9710
1159,44,1,HEALTHCARE,91
1160,57,4,REALESTATERENTAL,32888
1161,74,4,,32889
1162,77,3,,26472
1163,52,1,FOOD,92
1164,33,4,HEALTHCARE,32889
1165,49,6,Unemployed,42108
1166,66,2,,9711
1167,99,2,,9711
1168,56,2,FOOD,9712
1169,27,2,FOOD,9712
1170,14,2,,9713
1171,62,2,FOOD,9713
1172,26,3,FOOD,26472
1173,44,4,WASTEMANAGEMENT,32889
1174,40,2,FOOD,9714
1175,13,2,,9714
1176,9,2,,9715
1177,77,2,,9715
1178,68,4,,32889
1179,71,1,,93
1180,45,2,FOOD,9716
1181,20,3,FINANCEINSURANCE,26473
1182,19,4,FOOD,32890
1183,38,2,SCIENTIFICTECHNICAL,9716
1184,61,2,FOOD,9717
1185,8,4,,32890
1186,48,1,HEALTHCARE,94
1187,55,4,HEALTHCARE,32890
1188,48,5,WASTEMANAGEMENT,38687
1189,31,5,FOOD,38687
1190,59,4,FINANCEINSURANCE,32890
1191,14,2,,9717
1192,79,2,,9718
1193,16,6,,42108
1194,84,2,,9718
1195,9,2,,9719
1196,41,2,FOOD,9719
1197,68,4,,32891
1198,44,5,HEALTHCARE,38687
1199,40,4,FOOD,32891
1200,35,5,SCIENTIFICTECHNICAL,38688
1201,68,1,,95
1202,34,2,WASTEMANAGEMENT,9720
1203,23,5,OTHER,38688
1204,62,2,HEALTHCARE,9720
1205,94,5,,38688
1206,34,2,HEALTHCARE,9721
1207,77,2,,9721
1208,68,2,,9722
1209,65,5,FOOD,38688
1210,10,4,,32891
1211,60,2,WASTEMANAGEMENT,9722
1212,53,2,HEALTHCARE,9723
1213,30,2,HEALTHCARE,9723
1214,68,5,,38688
1215,0,6,,42108
1216,35,2,HEALTHCARE,9724
1217,32,1,Unemployed,96
1218,3,2,,9724
1219,71,4,,32891
1220,49,6,HEALTHCARE,42108
1221,49,4,SCIENTIFICTECHNICAL,32892
1222,38,5,Unemployed,38689
1223,17,1,,97
1224,3,2,,9725
1225,30,5,REALESTATERENTAL,38689
1226,35,2,HEALTHCARE,9725
1227,84,4,,32892
1228,75,3,,26473
1229,65,4,HEALTHCARE,32892
1230,58,2,FOOD,9726
1231,40,6,FOOD,42108
1232,12,3,,26473
1233,43,1,FOOD,98
1234,25,4,HEALTHCARE,32892
1235,39,2,SCIENTIFICTECHNICAL,9726
1236,11,6,,42109
1237,4,5,,38689
1238,50,2,FOOD,9727
1239,17,5,,38689
1240,53,4,REALESTATERENTAL,32893
1241,59,6,SCIENTIFICTECHNICAL,42109
1242,11,5,,38689
1243,69,3,,26474
1244,86,2,,9727
1245,53,2,OTHER,9728
1246,12,4,,32893
1247,72,4,,32893
1248,2,3,,26474
1249,11,2,,9728
1250,8,4,,32893
1251,1,2,,9729
1252,4,5,,38690
1253,40,3,FOOD,26474
1254,12,4,,32894
1255,16,4,,32894
1256,55,6,HEALTHCARE,42109
1257,54,3,WASTEMANAGEMENT,26475
1258,71,3,,26475
1259,72,4,,32894
1260,30,6,HEALTHCARE,42109
1261,57,4,WASTEMANAGEMENT,32894
1262,37,3,FOOD,26475
1263,2,1,,99
1264,34,2,HEALTHCARE,9729
1265,12,3,,26476
1266,36,6,SCIENTIFICTECHNICAL,42109
1267,23,1,INFORMATION,100
1268,13,2,,9730
1269,17,2,,9730
1270,68,2,,9731
1271,54,2,OTHER,9731
1272,55,5,HEALTHCARE,38690
1273,3,3,,26476
1274,15,4,,32895
1275,54,3,HEALTHCARE,26476
1276,33,4,OTHER,32895
1277,28,3,HEALTHCARE,26477
1278,29,6,SCIENTIFICTECHNICAL,42109
1279,55,3,FOOD,26477
1280,74,2,,9732
1281,19,3,SCIENTIFICTECHNICAL,26477
1282,53,2,HEALTHCARE,9732
1283,14,4,,32895
1284,69,2,,9733
1285,30,4,FOOD,32895
1286,45,4,HEALTHCARE,32896
1287,56,3,FOOD,26478
1288,56,3,Unemployed,26478
1289,21,4,SCIENTIFICTECHNICAL,32896
1290,13,2,,9733
1291,3,6,,42110
1292,20,3,HEALTHCARE,26478
1293,45,3,FOOD,26479
1294,41,2,HEALTHCARE,9734
1295,53,5,Unemployed,38690
1296,60,3,WASTEMANAGEMENT,26479
1297,55,2,FOOD,9734
1298,31,2,Unemployed,9735
1299,46,2,INFORMATION,9735
1300,51,6,HEALTHCARE,42110
1301,95,2,,9736
1302,41,2,HEALTHCARE,9736
1303,14,5,,38690
1304,39,4,WASTEMANAGEMENT,32896
1305,88,3,,26479
1306,36,1,HEALTHCARE,101
1307,18,2,WASTEMANAGEMENT,9737
1308,76,4,,32896
1309,5,2,,9737
1310,46,5,HEALTHCARE,38690
1311,68,4,,32897
1312,26,1,HEALTHCARE,102
1313,18,4,WASTEMANAGEMENT,32897
1314,8,6,,42110
1315,21,4,SCIENTIFICTECHNICAL,32897
1316,60,6,FOOD,42110
1317,78,3,,26480
1318,27,4,EDUCATION,32897
1319,35,2,Unemployed,9738
1320,84,1,,103
1321,57,5,FOOD,38691
1322,24,5,SCIENTIFICTECHNICAL,38691
1323,33,5,SCIENTIFICTECHNICAL,38691
1324,31,4,FOOD,32898
1325,80,1,,104
1326,52,3,HEALTHCARE,26480
1327,7,2,,9738
1328,13,2,,9739
1329,31,5,INFORMATION,38691
1330,16,5,,38691
1331,67,4,,32898
1332,64,3,Unemployed,26480
1333,18,2,FOOD,9739
1334,13,2,,9740
1335,48,4,FOOD,32898
1336,4,1,,105
1337,61,4,FOOD,32898
1338,42,4,SCIENTIFICTECHNICAL,32899
1339,43,2,HEALTHCARE,9740
1340,76,5,,38692
1341,62,4,FOOD,32899
1342,7,4,,32899
1343,55,3,OTHER,26481
1344,7,2,,9741
1345,6,4,,32899
1346,6,5,,38692
1347,43,5,REALESTATERENTAL,38692
1348,66,2,,9741
1349,44,3,FOOD,26481
1350,55,4,FOOD,32900
1351,48,4,SCIENTIFICTECHNICAL,32900
1352,7,1,,106
1353,38,3,HEALTHCARE,26481
1354,35,3,SCIENTIFICTECHNICAL,26482
1355,72,4,,32900
1356,20,4,WASTEMANAGEMENT,32900
1357,31,6,FOOD,42110
1358,27,4,WASTEMANAGEMENT,32901
1359,21,2,FOOD,9742
1360,18,2,HEALTHCARE,9742
1361,5,5,,38692
1362,59,4,SCIENTIFICTECHNICAL,32901
1363,16,4,,32901
1364,55,3,REALESTATERENTAL,26482
1365,61,4,Unemployed,32901
1366,18,5,OTHER,38692
1367,45,4,OTHER,32902
1368,54,6,HEALTHCARE,42110
1369,61,5,SCIENTIFICTECHNICAL,38693
1370,36,2,FOOD,9743
1371,51,6,HEALTHCARE,42111
1372,69,4,,32902
1373,37,2,SCIENTIFICTECHNICAL,9743
1374,10,5,,38693
1375,55,3,OTHER,26482
1376,54,4,FOOD,32902
1377,11,5,,38693
1378,2,2,,9744
1379,25,1,HEALTHCARE,107
1380,43,5,SCIENTIFICTECHNICAL,38693
1381,8,4,,32902
1382,47,2,WASTEMANAGEMENT,9744
1383,59,4,ART,32903
1384,15,5,,38693
1385,46,5,FOOD,38694
1386,67,2,,9745
1387,41,5,FOOD,38694
1388,6,3,,26483
1389,46,4,HEALTHCARE,32903
1390,81,2,,9745
1391,85,2,,9746
1392,33,1,SCIENTIFICTECHNICAL,108
1393,22,2,SCIENTIFICTECHNICAL,9746
1394,73,4,,32903
1395,26,4,WASTEMANAGEMENT,32903
1396,17,4,,32904
1397,8,4,,32904
1398,25,2,FOOD,9747
1399,65,2,SCIENTIFICTECHNICAL,9747
1400,74,3,,26483
1401,2,5,,38694
1402,73,2,,9748
1403,18,3,HEALTHCARE,26483
1404,28,6,HEALTHCARE,42111
1405,22,6,HEALTHCARE,42111
1406,68,2,,9748
1407,8,6,,42111
1408,40,3,HEALTHCARE,26484
1409,53,5,HEALTHCARE,38694
1410,72,4,,32904
1411,36,2,SCIENTIFICTECHNICAL,9749
1412,19,2,Unemployed,9749
1413,8,5,,38694
1414,11,2,,9750
1415,74,5,,38695
1416,70,3,,26484
1417,50,1,Unemployed,109
1418,62,4,INFORMATION,32904
1419,6,5,,38695
1420,11,2,,9750
1421,61,6,WASTEMANAGEMENT,42111
1422,8,1,,110
1423,100,3,,26484
1424,6,2,,9751
1425,17,6,,42111
1426,8,6,,42112
1427,51,3,SCIENTIFICTECHNICAL,26485
1428,57,4,HEALTHCARE,32905
1429,52,2,Unemployed,9751
1430,62,6,FOOD,42112
1431,70,2,,9752
1432,12,4,,32905
1433,13,5,,38695
1434,56,5,FINANCEINSURANCE,38695
1435,25,2,FOOD,9752
1436,27,2,FOOD,9753
1437,42,4,HEALTHCARE,32905
1438,34,5,HEALTHCARE,38695
1439,55,6,SCIENTIFICTECHNICAL,42112
1440,41,3,FOOD,26485
1441,42,2,OTHER,9753
1442,38,2,Unemployed,9754
1443,46,2,FOOD,9754
1444,40,5,HEALTHCARE,38696
1445,41,6,HEALTHCARE,42112
1446,23,3,HEALTHCARE,26485
1447,25,4,REALESTATERENTAL,32905
1448,8,3,,26486
1449,76,2,,9755
1450,24,3,FOOD,26486
1451,68,3,,26486
1452,74,5,,38696
1453,68,2,,9755
1454,50,3,FOOD,26487
1455,16,4,,32906
1456,61,2,HEALTHCARE,9756
1457,22,1,WASTEMANAGEMENT,111
1458,18,4,OTHER,32906
1459,52,2,SCIENTIFICTECHNICAL,9756
1460,75,5,,38696
1461,8,3,,26487
1462,67,2,,9757
1463,55,2,SCIENTIFICTECHNICAL,9757
1464,78,2,,9758
1465,54,2,SCIENTIFICTECHNICAL,9758
1466,39,5,Unemployed,38696
1467,13,4,,32906
1468,44,5,FOOD,38696
1469,51,2,SCIENTIFICTECHNICAL,9759
1470,78,4,,32906
1471,66,1,,112
1472,32,5,SCIENTIFICTECHNICAL,38697
1473,68,6,,42112
1474,11,2,,9759
1475,18,4,SCIENTIFICTECHNICAL,32907
1476,79,6,,42112
1477,66,3,,26487
1478,1,5,,38697
1479,9,3,,26488
1480,46,3,HEALTHCARE,26488
1481,8,5,,38697
1482,85,1,,113
1483,1,4,,32907
1484,44,4,SCIENTIFICTECHNICAL,32907
1485,58,4,SCIENTIFICTECHNICAL,32907
1486,67,2,,9760
1487,44,2,HEALTHCARE,9760
1488,62,5,WASTEMANAGEMENT,38697
1489,24,4,FOOD,32908
1490,38,1,WASTEMANAGEMENT,114
1491,57,4,FOOD,32908
1492,22,3,FOOD,26488
1493,61,4,FOOD,32908
1494,75,2,,9761
1495,13,3,,26489
1496,61,4,FOOD,32908
1497,58,6,SCIENTIFICTECHNICAL,42113
1498,48,3,HEALTHCARE,26489
1499,14,5,,38697
1500,12,3,,26489
1501,59,4,OTHER,32909
1502,11,4,,32909
1503,12,4,,32909
1504,67,3,,26490
1505,39,1,WASTEMANAGEMENT,115
1506,23,2,Unemployed,9761
1507,15,2,,9762
1508,4,4,,32909
1509,26,4,HEALTHCARE,32910
1510,76,3,,26490
1511,64,5,FOOD,38698
1512,50,2,WASTEMANAGEMENT,9762
1513,27,4,OTHER,32910
1514,57,2,FOOD,9763
1515,30,3,SCIENTIFICTECHNICAL,26490
1516,37,1,WASTEMANAGEMENT,116
1517,30,2,HEALTHCARE,9763
1518,27,4,HEALTHCARE,32910
1519,12,4,,32910
1520,37,2,FOOD,9764
1521,50,3,UTILITIES,26491
1522,79,2,,9764
1523,12,2,,9765
1524,0,4,,32911
1525,21,2,HEALTHCARE,9765
1526,58,2,OTHER,9766
1527,11,4,,32911
1528,73,4,,32911
1529,9,4,,32911
1530,11,5,,38698
1531,34,3,SCIENTIFICTECHNICAL,26491
1532,55,5,SCIENTIFICTECHNICAL,38698
1533,32,5,FINANCEINSURANCE,38698
1534,60,2,OTHER,9766
1535,59,4,REALESTATERENTAL,32912
1536,2,5,,38698
1537,10,4,,32912
1538,41,2,OTHER,9767
1539,85,2,,9767
1540,69,4,,32912
1541,65,4,Unemployed,32912
1542,71,2,,9768
1543,72,4,,32913
1544,22,4,HEALTHCARE,32913
1545,39,4,FOOD,32913
1546,22,4,HEALTHCARE,32913
1547,98,2,,9768
1548,34,2,UTILITIES,9769
1549,46,6,FOOD,42113
1550,33,2,WASTEMANAGEMENT,9769
1551,72,1,,117
1552,71,2,,9770
1553,21,3,SCIENTIFICTECHNICAL,26491
1554,33,4,SCIENTIFICTECHNICAL,32914
1555,1,3,,26492
1556,8,3,,26492
1557,12,5,,38699
1558,55,2,FOOD,9770
1559,38,2,OTHER,9771
1560,34,2,FINANCEINSURANCE,9771
1561,50,2,SCIENTIFICTECHNICAL,9772
1562,13,4,,32914
1563,18,2,FOOD,9772
1564,39,3,HEALTHCARE,26492
1565,53,4,FOOD,32914
1566,68,5,,38699
1567,49,1,WASTEMANAGEMENT,118
1568,26,2,SCIENTIFICTECHNICAL,9773
1569,60,3,HEALTHCARE,26493
1570,46,4,SCIENTIFICTECHNICAL,32914
1571,51,6,HEALTHCARE,42113
1572,48,2,FOOD,9773
1573,35,2,Unemployed,9774
1574,57,5,HEALTHCARE,38699
1575,41,5,ART,38699
1576,75,5,,38699
1577,25,3,OTHER,26493
1578,60,5,FOOD,38700
1579,16,3,,26493
1580,65,5,WASTEMANAGEMENT,38700
1581,81,2,,9774
1582,39,2,FOOD,9775
1583,3,3,,26494
1584,30,1,FOOD,119
1585,50,3,FOOD,26494
1586,62,5,HEALTHCARE,38700
1587,28,2,FOOD,9775
1588,48,3,FINANCEINSURANCE,26494
1589,28,2,HEALTHCARE,9776
1590,28,5,FOOD,38700
1591,20,3,FINANCEINSURANCE,26495
1592,6,5,,38700
1593,68,6,,42113
1594,12,4,,32915
1595,34,2,WASTEMANAGEMENT,9776
1596,50,5,Unemployed,38701
1597,57,3,WASTEMANAGEMENT,26495
1598,6,3,,26495
1599,25,6,FOOD,42113
1600,74,4,,32915
1601,29,2,FOOD,9777
1602,15,4,,32915
1603,62,5,FOOD,38701
1604,12,2,,9777
1605,51,5,FOOD,38701
1606,4,6,,42113
1607,54,6,FOOD,42114
1608,46,5,FOOD,38701
1609,22,2,SCIENTIFICTECHNICAL,9778
1610,18,2,HEALTHCARE,9778
1611,100,3,,26496
1612,26,2,FOOD,9779
1613,60,4,HEALTHCARE,32915
1614,53,5,OTHER,38701
1615,15,2,,9779
1616,28,6,FOOD,42114
1617,41,3,HEALTHCARE,26496
1618,36,4,FOOD,32916
1619,55,1,HEALTHCARE,120
1620,71,2,,9780
1621,34,1,HEALTHCARE,121
1622,58,4,HEALTHCARE,32916
1623,10,3,,26496
1624,57,1,WASTEMANAGEMENT,122
1625,7,1,,123
1626,23,2,SCIENTIFICTECHNICAL,9780
1627,19,2,SCIENTIFICTECHNICAL,9781
1628,33,4,UTILITIES,32916
1629,22,3,FOOD,26497
1630,60,2,SCIENTIFICTECHNICAL,9781
1631,42,2,FOOD,9782
1632,4,4,,32916
1633,52,4,HEALTHCARE,32917
1634,25,5,WASTEMANAGEMENT,38702
1635,46,2,FINANCEINSURANCE,9782
1636,63,2,FINANCEINSURANCE,9783
1637,20,2,HEALTHCARE,9783
1638,12,2,,9784
1639,37,5,WASTEMANAGEMENT,38702
1640,61,6,FOOD,42114
1641,17,5,,38702
1642,59,1,WASTEMANAGEMENT,124
1643,15,3,,26497
1644,19,5,HEALTHCARE,38702
1645,61,4,FOOD,32917
1646,59,4,FOOD,32917
1647,51,6,SCIENTIFICTECHNICAL,42114
1648,6,2,,9784
1649,11,1,,125
1650,69,4,,32917
1651,48,3,SCIENTIFICTECHNICAL,26497
1652,1,4,,32918
1653,14,5,,38702
1654,39,3,SCIENTIFICTECHNICAL,26498
1655,23,2,Unemployed,9785
1656,54,4,FINANCEINSURANCE,32918
1657,48,5,HEALTHCARE,38703
1658,79,2,,9785
1659,69,2,,9786
1660,28,4,HEALTHCARE,32918
1661,11,5,,38703
1662,65,4,FOOD,32918
1663,20,1,FOOD,126
1664,82,5,,38703
1665,16,3,,26498
1666,35,6,SCIENTIFICTECHNICAL,42114
1667,27,2,HEALTHCARE,9786
1668,64,6,WASTEMANAGEMENT,42114
1669,77,4,,32919
1670,30,2,Unemployed,9787
1671,68,2,,9787
1672,25,1,HEALTHCARE,127
1673,48,2,FOOD,9788
1674,34,2,WASTEMANAGEMENT,9788
1675,33,3,SCIENTIFICTECHNICAL,26498
1676,56,2,FOOD,9789
1677,18,6,Unemployed,42115
1678,1,4,,32919
1679,62,2,FOOD,9789
1680,23,3,SCIENTIFICTECHNICAL,26499
1681,47,2,FOOD,9790
1682,16,2,,9790
1683,17,2,,9791
1684,48,6,WASTEMANAGEMENT,42115
1685,37,1,HEALTHCARE,128
1686,73,2,,9791
1687,22,4,OTHER,32919
1688,16,2,,9792
1689,27,1,FOOD,129
1690,39,6,FOOD,42115
1691,11,3,,26499
1692,29,2,OTHER,9792
1693,95,3,,26499
1694,4,1,,130
1695,33,1,FOOD,131
1696,22,2,OTHER,9793
1697,15,3,,26500
1698,37,4,FOOD,32919
1699,67,2,,9793
1700,3,3,,26500
1701,38,3,HEALTHCARE,26500
1702,7,2,,9794
1703,20,6,SCIENTIFICTECHNICAL,42115
1704,21,1,WASTEMANAGEMENT,132
1705,73,5,,38703
1706,60,2,FINANCEINSURANCE,9794
1707,44,3,HEALTHCARE,26501
1708,29,5,WASTEMANAGEMENT,38703
1709,71,3,,26501
1710,29,4,FOOD,32920
1711,72,3,,26501
1712,79,2,,9795
1713,22,6,REALESTATERENTAL,42115
1714,18,4,HEALTHCARE,32920
1715,51,2,FOOD,9795
1716,74,5,,38704
1717,2,5,,38704
1718,79,3,,26502
1719,29,1,INFORMATION,133
1720,79,5,,38704
1721,64,3,WASTEMANAGEMENT,26502
1722,23,4,WASTEMANAGEMENT,32920
1723,38,5,HEALTHCARE,38704
1724,56,2,FOOD,9796
1725,41,1,FINANCEINSURANCE,134
1726,51,5,WASTEMANAGEMENT,38704
1727,73,2,,9796
1728,43,4,FINANCEINSURANCE,32920
1729,45,1,Unemployed,135
1730,41,3,HEALTHCARE,26502
1731,18,6,FOOD,42115
1732,11,6,,42116
1733,52,4,HEALTHCARE,32921
1734,51,4,SCIENTIFICTECHNICAL,32921
1735,58,6,FOOD,42116
1736,27,3,FOOD,26503
1737,62,1,FOOD,136
1738,35,3,FINANCEINSURANCE,26503
1739,60,2,OTHER,9797
1740,79,2,,9797
1741,13,2,,9798
1742,68,2,,9798
1743,24,5,SCIENTIFICTECHNICAL,38705
1744,13,2,,9799
1745,58,5,WASTEMANAGEMENT,38705
1746,59,2,UTILITIES,9799
1747,27,5,Unemployed,38705
1748,69,3,,26503
1749,62,3,OTHER,26504
1750,95,5,,38705
1751,20,2,SCIENTIFICTECHNICAL,9800
1752,11,2,,9800
1753,12,5,,38705
1754,57,2,FOOD,9801
1755,40,4,FOOD,32921
1756,45,6,FOOD,42116
1757,67,4,,32921
1758,19,5,Unemployed,38706
1759,41,1,HEALTHCARE,137
1760,62,5,WASTEMANAGEMENT,38706
1761,15,2,,9801
1762,74,4,,32922
1763,67,2,,9802
1764,51,5,FOOD,38706
1765,39,2,ART,9802
1766,65,2,HEALTHCARE,9803
1767,94,5,,38706
1768,34,4,SCIENTIFICTECHNICAL,32922
1769,30,6,SCIENTIFICTECHNICAL,42116
1770,8,3,,26504
1771,17,2,,9803
1772,50,3,SCIENTIFICTECHNICAL,26504
1773,16,6,,42116
1774,33,3,REALESTATERENTAL,26505
1775,59,2,SCIENTIFICTECHNICAL,9804
1776,61,2,REALESTATERENTAL,9804
1777,15,1,,138
1778,39,1,HEALTHCARE,139
1779,92,3,,26505
1780,14,6,,42116
1781,24,1,SCIENTIFICTECHNICAL,140
1782,53,6,HEALTHCARE,42117
1783,5,2,,9805
1784,80,3,,26505
1785,32,4,WASTEMANAGEMENT,32922
1786,79,3,,26506
1787,65,3,FOOD,26506
1788,14,2,,9805
1789,41,6,WASTEMANAGEMENT,42117
1790,41,2,Unemployed,9806
1791,51,1,HEALTHCARE,141
1792,78,2,,9806
1793,20,5,FOOD,38706
1794,37,6,FOOD,42117
1795,71,3,,26506
1796,32,6,FOOD,42117
1797,71,2,,9807
1798,15,5,,38707
1799,17,5,,38707
1800,19,6,HEALTHCARE,42117
1801,18,3,HEALTHCARE,26507
1802,18,3,FOOD,26507
1803,55,4,HEALTHCARE,32922
1804,40,4,WASTEMANAGEMENT,32923
1805,25,3,SCIENTIFICTECHNICAL,26507
1806,29,3,REALESTATERENTAL,26508
1807,10,4,,32923
1808,24,4,HEALTHCARE,32923
1809,43,6,FOOD,42117
1810,52,1,HEALTHCARE,142
1811,26,6,HEALTHCARE,42118
1812,43,4,HEALTHCARE,32923
1813,55,4,FOOD,32924
1814,14,6,,42118
1815,70,1,,143
1816,26,1,OTHER,144
1817,50,4,FOOD,32924
1818,38,5,HEALTHCARE,38707
1819,53,6,INFORMATION,42118
1820,11,5,,38707
1821,36,2,WASTEMANAGEMENT,9807
1822,62,2,FOOD,9808
1823,33,5,SCIENTIFICTECHNICAL,38707
1824,8,6,,42118
1825,44,1,ART,145
1826,35,4,HEALTHCARE,32924
1827,25,3,SCIENTIFICTECHNICAL,26508
1828,92,2,,9808
1829,98,3,,26508
1830,59,3,Unemployed,26509
1831,25,1,FOOD,146
